System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:25:53.710,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.81,5.09,241.16,0.32,7.95,0.00,0.02,0.34,0.40,0.00,99.26,5.96,0.00,94.04,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.81,5.09,241.16,0.32,7.95,0.00,0.02,0.34,0.40,0.00,99.26,5.96,0.00,94.04,0.00,
2023-05-04,13:25:53.810,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.69,3.95,238.81,0.35,8.71,0.00,0.02,0.26,0.25,0.00,99.49,5.04,0.00,94.96,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.69,3.95,238.81,0.35,8.71,0.00,0.02,0.26,0.25,0.00,99.49,5.04,0.00,94.96,0.00,
2023-05-04,13:25:53.910,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.75,4.22,241.16,0.35,8.87,0.00,0.02,0.28,0.32,0.00,99.41,5.44,0.00,94.56,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.75,4.22,241.16,0.35,8.87,0.00,0.02,0.28,0.32,0.00,99.41,5.44,0.00,94.56,0.00,
2023-05-04,13:25:54.010,0.00,0.17,0.00,0.77,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,0.90,5.14,238.80,0.35,8.72,0.00,0.02,0.35,0.38,0.00,99.27,6.11,0.00,93.89,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,N/A,0.90,5.14,238.80,0.35,8.72,0.00,0.02,0.35,0.38,0.00,99.27,6.11,0.00,93.89,0.00,
2023-05-04,13:25:54.111,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.13,241.22,0.35,8.80,0.00,0.02,0.27,0.30,0.00,99.43,5.28,0.00,94.72,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.13,241.22,0.35,8.80,0.00,0.02,0.27,0.30,0.00,99.43,5.28,0.00,94.72,0.00,
2023-05-04,13:25:54.211,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.74,4.40,238.78,0.34,8.43,0.00,0.02,0.29,0.29,0.00,99.42,5.67,0.00,94.33,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.74,4.40,238.78,0.34,8.43,0.00,0.02,0.29,0.29,0.00,99.42,5.67,0.00,94.33,0.00,
2023-05-04,13:25:54.311,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.73,4.33,241.21,0.34,8.41,0.00,0.02,0.28,0.30,0.00,99.42,5.28,0.00,94.72,0.00,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.73,4.33,241.21,0.34,8.41,0.00,0.02,0.28,0.30,0.00,99.42,5.28,0.00,94.72,0.00,
2023-05-04,13:25:54.411,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.29,238.78,0.34,8.52,0.00,0.02,0.28,0.30,0.00,99.42,5.55,0.00,94.45,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.29,238.78,0.34,8.52,0.00,0.02,0.28,0.30,0.00,99.42,5.55,0.00,94.45,0.00,
2023-05-04,13:25:54.512,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.82,4.96,241.22,0.33,8.31,0.00,0.02,0.34,0.36,0.09,99.22,6.03,0.00,93.97,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.82,4.96,241.22,0.33,8.31,0.00,0.02,0.34,0.36,0.09,99.22,6.03,0.00,93.97,0.00,
2023-05-04,13:25:54.612,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.12,238.81,0.35,8.76,0.00,0.02,0.27,0.26,0.00,99.47,5.22,0.00,94.78,0.00,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.12,238.81,0.35,8.76,0.00,0.02,0.27,0.26,0.00,99.47,5.22,0.00,94.78,0.00,
2023-05-04,13:25:54.712,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.99,241.13,0.32,8.01,0.00,0.02,0.33,0.36,0.00,99.31,5.77,0.00,94.23,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.99,241.13,0.32,8.01,0.00,0.02,0.33,0.36,0.00,99.31,5.77,0.00,94.23,0.00,
2023-05-04,13:25:54.812,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.66,3.53,238.83,0.37,9.29,0.00,0.02,0.22,0.21,0.00,99.56,4.77,0.00,95.23,0.00,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.66,3.53,238.83,0.37,9.29,0.00,0.02,0.22,0.21,0.00,99.56,4.77,0.00,95.23,0.00,
2023-05-04,13:25:54.913,0.00,0.16,0.00,0.76,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,0.83,5.16,241.16,0.32,8.04,0.00,0.02,0.35,0.40,0.00,99.25,6.23,0.00,93.77,0.00,0.00,0.16,0.00,0.76,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,N/A,0.83,5.16,241.16,0.32,8.04,0.00,0.02,0.35,0.40,0.00,99.25,6.23,0.00,93.77,0.00,
2023-05-04,13:25:55.013,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.33,238.82,0.34,8.47,0.00,0.02,0.29,0.29,0.00,99.42,5.32,0.00,94.68,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.33,238.82,0.34,8.47,0.00,0.02,0.29,0.29,0.00,99.42,5.32,0.00,94.68,0.00,
2023-05-04,13:25:55.113,0.00,0.19,0.00,0.77,0.00,0.01,0.75,0.06,0.00,0.01,0.00,0.00,0.88,4.73,241.16,0.37,9.26,0.00,0.02,0.32,0.34,0.00,99.34,5.81,0.00,94.19,0.00,0.00,0.19,0.00,0.77,0.00,0.01,0.75,0.06,0.00,0.01,0.00,0.00,N/A,0.88,4.73,241.16,0.37,9.26,0.00,0.02,0.32,0.34,0.00,99.34,5.81,0.00,94.19,0.00,
2023-05-04,13:25:55.213,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.70,4.26,238.77,0.33,8.23,0.00,0.02,0.28,0.28,0.00,99.44,5.23,0.00,94.77,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.70,4.26,238.77,0.33,8.23,0.00,0.02,0.28,0.28,0.00,99.44,5.23,0.00,94.77,0.00,
2023-05-04,13:25:55.314,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.26,241.24,0.34,8.40,0.00,0.02,0.27,0.27,0.00,99.46,5.17,0.00,94.83,0.00,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.26,241.24,0.34,8.40,0.00,0.02,0.27,0.27,0.00,99.46,5.17,0.00,94.83,0.00,
2023-05-04,13:25:55.414,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.76,4.76,238.76,0.32,7.96,0.00,0.02,0.32,0.33,0.00,99.35,5.52,0.00,94.48,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.76,4.76,238.76,0.32,7.96,0.00,0.02,0.32,0.33,0.00,99.35,5.52,0.00,94.48,0.00,
2023-05-04,13:25:55.514,0.00,0.17,0.00,0.74,0.00,0.01,0.98,0.05,0.00,0.01,0.00,0.00,1.10,6.60,241.23,0.33,8.30,0.00,0.03,0.46,0.56,0.00,98.98,6.73,0.00,93.27,0.00,0.00,0.17,0.00,0.74,0.00,0.01,0.98,0.05,0.00,0.01,0.00,0.00,N/A,1.10,6.60,241.23,0.33,8.30,0.00,0.03,0.46,0.56,0.00,98.98,6.73,0.00,93.27,0.00,
2023-05-04,13:25:55.614,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.69,3.86,238.77,0.36,8.99,0.00,0.02,0.25,0.23,0.00,99.51,5.05,0.00,94.95,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.69,3.86,238.77,0.36,8.99,0.00,0.02,0.25,0.23,0.00,99.51,5.05,0.00,94.95,0.00,
2023-05-04,13:25:55.715,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.75,4.66,241.15,0.32,8.09,0.00,0.02,0.31,0.31,0.00,99.38,5.74,0.00,94.26,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.75,4.66,241.15,0.32,8.09,0.00,0.02,0.31,0.31,0.00,99.38,5.74,0.00,94.26,0.00,
2023-05-04,13:25:55.815,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.68,3.95,238.77,0.34,8.59,0.00,0.02,0.26,0.23,0.00,99.51,4.99,0.00,95.01,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.68,3.95,238.77,0.34,8.59,0.00,0.02,0.26,0.23,0.00,99.51,4.99,0.00,95.01,0.00,
2023-05-04,13:25:55.915,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.63,241.24,0.34,8.58,0.00,0.02,0.30,0.33,0.00,99.37,5.62,0.00,94.38,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.63,241.24,0.34,8.58,0.00,0.02,0.30,0.33,0.00,99.37,5.62,0.00,94.38,0.00,
2023-05-04,13:25:56.015,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,0.81,4.66,238.77,0.35,8.74,0.00,0.02,0.31,0.34,0.00,99.34,5.64,0.00,94.36,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,N/A,0.81,4.66,238.77,0.35,8.74,0.00,0.02,0.31,0.34,0.00,99.34,5.64,0.00,94.36,0.00,
2023-05-04,13:25:56.116,0.00,0.18,0.00,0.76,0.00,0.01,0.79,0.05,0.00,0.01,0.00,0.00,1.06,5.76,241.22,0.37,9.23,0.00,0.03,0.39,0.47,0.00,99.14,6.75,0.00,93.25,0.00,0.00,0.18,0.00,0.76,0.00,0.01,0.79,0.05,0.00,0.01,0.00,0.00,N/A,1.06,5.76,241.22,0.37,9.23,0.00,0.03,0.39,0.47,0.00,99.14,6.75,0.00,93.25,0.00,
2023-05-04,13:25:56.216,0.00,0.17,0.00,0.80,0.00,0.01,0.74,0.06,0.00,0.01,0.00,0.00,0.79,4.60,238.79,0.35,8.64,0.00,0.02,0.30,0.28,0.00,99.42,5.45,0.00,94.55,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.74,0.06,0.00,0.01,0.00,0.00,N/A,0.79,4.60,238.79,0.35,8.64,0.00,0.02,0.30,0.28,0.00,99.42,5.45,0.00,94.55,0.00,
2023-05-04,13:25:56.316,0.00,0.16,0.00,0.79,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.76,4.67,241.17,0.33,8.13,0.00,0.02,0.31,0.31,0.00,99.38,5.33,0.00,94.67,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.67,241.17,0.33,8.13,0.00,0.02,0.31,0.31,0.00,99.38,5.33,0.00,94.67,0.00,
2023-05-04,13:25:56.416,0.00,0.16,0.00,0.75,0.00,0.01,0.98,0.04,0.00,0.01,0.00,0.00,1.04,6.32,238.82,0.33,8.24,0.00,0.03,0.44,0.61,0.00,98.95,7.26,0.00,92.74,0.00,0.00,0.16,0.00,0.75,0.00,0.01,0.98,0.04,0.00,0.01,0.00,0.00,N/A,1.04,6.32,238.82,0.33,8.24,0.00,0.03,0.44,0.61,0.00,98.95,7.26,0.00,92.74,0.00,
2023-05-04,13:25:56.517,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.77,4.77,241.16,0.32,8.04,0.00,0.02,0.32,0.34,0.00,99.34,5.59,0.00,94.41,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.77,4.77,241.16,0.32,8.04,0.00,0.02,0.32,0.34,0.00,99.34,5.59,0.00,94.41,0.00,
2023-05-04,13:25:56.617,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.87,5.23,238.82,0.33,8.33,0.00,0.02,0.35,0.40,0.00,99.25,6.46,0.00,93.54,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.87,5.23,238.82,0.33,8.33,0.00,0.02,0.35,0.40,0.00,99.25,6.46,0.00,93.54,0.00,
2023-05-04,13:25:56.717,0.00,0.15,0.00,0.76,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.80,5.23,241.18,0.31,7.65,0.00,0.02,0.36,0.42,0.00,99.23,6.15,0.00,93.85,0.00,0.00,0.15,0.00,0.76,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.80,5.23,241.18,0.31,7.65,0.00,0.02,0.36,0.42,0.00,99.23,6.15,0.00,93.85,0.00,
2023-05-04,13:25:56.817,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.70,4.27,238.77,0.33,8.20,0.00,0.02,0.28,0.28,0.00,99.43,5.24,0.00,94.76,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.70,4.27,238.77,0.33,8.20,0.00,0.02,0.28,0.28,0.00,99.43,5.24,0.00,94.76,0.00,
2023-05-04,13:25:56.918,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.77,4.81,241.16,0.32,8.04,0.00,0.02,0.32,0.34,0.00,99.34,6.11,0.00,93.89,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.77,4.81,241.16,0.32,8.04,0.00,0.02,0.32,0.34,0.00,99.34,6.11,0.00,93.89,0.00,
2023-05-04,13:25:57.018,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.79,5.00,238.80,0.32,7.90,0.00,0.02,0.34,0.38,0.00,99.28,5.93,0.00,94.07,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.79,5.00,238.80,0.32,7.90,0.00,0.02,0.34,0.38,0.00,99.28,5.93,0.00,94.07,0.00,
2023-05-04,13:25:57.118,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,0.87,5.05,241.16,0.34,8.57,0.00,0.02,0.34,0.37,0.00,99.29,5.77,0.00,94.23,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,N/A,0.87,5.05,241.16,0.34,8.57,0.00,0.02,0.34,0.37,0.00,99.29,5.77,0.00,94.23,0.00,
2023-05-04,13:25:57.218,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.70,4.28,238.81,0.33,8.20,0.00,0.02,0.28,0.28,0.00,99.44,5.29,0.00,94.71,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.70,4.28,238.81,0.33,8.20,0.00,0.02,0.28,0.28,0.00,99.44,5.29,0.00,94.71,0.00,
2023-05-04,13:25:57.319,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.74,4.40,241.19,0.34,8.44,0.00,0.02,0.29,0.30,0.00,99.41,5.36,0.00,94.64,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.74,4.40,241.19,0.34,8.44,0.00,0.02,0.29,0.30,0.00,99.41,5.36,0.00,94.64,0.00,
2023-05-04,13:25:57.419,0.00,0.15,0.00,0.76,0.00,0.01,0.97,0.06,0.00,0.01,0.00,0.00,0.79,5.37,238.74,0.30,7.39,0.00,0.02,0.37,0.41,0.00,99.23,5.78,0.00,94.22,0.00,0.00,0.15,0.00,0.76,0.00,0.01,0.97,0.06,0.00,0.01,0.00,0.00,N/A,0.79,5.37,238.74,0.30,7.39,0.00,0.02,0.37,0.41,0.00,99.23,5.78,0.00,94.22,0.00,
2023-05-04,13:25:57.519,0.00,0.15,0.00,0.75,0.00,0.01,0.83,0.05,0.00,0.01,0.00,0.00,0.98,6.53,241.19,0.30,7.49,0.00,0.03,0.45,0.54,0.23,98.78,6.22,0.55,93.23,0.00,0.00,0.15,0.00,0.75,0.00,0.01,0.83,0.05,0.00,0.01,0.00,0.00,N/A,0.98,6.53,241.19,0.30,7.49,0.00,0.03,0.45,0.54,0.23,98.78,6.22,0.55,93.23,0.00,
2023-05-04,13:25:57.619,0.00,0.17,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.68,4.08,238.82,0.33,8.35,0.00,0.02,0.26,0.24,0.00,99.50,5.01,0.00,94.99,0.00,0.00,0.17,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.68,4.08,238.82,0.33,8.35,0.00,0.02,0.26,0.24,0.00,99.50,5.01,0.00,94.99,0.00,
2023-05-04,13:25:57.720,0.00,0.15,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.78,5.10,241.23,0.31,7.66,0.00,0.02,0.34,0.37,0.00,99.29,5.77,0.00,94.23,0.00,0.00,0.15,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.78,5.10,241.23,0.31,7.66,0.00,0.02,0.34,0.37,0.00,99.29,5.77,0.00,94.23,0.00,
2023-05-04,13:25:57.820,0.00,0.16,0.00,0.83,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.68,4.15,238.81,0.33,8.25,0.00,0.02,0.26,0.24,0.00,99.50,4.96,0.00,95.04,0.00,0.00,0.16,0.00,0.83,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.68,4.15,238.81,0.33,8.25,0.00,0.02,0.26,0.24,0.00,99.50,4.96,0.00,95.04,0.00,
2023-05-04,13:25:57.920,0.00,0.16,0.00,0.80,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.77,4.83,241.20,0.32,7.98,0.00,0.02,0.31,0.32,0.00,99.37,5.43,0.00,94.57,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.77,4.83,241.20,0.32,7.98,0.00,0.02,0.31,0.32,0.00,99.37,5.43,0.00,94.57,0.00,
2023-05-04,13:25:58.020,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.85,4.68,238.77,0.36,9.10,0.00,0.02,0.31,0.38,0.00,99.31,5.62,0.00,94.38,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.85,4.68,238.77,0.36,9.10,0.00,0.02,0.31,0.38,0.00,99.31,5.62,0.00,94.38,0.00,
2023-05-04,13:25:58.121,0.00,0.17,0.00,0.79,0.00,0.01,0.76,0.06,0.00,0.01,0.00,0.00,0.87,4.99,241.20,0.35,8.67,0.00,0.02,0.33,0.35,0.00,99.32,5.70,0.00,94.30,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.76,0.06,0.00,0.01,0.00,0.00,N/A,0.87,4.99,241.20,0.35,8.67,0.00,0.02,0.33,0.35,0.00,99.32,5.70,0.00,94.30,0.00,
2023-05-04,13:25:58.221,0.00,0.19,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.89,4.70,238.79,0.38,9.42,0.00,0.02,0.31,0.33,0.00,99.36,5.55,0.00,94.45,0.00,0.00,0.19,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.89,4.70,238.79,0.38,9.42,0.00,0.02,0.31,0.33,0.00,99.36,5.55,0.00,94.45,0.00,
2023-05-04,13:25:58.321,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.02,241.15,0.36,8.99,0.00,0.02,0.26,0.26,0.00,99.48,5.13,0.00,94.87,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.02,241.15,0.36,8.99,0.00,0.02,0.26,0.26,0.00,99.48,5.13,0.00,94.87,0.00,
2023-05-04,13:25:58.421,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.79,4.79,238.77,0.33,8.26,0.00,0.02,0.33,0.36,0.17,99.14,5.73,0.56,93.72,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.79,4.79,238.77,0.33,8.26,0.00,0.02,0.33,0.36,0.17,99.14,5.73,0.56,93.72,0.00,
2023-05-04,13:25:58.522,0.00,0.19,0.00,0.81,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,3.86,241.17,0.38,9.44,0.00,0.02,0.25,0.25,0.00,99.50,5.23,0.00,94.77,0.00,0.00,0.19,0.00,0.81,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,3.86,241.17,0.38,9.44,0.00,0.02,0.25,0.25,0.00,99.50,5.23,0.00,94.77,0.00,
2023-05-04,13:25:58.622,0.00,0.19,0.00,0.80,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.24,238.87,0.37,9.34,0.00,0.02,0.28,0.31,0.00,99.41,5.41,0.00,94.59,0.00,0.00,0.19,0.00,0.80,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.24,238.87,0.37,9.34,0.00,0.02,0.28,0.31,0.00,99.41,5.41,0.00,94.59,0.00,
2023-05-04,13:25:58.722,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.71,4.31,241.21,0.33,8.25,0.00,0.02,0.28,0.27,0.00,99.45,5.29,0.00,94.71,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.71,4.31,241.21,0.33,8.25,0.00,0.02,0.28,0.27,0.00,99.45,5.29,0.00,94.71,0.00,
2023-05-04,13:25:58.822,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.74,4.61,238.80,0.32,8.06,0.00,0.02,0.30,0.32,0.00,99.38,5.37,0.00,94.63,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.74,4.61,238.80,0.32,8.06,0.00,0.02,0.30,0.32,0.00,99.38,5.37,0.00,94.63,0.00,
2023-05-04,13:25:58.923,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.68,3.89,241.19,0.35,8.76,0.00,0.02,0.25,0.23,0.00,99.51,5.06,0.00,94.94,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.68,3.89,241.19,0.35,8.76,0.00,0.02,0.25,0.23,0.00,99.51,5.06,0.00,94.94,0.00,
2023-05-04,13:25:59.023,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.79,4.66,238.78,0.34,8.45,0.00,0.02,0.31,0.35,0.15,99.18,5.58,0.25,94.17,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.79,4.66,238.78,0.34,8.45,0.00,0.02,0.31,0.35,0.15,99.18,5.58,0.25,94.17,0.00,
2023-05-04,13:25:59.123,0.00,0.19,0.00,0.79,0.00,0.01,0.74,0.06,0.00,0.01,0.00,0.00,0.81,4.25,241.15,0.38,9.47,0.00,0.02,0.28,0.28,0.00,99.44,5.31,0.00,94.69,0.00,0.00,0.19,0.00,0.79,0.00,0.01,0.74,0.06,0.00,0.01,0.00,0.00,N/A,0.81,4.25,241.15,0.38,9.47,0.00,0.02,0.28,0.28,0.00,99.44,5.31,0.00,94.69,0.00,
2023-05-04,13:25:59.223,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.76,4.77,238.77,0.32,8.02,0.00,0.02,0.32,0.36,0.00,99.32,5.64,0.00,94.36,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.76,4.77,238.77,0.32,8.02,0.00,0.02,0.32,0.36,0.00,99.32,5.64,0.00,94.36,0.00,
2023-05-04,13:25:59.324,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.84,4.58,241.34,0.37,9.20,0.00,0.02,0.30,0.31,0.14,99.26,5.44,0.43,94.13,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.84,4.58,241.34,0.37,9.20,0.00,0.02,0.30,0.31,0.14,99.26,5.44,0.43,94.13,0.00,
2023-05-04,13:25:59.424,0.00,0.15,0.00,0.75,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.91,6.22,238.77,0.29,7.28,0.00,0.02,0.43,0.49,0.00,99.08,6.67,0.00,93.33,0.00,0.00,0.15,0.00,0.75,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.91,6.22,238.77,0.29,7.28,0.00,0.02,0.43,0.49,0.00,99.08,6.67,0.00,93.33,0.00,
