System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:27:02.612,0.07,0.40,0.18,1.00,0.09,0.39,0.78,0.44,0.00,0.00,0.04,0.05,135.72,336.26,238.21,0.81,20.18,0.14,3.56,17.64,26.16,1.24,54.96,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.39,0.78,0.44,0.00,0.00,0.04,0.05,N/A,135.72,336.26,238.21,0.81,20.18,0.14,3.56,17.64,26.16,1.24,54.96,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.711,0.08,0.51,0.15,1.00,0.32,0.52,0.37,0.65,0.00,0.00,0.30,0.16,146.43,287.14,238.44,1.02,25.50,0.15,3.84,15.06,20.16,0.06,64.72,100.00,0.00,0.00,0.00,0.08,0.51,0.15,1.00,0.32,0.52,0.37,0.65,0.00,0.00,0.30,0.16,N/A,146.43,287.14,238.44,1.02,25.50,0.15,3.84,15.06,20.16,0.06,64.72,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.812,0.07,0.40,0.19,1.00,0.15,0.49,0.69,0.39,0.00,0.00,0.05,0.05,143.12,358.08,240.98,0.80,19.98,0.15,3.71,18.57,26.13,2.71,52.59,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.00,0.15,0.49,0.69,0.39,0.00,0.00,0.05,0.05,N/A,143.12,358.08,240.98,0.80,19.98,0.15,3.71,18.57,26.13,2.71,52.59,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.911,0.07,0.41,0.18,1.00,0.11,0.42,0.74,0.42,0.00,0.00,0.04,0.05,136.82,336.04,238.26,0.81,20.36,0.14,3.59,17.63,26.46,2.70,53.21,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.11,0.42,0.74,0.42,0.00,0.00,0.04,0.05,N/A,136.82,336.04,238.26,0.81,20.36,0.14,3.59,17.63,26.46,2.70,53.21,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.012,0.07,0.42,0.17,1.00,0.08,0.38,0.79,0.43,0.00,0.00,0.05,0.05,135.83,326.95,240.84,0.83,20.77,0.14,3.52,16.97,26.88,2.33,53.82,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.38,0.79,0.43,0.00,0.00,0.05,0.05,N/A,135.83,326.95,240.84,0.83,20.77,0.14,3.52,16.97,26.88,2.33,53.82,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.113,0.07,0.42,0.17,1.00,0.08,0.35,0.78,0.49,0.00,0.00,0.05,0.05,136.78,324.48,240.77,0.84,21.08,0.14,3.55,16.84,28.11,1.74,53.31,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.35,0.78,0.49,0.00,0.00,0.05,0.05,N/A,136.78,324.48,240.77,0.84,21.08,0.14,3.55,16.84,28.11,1.74,53.31,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.212,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.48,0.00,0.00,0.05,0.05,136.18,326.95,238.27,0.83,20.83,0.14,3.57,17.15,27.83,0.54,54.48,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.48,0.00,0.00,0.05,0.05,N/A,136.18,326.95,238.27,0.83,20.83,0.14,3.57,17.15,27.83,0.54,54.48,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.312,0.07,0.41,0.18,1.00,0.08,0.39,0.79,0.44,0.00,0.00,0.04,0.05,135.97,334.98,238.34,0.81,20.30,0.14,3.57,17.57,26.21,0.25,55.97,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.79,0.44,0.00,0.00,0.04,0.05,N/A,135.97,334.98,238.34,0.81,20.30,0.14,3.57,17.57,26.21,0.25,55.97,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.412,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.50,0.00,0.00,0.05,0.05,137.04,324.33,240.65,0.85,21.13,0.14,3.56,16.85,28.97,1.85,52.34,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.50,0.00,0.00,0.05,0.05,N/A,137.04,324.33,240.65,0.85,21.13,0.14,3.56,16.85,28.97,1.85,52.34,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.513,0.07,0.42,0.17,1.00,0.09,0.37,0.76,0.47,0.00,0.00,0.05,0.05,137.70,330.64,240.63,0.83,20.82,0.14,3.58,17.17,27.87,0.86,54.10,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.09,0.37,0.76,0.47,0.00,0.00,0.05,0.05,N/A,137.70,330.64,240.63,0.83,20.82,0.14,3.58,17.17,27.87,0.86,54.10,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.612,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.04,0.05,135.80,322.94,238.23,0.84,21.02,0.14,3.56,16.94,28.76,0.19,54.12,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.04,0.05,N/A,135.80,322.94,238.23,0.84,21.02,0.14,3.56,16.94,28.76,0.19,54.12,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.713,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.42,0.00,0.00,0.05,0.05,137.53,340.48,240.67,0.81,20.20,0.14,3.57,17.69,25.31,1.09,55.92,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.42,0.00,0.00,0.05,0.05,N/A,137.53,340.48,240.67,0.81,20.20,0.14,3.57,17.69,25.31,1.09,55.92,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.813,0.07,0.41,0.17,1.00,0.09,0.40,0.79,0.43,0.00,0.00,0.04,0.05,137.66,333.95,240.60,0.82,20.61,0.14,3.57,17.35,24.66,3.53,54.46,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.09,0.40,0.79,0.43,0.00,0.00,0.04,0.05,N/A,137.66,333.95,240.60,0.82,20.61,0.14,3.57,17.35,24.66,3.53,54.46,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.913,0.08,0.51,0.16,1.00,0.38,0.64,0.41,0.62,0.00,0.00,0.30,0.17,153.75,304.13,238.27,1.01,25.28,0.16,4.03,15.96,26.95,0.55,56.55,100.00,0.00,0.00,0.00,0.08,0.51,0.16,1.00,0.38,0.64,0.41,0.62,0.00,0.00,0.30,0.17,N/A,153.75,304.13,238.27,1.01,25.28,0.16,4.03,15.96,26.95,0.55,56.55,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.012,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.46,0.00,0.00,0.05,0.05,135.11,325.26,238.23,0.83,20.77,0.14,3.55,17.07,26.64,2.24,54.06,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.46,0.00,0.00,0.05,0.05,N/A,135.11,325.26,238.23,0.83,20.77,0.14,3.55,17.07,26.64,2.24,54.06,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.113,0.07,0.43,0.17,1.00,0.09,0.35,0.75,0.49,0.00,0.00,0.05,0.05,136.36,320.58,240.66,0.85,21.27,0.14,3.54,16.65,28.29,1.93,53.13,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.09,0.35,0.75,0.49,0.00,0.00,0.05,0.05,N/A,136.36,320.58,240.66,0.85,21.27,0.14,3.54,16.65,28.29,1.93,53.13,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.213,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.45,0.00,0.00,0.05,0.05,136.69,334.92,240.66,0.82,20.41,0.14,3.55,17.39,26.47,1.49,54.66,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.45,0.00,0.00,0.05,0.05,N/A,136.69,334.92,240.66,0.82,20.41,0.14,3.55,17.39,26.47,1.49,54.66,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.313,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.48,0.00,0.00,0.04,0.05,135.50,321.65,238.30,0.84,21.06,0.14,3.55,16.88,28.65,0.95,53.52,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.48,0.00,0.00,0.04,0.05,N/A,135.50,321.65,238.30,0.84,21.06,0.14,3.55,16.88,28.65,0.95,53.52,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.412,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.47,0.00,0.00,0.05,0.05,134.92,326.49,238.28,0.83,20.66,0.14,3.54,17.13,27.76,0.00,55.11,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.47,0.00,0.00,0.05,0.05,N/A,134.92,326.49,238.28,0.83,20.66,0.14,3.54,17.13,27.76,0.00,55.11,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.513,0.07,0.42,0.17,1.00,0.08,0.37,0.78,0.46,0.00,0.00,0.04,0.05,137.16,329.29,240.65,0.83,20.83,0.14,3.56,17.11,27.16,1.83,53.91,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.37,0.78,0.46,0.00,0.00,0.04,0.05,N/A,137.16,329.29,240.65,0.83,20.83,0.14,3.56,17.11,27.16,1.83,53.91,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.613,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.48,0.00,0.00,0.05,0.05,136.30,326.25,240.70,0.84,20.89,0.14,3.54,16.95,27.27,2.37,53.41,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.48,0.00,0.00,0.05,0.05,N/A,136.30,326.25,240.70,0.84,20.89,0.14,3.54,16.95,27.27,2.37,53.41,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.713,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.05,0.05,135.03,329.20,238.31,0.82,20.51,0.14,3.54,17.27,26.03,1.85,54.85,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.05,0.05,N/A,135.03,329.20,238.31,0.82,20.51,0.14,3.54,17.27,26.03,1.85,54.85,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.813,0.07,0.40,0.18,1.00,0.09,0.41,0.79,0.43,0.00,0.00,0.05,0.05,136.60,341.18,240.61,0.80,20.02,0.14,3.55,17.72,25.26,1.22,55.81,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.79,0.43,0.00,0.00,0.05,0.05,N/A,136.60,341.18,240.61,0.80,20.02,0.14,3.55,17.72,25.26,1.22,55.81,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.914,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.47,0.00,0.00,0.04,0.05,136.97,330.94,240.65,0.83,20.69,0.14,3.56,17.19,27.53,0.42,54.86,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.47,0.00,0.00,0.04,0.05,N/A,136.97,330.94,240.65,0.83,20.69,0.14,3.56,17.19,27.53,0.42,54.86,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.014,0.08,0.48,0.16,1.00,0.22,0.48,0.53,0.59,0.00,0.00,0.18,0.11,146.01,301.18,238.33,0.97,24.24,0.15,3.83,15.80,25.23,4.56,54.41,100.00,0.00,0.00,0.00,0.08,0.48,0.16,1.00,0.22,0.48,0.53,0.59,0.00,0.00,0.18,0.11,N/A,146.01,301.18,238.33,0.97,24.24,0.15,3.83,15.80,25.23,4.56,54.41,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.113,0.07,0.44,0.17,1.00,0.21,0.50,0.59,0.56,0.00,0.00,0.17,0.11,142.61,320.63,238.23,0.89,22.24,0.15,3.74,16.82,22.89,2.31,57.97,100.00,0.00,0.00,0.00,0.07,0.44,0.17,1.00,0.21,0.50,0.59,0.56,0.00,0.00,0.17,0.11,N/A,142.61,320.63,238.23,0.89,22.24,0.15,3.74,16.82,22.89,2.31,57.97,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.214,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.05,0.05,136.55,331.85,240.94,0.82,20.57,0.14,3.54,17.22,26.23,2.17,54.39,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.05,0.05,N/A,136.55,331.85,240.94,0.82,20.57,0.14,3.54,17.22,26.23,2.17,54.39,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.313,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.04,0.05,135.75,322.39,238.33,0.84,21.05,0.14,3.56,16.91,28.63,0.27,54.19,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.04,0.05,N/A,135.75,322.39,238.33,0.84,21.05,0.14,3.56,16.91,28.63,0.27,54.19,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.413,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.04,0.05,135.36,331.18,238.37,0.82,20.44,0.14,3.55,17.38,26.96,1.07,54.60,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.04,0.05,N/A,135.36,331.18,238.37,0.82,20.44,0.14,3.55,17.38,26.96,1.07,54.60,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.513,0.07,0.42,0.17,1.00,0.09,0.37,0.77,0.46,0.00,0.00,0.05,0.05,136.37,325.68,240.61,0.84,20.94,0.14,3.54,16.92,26.70,3.65,52.74,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.09,0.37,0.77,0.46,0.00,0.00,0.05,0.05,N/A,136.37,325.68,240.61,0.84,20.94,0.14,3.54,16.92,26.70,3.65,52.74,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.614,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.05,0.05,135.97,322.24,240.64,0.84,21.10,0.14,3.53,16.74,28.30,1.41,53.55,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.05,0.05,N/A,135.97,322.24,240.64,0.84,21.10,0.14,3.53,16.74,28.30,1.41,53.55,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.713,0.07,0.41,0.17,1.00,0.09,0.39,0.78,0.44,0.00,0.00,0.04,0.05,135.78,333.45,238.22,0.81,20.36,0.14,3.56,17.50,26.53,0.35,55.62,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.09,0.39,0.78,0.44,0.00,0.00,0.04,0.05,N/A,135.78,333.45,238.22,0.81,20.36,0.14,3.56,17.50,26.53,0.35,55.62,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.814,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.43,0.00,0.00,0.05,0.05,136.80,339.56,240.75,0.81,20.14,0.14,3.55,17.63,24.95,1.64,55.78,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.43,0.00,0.00,0.05,0.05,N/A,136.80,339.56,240.75,0.81,20.14,0.14,3.55,17.63,24.95,1.64,55.78,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.914,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.42,0.00,0.00,0.04,0.05,136.69,342.09,240.61,0.80,19.98,0.14,3.55,17.77,25.66,0.82,55.75,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.42,0.00,0.00,0.04,0.05,N/A,136.69,342.09,240.61,0.80,19.98,0.14,3.55,17.77,25.66,0.82,55.75,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.015,0.07,0.44,0.16,1.00,0.08,0.32,0.74,0.53,0.00,0.00,0.05,0.05,136.27,311.27,240.59,0.88,21.89,0.14,3.54,16.17,30.36,1.41,52.06,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.08,0.32,0.74,0.53,0.00,0.00,0.05,0.05,N/A,136.27,311.27,240.59,0.88,21.89,0.14,3.54,16.17,30.36,1.41,52.06,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.115,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.04,0.05,135.71,339.14,238.28,0.80,20.01,0.14,3.56,17.79,25.31,0.10,56.80,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.04,0.05,N/A,135.71,339.14,238.28,0.80,20.01,0.14,3.56,17.79,25.31,0.10,56.80,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.215,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.43,0.00,0.00,0.04,0.05,136.82,341.42,240.64,0.80,20.04,0.14,3.55,17.73,25.00,0.29,56.98,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.43,0.00,0.00,0.04,0.05,N/A,136.82,341.42,240.64,0.80,20.04,0.14,3.55,17.73,25.00,0.29,56.98,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.316,0.07,0.42,0.17,1.00,0.08,0.35,0.77,0.48,0.00,0.00,0.05,0.05,136.33,321.88,240.74,0.85,21.18,0.14,3.54,16.72,28.20,1.46,53.62,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.35,0.77,0.48,0.00,0.00,0.05,0.05,N/A,136.33,321.88,240.74,0.85,21.18,0.14,3.54,16.72,28.20,1.46,53.62,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.415,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.45,0.00,0.00,0.04,0.05,135.18,329.65,238.33,0.82,20.50,0.14,3.54,17.28,26.50,1.14,55.08,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.45,0.00,0.00,0.04,0.05,N/A,135.18,329.65,238.33,0.82,20.50,0.14,3.54,17.28,26.50,1.14,55.08,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.515,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.04,0.05,135.47,319.44,238.26,0.85,21.20,0.14,3.55,16.76,28.16,1.53,53.54,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.49,0.00,0.00,0.04,0.05,N/A,135.47,319.44,238.26,0.85,21.20,0.14,3.55,16.76,28.16,1.53,53.54,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.615,0.07,0.41,0.17,1.00,0.08,0.38,0.77,0.46,0.00,0.00,0.05,0.05,136.56,333.14,240.67,0.82,20.50,0.14,3.55,17.30,27.24,0.15,55.31,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.77,0.46,0.00,0.00,0.05,0.05,N/A,136.56,333.14,240.67,0.82,20.50,0.14,3.55,17.30,27.24,0.15,55.31,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.715,0.07,0.42,0.17,1.00,0.08,0.34,0.76,0.47,0.00,0.00,0.04,0.05,133.79,316.58,238.45,0.85,21.13,0.14,3.51,16.60,28.94,0.02,54.43,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.34,0.76,0.47,0.00,0.00,0.04,0.05,N/A,133.79,316.58,238.45,0.85,21.13,0.14,3.51,16.60,28.94,0.02,54.43,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.814,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.44,0.00,0.00,0.04,0.05,135.31,328.05,238.22,0.82,20.62,0.14,3.55,17.21,24.89,3.60,54.30,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.44,0.00,0.00,0.04,0.05,N/A,135.31,328.05,238.22,0.82,20.62,0.14,3.55,17.21,24.89,3.60,54.30,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.915,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.44,0.00,0.00,0.04,0.05,137.18,336.86,240.77,0.81,20.36,0.14,3.56,17.50,26.36,0.26,55.88,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.44,0.00,0.00,0.04,0.05,N/A,137.18,336.86,240.77,0.81,20.36,0.14,3.56,17.50,26.36,0.26,55.88,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.015,0.07,0.41,0.17,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.05,0.05,136.78,335.85,240.63,0.81,20.36,0.14,3.55,17.44,24.89,2.39,55.29,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.05,0.05,N/A,136.78,335.85,240.63,0.81,20.36,0.14,3.55,17.44,24.89,2.39,55.29,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.115,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.45,0.00,0.00,0.05,0.05,135.05,331.69,238.30,0.81,20.36,0.14,3.54,17.40,26.87,1.08,54.65,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.45,0.00,0.00,0.05,0.05,N/A,135.05,331.69,238.30,0.81,20.36,0.14,3.54,17.40,26.87,1.08,54.65,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.216,0.07,0.42,0.17,1.00,0.08,0.35,0.77,0.48,0.00,0.00,0.04,0.05,136.98,326.10,240.68,0.84,21.00,0.14,3.56,16.94,27.87,0.83,54.37,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.35,0.77,0.48,0.00,0.00,0.04,0.05,N/A,136.98,326.10,240.68,0.84,21.00,0.14,3.56,16.94,27.87,0.83,54.37,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.316,0.07,0.40,0.18,1.00,0.08,0.39,0.79,0.43,0.00,0.00,0.04,0.05,137.43,340.40,240.66,0.81,20.19,0.14,3.57,17.68,25.99,0.92,55.41,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.79,0.43,0.00,0.00,0.04,0.05,N/A,137.43,340.40,240.66,0.81,20.19,0.14,3.57,17.68,25.99,0.92,55.41,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.416,0.07,0.40,0.18,1.00,0.08,0.39,0.79,0.43,0.00,0.00,0.05,0.05,134.52,335.23,238.31,0.80,20.06,0.14,3.53,17.59,25.33,1.14,55.95,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.79,0.43,0.00,0.00,0.05,0.05,N/A,134.52,335.23,238.31,0.80,20.06,0.14,3.53,17.59,25.33,1.14,55.95,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.515,0.07,0.42,0.17,1.00,0.08,0.36,0.76,0.48,0.00,0.00,0.05,0.05,135.21,323.12,238.38,0.84,20.92,0.14,3.54,16.94,28.22,0.63,54.21,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.36,0.76,0.48,0.00,0.00,0.05,0.05,N/A,135.21,323.12,238.38,0.84,20.92,0.14,3.54,16.94,28.22,0.63,54.21,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.616,0.07,0.43,0.16,1.00,0.09,0.36,0.76,0.45,0.00,0.00,0.04,0.05,135.30,317.73,241.06,0.85,21.29,0.14,3.51,16.48,26.84,2.88,53.80,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.09,0.36,0.76,0.45,0.00,0.00,0.04,0.05,N/A,135.30,317.73,241.06,0.85,21.29,0.14,3.51,16.48,26.84,2.88,53.80,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.715,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.05,0.05,135.19,331.26,238.27,0.82,20.41,0.14,3.55,17.38,26.56,1.27,54.79,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.78,0.45,0.00,0.00,0.05,0.05,N/A,135.19,331.26,238.27,0.82,20.41,0.14,3.55,17.38,26.56,1.27,54.79,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.815,0.07,0.42,0.17,1.00,0.09,0.35,0.75,0.49,0.00,0.00,0.05,0.05,135.28,321.30,238.46,0.84,21.05,0.14,3.55,16.84,28.93,0.63,53.60,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.09,0.35,0.75,0.49,0.00,0.00,0.05,0.05,N/A,135.28,321.30,238.46,0.84,21.05,0.14,3.55,16.84,28.93,0.63,53.60,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.916,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.44,0.00,0.00,0.04,0.05,136.76,332.46,240.69,0.82,20.57,0.14,3.55,17.27,25.98,1.62,55.14,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.44,0.00,0.00,0.04,0.05,N/A,136.76,332.46,240.69,0.82,20.57,0.14,3.55,17.27,25.98,1.62,55.14,100.00,0.00,0.00,0.00,
2023-05-04,13:27:08.016,0.07,0.42,0.17,1.00,0.08,0.34,0.76,0.49,0.00,0.00,0.05,0.05,136.47,321.12,240.64,0.85,21.25,0.14,3.54,16.68,28.67,1.00,53.65,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.34,0.76,0.49,0.00,0.00,0.05,0.05,N/A,136.47,321.12,240.64,0.85,21.25,0.14,3.54,16.68,28.67,1.00,53.65,100.00,0.00,0.00,0.00,
2023-05-04,13:27:08.116,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.46,0.00,0.00,0.04,0.05,135.40,327.77,238.28,0.83,20.66,0.14,3.55,17.20,27.44,0.17,55.19,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.46,0.00,0.00,0.04,0.05,N/A,135.40,327.77,238.28,0.83,20.66,0.14,3.55,17.20,27.44,0.17,55.19,100.00,0.00,0.00,0.00,
2023-05-04,13:27:08.216,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.49,0.00,0.00,0.05,0.05,136.25,323.09,240.70,0.84,21.09,0.14,3.54,16.78,28.98,0.24,54.00,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.49,0.00,0.00,0.05,0.05,N/A,136.25,323.09,240.70,0.84,21.09,0.14,3.54,16.78,28.98,0.24,54.00,100.00,0.00,0.00,0.00,
2023-05-04,13:27:08.317,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.05,0.05,136.99,338.28,240.63,0.81,20.25,0.14,3.56,17.57,25.63,1.98,54.81,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.05,0.05,N/A,136.99,338.28,240.63,0.81,20.25,0.14,3.56,17.57,25.63,1.98,54.81,100.00,0.00,0.00,0.00,
