System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:51:14.682,0.00,0.25,0.02,0.67,0.00,0.15,0.98,0.04,0.00,0.02,0.00,0.00,9.10,35.72,238.22,0.51,12.74,0.01,0.24,2.81,8.43,14.11,74.65,100.00,0.00,0.00,0.00,0.00,0.25,0.02,0.67,0.00,0.15,0.98,0.04,0.00,0.02,0.00,0.00,N/A,9.10,35.72,238.22,0.51,12.74,0.01,0.24,2.81,8.43,14.11,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:51:14.783,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,11.02,47.52,240.83,0.46,11.60,0.01,0.29,3.70,6.70,15.50,74.10,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,N/A,11.02,47.52,240.83,0.46,11.60,0.01,0.29,3.70,6.70,15.50,74.10,100.00,0.00,0.00,0.00,
2023-05-04,11:51:14.884,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.49,45.14,240.68,0.46,11.61,0.01,0.27,3.52,6.44,15.40,74.65,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.49,45.14,240.68,0.46,11.61,0.01,0.27,3.52,6.44,15.40,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:51:14.983,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.33,47.04,238.57,0.44,10.99,0.01,0.27,3.70,6.68,15.09,74.53,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.33,47.04,238.57,0.44,10.99,0.01,0.27,3.70,6.68,15.09,74.53,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.084,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.45,44.99,240.86,0.46,11.61,0.01,0.27,3.50,6.49,15.29,74.72,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.45,44.99,240.86,0.46,11.61,0.01,0.27,3.50,6.49,15.29,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.184,0.01,0.23,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.41,45.65,240.82,0.46,11.40,0.01,0.27,3.55,6.51,15.31,74.63,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.41,45.65,240.82,0.46,11.40,0.01,0.27,3.55,6.51,15.31,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.284,0.01,0.22,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,10.27,46.00,238.45,0.45,11.16,0.01,0.27,3.62,6.59,15.16,74.63,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,N/A,10.27,46.00,238.45,0.45,11.16,0.01,0.27,3.62,6.59,15.16,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.385,0.02,0.50,0.04,0.67,0.09,0.28,0.68,0.24,0.00,0.01,0.01,0.01,35.35,70.53,241.01,1.00,25.06,0.04,0.92,5.45,7.11,8.45,78.99,100.00,0.00,0.00,0.00,0.02,0.50,0.04,0.67,0.09,0.28,0.68,0.24,0.00,0.01,0.01,0.01,N/A,35.35,70.53,241.01,1.00,25.06,0.04,0.92,5.45,7.11,8.45,78.99,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.485,0.01,0.28,0.03,0.67,0.14,0.21,0.35,0.09,0.01,0.01,0.00,0.00,14.10,50.10,239.58,0.56,14.08,0.01,0.37,3.89,3.46,2.93,89.72,100.00,0.00,0.00,0.00,0.01,0.28,0.03,0.67,0.14,0.21,0.35,0.09,0.01,0.01,0.00,0.00,N/A,14.10,50.10,239.58,0.56,14.08,0.01,0.37,3.89,3.46,2.93,89.72,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.586,0.00,0.15,0.01,0.67,0.01,0.03,0.52,0.04,0.01,0.02,0.00,0.00,1.53,9.97,241.16,0.31,7.66,0.00,0.04,0.77,0.78,0.00,98.45,100.00,0.00,0.00,0.00,0.00,0.15,0.01,0.67,0.01,0.03,0.52,0.04,0.01,0.02,0.00,0.00,N/A,1.53,9.97,241.16,0.31,7.66,0.00,0.04,0.77,0.78,0.00,98.45,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.685,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.79,5.13,238.73,0.31,7.72,0.00,0.02,0.40,0.42,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.79,5.13,238.73,0.31,7.72,0.00,0.02,0.40,0.42,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.786,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.07,0.00,0.01,0.00,0.00,1.04,6.13,241.11,0.34,8.44,0.00,0.03,0.48,0.52,0.00,99.01,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.07,0.00,0.01,0.00,0.00,N/A,1.04,6.13,241.11,0.34,8.44,0.00,0.03,0.48,0.52,0.00,99.01,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.886,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,4.08,238.73,0.35,8.81,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,4.08,238.73,0.35,8.81,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:51:15.986,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.84,5.04,241.14,0.33,8.37,0.00,0.02,0.39,0.38,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.84,5.04,241.14,0.33,8.37,0.00,0.02,0.39,0.38,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.086,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.75,238.72,0.38,9.39,0.00,0.02,0.29,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.75,238.72,0.38,9.39,0.00,0.02,0.29,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.187,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,3.61,241.14,0.41,10.36,0.00,0.02,0.28,0.26,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,3.61,241.14,0.41,10.36,0.00,0.02,0.28,0.26,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.287,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.81,4.57,238.63,0.35,8.81,0.00,0.02,0.36,0.34,0.42,98.87,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.57,238.63,0.35,8.81,0.00,0.02,0.36,0.34,0.42,98.87,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.387,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,3.63,241.09,0.41,10.33,0.00,0.02,0.28,0.27,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,3.63,241.09,0.41,10.33,0.00,0.02,0.28,0.27,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.487,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.80,238.70,0.38,9.57,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.80,238.70,0.38,9.57,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.588,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,3.90,241.11,0.40,9.89,0.00,0.02,0.30,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.90,241.11,0.40,9.89,0.00,0.02,0.30,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.687,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.68,238.73,0.39,9.78,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.68,238.73,0.39,9.78,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.787,0.00,0.16,0.00,0.67,0.00,0.01,0.82,0.06,0.00,0.01,0.00,0.00,1.07,6.83,238.75,0.31,7.82,0.00,0.03,0.54,0.58,0.18,98.71,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.82,0.06,0.00,0.01,0.00,0.00,N/A,1.07,6.83,238.75,0.31,7.82,0.00,0.03,0.54,0.58,0.18,98.71,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.888,0.00,0.26,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,0.94,3.64,240.84,0.51,12.87,0.00,0.02,0.28,0.31,0.34,99.06,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,N/A,0.94,3.64,240.84,0.51,12.87,0.00,0.02,0.28,0.31,0.34,99.06,100.00,0.00,0.00,0.00,
2023-05-04,11:51:16.988,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.80,4.34,238.75,0.37,9.20,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.34,238.75,0.37,9.20,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.088,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.69,3.65,241.11,0.38,9.47,0.00,0.02,0.28,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.65,241.11,0.38,9.47,0.00,0.02,0.28,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.188,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.06,238.64,0.39,9.80,0.00,0.02,0.32,0.31,0.09,99.28,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.06,238.64,0.39,9.80,0.00,0.02,0.32,0.31,0.09,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.289,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.26,241.13,0.38,9.42,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.26,241.13,0.38,9.42,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.388,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,3.73,238.71,0.39,9.85,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.73,238.71,0.39,9.85,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.489,0.00,0.20,0.00,0.67,0.01,0.01,0.61,0.06,0.00,0.01,0.00,0.00,1.12,5.66,241.08,0.40,9.92,0.00,0.03,0.44,0.39,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.01,0.01,0.61,0.06,0.00,0.01,0.00,0.00,N/A,1.12,5.66,241.08,0.40,9.92,0.00,0.03,0.44,0.39,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.589,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,3.55,238.72,0.41,10.31,0.00,0.02,0.28,0.26,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.55,238.72,0.41,10.31,0.00,0.02,0.28,0.26,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.689,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.75,4.25,241.01,0.35,8.85,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.75,4.25,241.01,0.35,8.85,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.790,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.50,241.12,0.36,9.07,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.50,241.12,0.36,9.07,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.890,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.54,238.74,0.39,9.63,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.54,238.74,0.39,9.63,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:51:17.991,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,4.28,241.20,0.39,9.63,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.28,241.20,0.39,9.63,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.090,0.00,0.20,0.00,0.67,0.00,0.01,0.73,0.08,0.00,0.01,0.00,0.00,0.74,3.73,238.68,0.40,9.97,0.00,0.02,0.29,0.29,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.73,0.08,0.00,0.01,0.00,0.00,N/A,0.74,3.73,238.68,0.40,9.97,0.00,0.02,0.29,0.29,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.191,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,3.96,241.11,0.39,9.76,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.96,241.11,0.39,9.76,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.291,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.95,5.12,238.70,0.37,9.32,0.00,0.02,0.40,0.43,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.95,5.12,238.70,0.37,9.32,0.00,0.02,0.40,0.43,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.392,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.10,241.14,0.39,9.69,0.00,0.02,0.32,0.32,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.10,241.14,0.39,9.69,0.00,0.02,0.32,0.32,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.491,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,3.95,238.73,0.37,9.21,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.95,238.73,0.37,9.21,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.592,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.84,4.47,241.13,0.37,9.37,0.00,0.02,0.35,0.36,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.47,241.13,0.37,9.37,0.00,0.02,0.35,0.36,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.692,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,4.04,238.71,0.37,9.15,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.04,238.71,0.37,9.15,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.792,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.06,241.10,0.40,10.02,0.00,0.02,0.32,0.33,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.06,241.10,0.40,10.02,0.00,0.02,0.32,0.33,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.892,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,0.82,4.23,238.74,0.39,9.66,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,N/A,0.82,4.23,238.74,0.39,9.66,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:51:18.993,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.38,241.12,0.37,9.27,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.38,241.12,0.37,9.27,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.093,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.86,3.92,238.70,0.44,10.98,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.86,3.92,238.70,0.44,10.98,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.192,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.89,4.68,238.70,0.38,9.55,0.00,0.02,0.37,0.37,0.03,99.23,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.89,4.68,238.70,0.38,9.55,0.00,0.02,0.37,0.37,0.03,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.293,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.19,241.16,0.38,9.52,0.00,0.02,0.33,0.32,0.05,99.31,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.19,241.16,0.38,9.52,0.00,0.02,0.33,0.32,0.05,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.393,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.83,4.67,238.80,0.35,8.87,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.67,238.80,0.35,8.87,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.493,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.73,3.86,241.01,0.38,9.38,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.73,3.86,241.01,0.38,9.38,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.593,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,3.99,238.72,0.39,9.72,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,3.99,238.72,0.39,9.72,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.694,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.56,241.11,0.38,9.57,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.56,241.11,0.38,9.57,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.794,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.58,238.65,0.42,10.46,0.00,0.02,0.28,0.24,0.09,99.38,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.58,238.65,0.42,10.46,0.00,0.02,0.28,0.24,0.09,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.894,0.00,0.22,0.00,0.67,0.00,0.02,0.77,0.07,0.00,0.01,0.00,0.00,1.23,5.60,241.12,0.44,10.98,0.00,0.03,0.44,0.55,0.91,98.11,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.02,0.77,0.07,0.00,0.01,0.00,0.00,N/A,1.23,5.60,241.12,0.44,10.98,0.00,0.03,0.44,0.55,0.91,98.11,100.00,0.00,0.00,0.00,
2023-05-04,11:51:19.994,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.09,0.00,0.01,0.00,0.00,0.83,4.18,238.63,0.40,9.94,0.00,0.02,0.33,0.31,0.19,99.18,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.18,238.63,0.40,9.94,0.00,0.02,0.33,0.31,0.19,99.18,100.00,0.00,0.00,0.00,
2023-05-04,11:51:20.095,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.77,4.46,241.12,0.34,8.62,0.00,0.02,0.35,0.36,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.46,241.12,0.34,8.62,0.00,0.02,0.35,0.36,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:51:20.194,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,4.07,238.71,0.36,9.08,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.07,238.71,0.36,9.08,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:51:20.295,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.85,4.54,241.12,0.37,9.31,0.00,0.02,0.35,0.35,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.85,4.54,241.12,0.37,9.31,0.00,0.02,0.35,0.35,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:51:20.395,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.72,3.80,238.71,0.38,9.49,0.00,0.02,0.30,0.27,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.72,3.80,238.71,0.38,9.49,0.00,0.02,0.30,0.27,0.00,99.44,100.00,0.00,0.00,0.00,
