System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:36:53.591,0.07,0.41,0.17,1.10,0.04,0.20,0.77,0.47,0.00,0.00,0.03,0.01,131.40,323.18,240.64,0.81,20.33,0.14,3.41,15.29,24.82,2.53,57.35,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.04,0.20,0.77,0.47,0.00,0.00,0.03,0.01,N/A,131.40,323.18,240.64,0.81,20.33,0.14,3.41,15.29,24.82,2.53,57.35,100.00,0.00,0.00,0.00,
2023-05-04,11:36:53.691,0.07,0.40,0.17,1.10,0.06,0.22,0.74,0.47,0.00,0.00,0.03,0.01,131.07,323.98,240.66,0.81,20.23,0.14,3.40,15.32,22.46,0.06,62.15,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.22,0.74,0.47,0.00,0.00,0.03,0.01,N/A,131.07,323.98,240.66,0.81,20.23,0.14,3.40,15.32,22.46,0.06,62.15,100.00,0.00,0.00,0.00,
2023-05-04,11:36:53.791,0.07,0.41,0.17,1.10,0.04,0.20,0.78,0.48,0.00,0.00,0.03,0.01,130.09,319.74,238.31,0.81,20.34,0.14,3.41,15.22,21.58,1.62,61.57,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.04,0.20,0.78,0.48,0.00,0.00,0.03,0.01,N/A,130.09,319.74,238.31,0.81,20.34,0.14,3.41,15.22,21.58,1.62,61.57,100.00,0.00,0.00,0.00,
2023-05-04,11:36:53.890,0.07,0.40,0.17,1.10,0.04,0.21,0.79,0.46,0.00,0.00,0.03,0.01,129.96,323.32,238.27,0.80,20.10,0.14,3.41,15.42,22.02,1.31,61.25,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.21,0.79,0.46,0.00,0.00,0.03,0.01,N/A,129.96,323.32,238.27,0.80,20.10,0.14,3.41,15.42,22.02,1.31,61.25,100.00,0.00,0.00,0.00,
2023-05-04,11:36:53.991,0.07,0.40,0.17,1.09,0.07,0.24,0.71,0.43,0.00,0.00,0.03,0.01,131.61,326.83,240.90,0.81,20.13,0.14,3.42,15.50,23.30,6.76,54.43,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.09,0.07,0.24,0.71,0.43,0.00,0.00,0.03,0.01,N/A,131.61,326.83,240.90,0.81,20.13,0.14,3.42,15.50,23.30,6.76,54.43,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.091,0.07,0.41,0.17,1.10,0.05,0.20,0.77,0.49,0.00,0.00,0.02,0.01,131.68,324.82,240.62,0.81,20.27,0.14,3.42,15.36,22.79,1.26,60.59,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.05,0.20,0.77,0.49,0.00,0.00,0.02,0.01,N/A,131.68,324.82,240.62,0.81,20.27,0.14,3.42,15.36,22.79,1.26,60.59,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.191,0.07,0.40,0.17,1.10,0.04,0.21,0.78,0.48,0.00,0.00,0.03,0.01,130.28,324.26,238.32,0.80,20.09,0.14,3.42,15.49,21.11,0.53,62.87,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.21,0.78,0.48,0.00,0.00,0.03,0.01,N/A,130.28,324.26,238.32,0.80,20.09,0.14,3.42,15.49,21.11,0.53,62.87,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.292,0.07,0.40,0.17,1.10,0.05,0.20,0.75,0.48,0.00,0.00,0.03,0.01,131.44,325.02,240.61,0.81,20.22,0.14,3.41,15.38,22.33,0.20,62.09,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.20,0.75,0.48,0.00,0.00,0.03,0.01,N/A,131.44,325.02,240.61,0.81,20.22,0.14,3.41,15.38,22.33,0.20,62.09,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.392,0.07,0.40,0.17,1.10,0.05,0.22,0.77,0.46,0.00,0.00,0.03,0.01,131.71,325.49,240.60,0.81,20.23,0.14,3.42,15.37,20.52,1.87,62.25,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.22,0.77,0.46,0.00,0.00,0.03,0.01,N/A,131.71,325.49,240.60,0.81,20.23,0.14,3.42,15.37,20.52,1.87,62.25,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.492,0.07,0.41,0.17,1.10,0.05,0.20,0.73,0.49,0.00,0.00,0.03,0.01,129.43,315.33,238.32,0.82,20.52,0.14,3.39,15.06,27.30,2.47,55.18,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.05,0.20,0.73,0.49,0.00,0.00,0.03,0.01,N/A,129.43,315.33,238.32,0.82,20.52,0.14,3.39,15.06,27.30,2.47,55.18,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.591,0.07,0.40,0.17,1.10,0.05,0.21,0.78,0.47,0.00,0.00,0.03,0.01,130.05,322.57,238.52,0.81,20.16,0.14,3.41,15.38,21.67,0.51,62.43,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.21,0.78,0.47,0.00,0.00,0.03,0.01,N/A,130.05,322.57,238.52,0.81,20.16,0.14,3.41,15.38,21.67,0.51,62.43,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.692,0.07,0.40,0.17,1.10,0.04,0.20,0.78,0.47,0.00,0.00,0.02,0.01,131.25,324.90,240.68,0.81,20.20,0.14,3.41,15.39,22.61,0.56,61.44,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.20,0.78,0.47,0.00,0.00,0.02,0.01,N/A,131.25,324.90,240.68,0.81,20.20,0.14,3.41,15.39,22.61,0.56,61.44,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.792,0.07,0.40,0.17,1.10,0.04,0.21,0.81,0.43,0.00,0.00,0.02,0.01,132.63,329.81,240.61,0.80,20.11,0.14,3.44,15.55,21.68,0.94,61.82,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.21,0.81,0.43,0.00,0.00,0.02,0.01,N/A,132.63,329.81,240.61,0.80,20.11,0.14,3.44,15.55,21.68,0.94,61.82,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.892,0.07,0.40,0.17,1.10,0.06,0.22,0.74,0.45,0.00,0.00,0.03,0.01,130.62,327.64,238.19,0.80,19.93,0.14,3.43,15.61,22.33,3.26,58.80,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.22,0.74,0.45,0.00,0.00,0.03,0.01,N/A,130.62,327.64,238.19,0.80,19.93,0.14,3.43,15.61,22.33,3.26,58.80,100.00,0.00,0.00,0.00,
2023-05-04,11:36:54.992,0.07,0.40,0.17,1.10,0.07,0.22,0.69,0.46,0.00,0.00,0.03,0.01,131.59,330.19,240.58,0.80,19.93,0.14,3.42,15.61,23.71,1.19,59.50,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.22,0.69,0.46,0.00,0.00,0.03,0.01,N/A,131.59,330.19,240.58,0.80,19.93,0.14,3.42,15.61,23.71,1.19,59.50,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.093,0.07,0.40,0.17,1.10,0.06,0.21,0.71,0.46,0.00,0.00,0.03,0.01,132.33,329.42,240.64,0.80,20.09,0.14,3.44,15.58,24.27,0.81,59.34,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.21,0.71,0.46,0.00,0.00,0.03,0.01,N/A,132.33,329.42,240.64,0.80,20.09,0.14,3.44,15.58,24.27,0.81,59.34,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.193,0.07,0.40,0.17,1.10,0.07,0.23,0.67,0.46,0.00,0.00,0.03,0.01,131.73,329.60,240.67,0.80,19.98,0.14,3.42,15.57,23.06,2.51,58.86,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.23,0.67,0.46,0.00,0.00,0.03,0.01,N/A,131.73,329.60,240.67,0.80,19.98,0.14,3.42,15.57,23.06,2.51,58.86,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.293,0.07,0.40,0.17,1.10,0.06,0.22,0.72,0.42,0.00,0.00,0.03,0.01,130.68,328.69,238.23,0.80,19.88,0.14,3.43,15.69,21.36,5.69,57.26,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.22,0.72,0.42,0.00,0.00,0.03,0.01,N/A,130.68,328.69,238.23,0.80,19.88,0.14,3.43,15.69,21.36,5.69,57.26,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.393,0.07,0.40,0.17,1.10,0.06,0.22,0.71,0.45,0.00,0.00,0.03,0.01,132.51,332.17,240.73,0.80,19.95,0.14,3.44,15.69,21.85,1.06,61.40,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.22,0.71,0.45,0.00,0.00,0.03,0.01,N/A,132.51,332.17,240.73,0.80,19.95,0.14,3.44,15.69,21.85,1.06,61.40,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.494,0.07,0.41,0.17,1.10,0.05,0.19,0.71,0.48,0.00,0.00,0.03,0.01,131.51,323.69,240.63,0.81,20.31,0.14,3.42,15.23,21.40,3.79,59.58,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.05,0.19,0.71,0.48,0.00,0.00,0.03,0.01,N/A,131.51,323.69,240.63,0.81,20.31,0.14,3.42,15.23,21.40,3.79,59.58,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.593,0.07,0.43,0.15,1.11,0.07,0.11,0.37,0.73,0.00,0.00,0.03,0.01,127.70,294.37,238.21,0.87,21.69,0.13,3.35,13.94,16.32,0.36,69.37,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.07,0.11,0.37,0.73,0.00,0.00,0.03,0.01,N/A,127.70,294.37,238.21,0.87,21.69,0.13,3.35,13.94,16.32,0.36,69.37,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.693,0.07,0.44,0.15,1.11,0.06,0.10,0.38,0.73,0.00,0.00,0.03,0.01,127.87,293.39,238.14,0.87,21.79,0.13,3.36,13.87,11.79,0.00,74.34,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.06,0.10,0.38,0.73,0.00,0.00,0.03,0.01,N/A,127.87,293.39,238.14,0.87,21.79,0.13,3.36,13.87,11.79,0.00,74.34,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.793,0.07,0.44,0.15,1.11,0.06,0.09,0.36,0.74,0.00,0.00,0.03,0.01,129.51,295.18,240.58,0.88,21.94,0.13,3.36,13.81,11.52,0.00,74.67,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.06,0.09,0.36,0.74,0.00,0.00,0.03,0.01,N/A,129.51,295.18,240.58,0.88,21.94,0.13,3.36,13.81,11.52,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:36:55.894,0.07,0.44,0.15,1.11,0.06,0.10,0.35,0.74,0.00,0.00,0.03,0.01,129.14,295.48,240.59,0.87,21.85,0.13,3.35,13.83,11.57,0.00,74.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.06,0.10,0.35,0.74,0.00,0.00,0.03,0.01,N/A,129.14,295.48,240.59,0.87,21.85,0.13,3.35,13.83,11.57,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.004,0.07,0.45,0.15,1.11,0.06,0.09,0.34,0.72,0.00,0.00,0.03,0.01,125.72,280.55,238.20,0.90,22.41,0.13,3.30,13.26,12.13,0.00,74.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.06,0.09,0.34,0.72,0.00,0.00,0.03,0.01,N/A,125.72,280.55,238.20,0.90,22.41,0.13,3.30,13.26,12.13,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.093,0.07,0.44,0.15,1.11,0.06,0.10,0.37,0.74,0.00,0.00,0.03,0.01,128.77,294.71,239.47,0.87,21.85,0.13,3.36,13.86,11.67,0.00,74.47,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.06,0.10,0.37,0.74,0.00,0.00,0.03,0.01,N/A,128.77,294.71,239.47,0.87,21.85,0.13,3.36,13.86,11.67,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.193,0.07,0.44,0.15,1.11,0.06,0.09,0.37,0.74,0.00,0.00,0.03,0.01,128.00,292.69,238.16,0.87,21.87,0.13,3.36,13.84,11.62,0.00,74.54,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.06,0.09,0.37,0.74,0.00,0.00,0.03,0.01,N/A,128.00,292.69,238.16,0.87,21.87,0.13,3.36,13.84,11.62,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.292,0.07,0.43,0.15,1.11,0.07,0.11,0.35,0.72,0.00,0.00,0.03,0.01,127.54,294.49,238.18,0.87,21.65,0.13,3.35,13.94,11.80,0.90,73.37,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.07,0.11,0.35,0.72,0.00,0.00,0.03,0.01,N/A,127.54,294.49,238.18,0.87,21.65,0.13,3.35,13.94,11.80,0.90,73.37,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.393,0.17,1.11,0.15,1.10,0.08,0.16,0.50,0.64,0.00,0.00,0.03,0.02,327.74,295.87,241.95,2.22,55.39,0.34,8.47,13.88,12.68,0.76,72.67,100.00,0.00,0.00,0.00,0.17,1.11,0.15,1.10,0.08,0.16,0.50,0.64,0.00,0.00,0.03,0.02,N/A,327.74,295.87,241.95,2.22,55.39,0.34,8.47,13.88,12.68,0.76,72.67,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.493,0.08,0.97,0.08,0.80,0.13,0.43,0.69,0.39,0.00,0.00,0.03,0.02,152.12,157.29,238.34,1.93,48.36,0.16,3.99,10.30,9.42,9.52,70.76,100.00,0.00,0.00,0.00,0.08,0.97,0.08,0.80,0.13,0.43,0.69,0.39,0.00,0.00,0.03,0.02,N/A,152.12,157.29,238.34,1.93,48.36,0.16,3.99,10.30,9.42,9.52,70.76,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.594,0.01,0.24,0.03,0.68,0.17,0.22,0.22,0.02,0.01,0.02,0.00,0.00,11.66,48.56,241.06,0.48,12.00,0.01,0.30,3.71,6.29,7.44,82.56,100.00,0.00,0.00,0.00,0.01,0.24,0.03,0.68,0.17,0.22,0.22,0.02,0.01,0.02,0.00,0.00,N/A,11.66,48.56,241.06,0.48,12.00,0.01,0.30,3.71,6.29,7.44,82.56,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.694,0.00,0.17,0.01,0.68,0.02,0.03,0.41,0.03,0.01,0.02,0.00,0.00,1.74,10.46,238.76,0.33,8.34,0.00,0.05,0.81,0.86,0.34,97.99,100.00,0.00,0.00,0.00,0.00,0.17,0.01,0.68,0.02,0.03,0.41,0.03,0.01,0.02,0.00,0.00,N/A,1.74,10.46,238.76,0.33,8.34,0.00,0.05,0.81,0.86,0.34,97.99,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.794,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.83,5.07,241.08,0.33,8.23,0.00,0.02,0.39,0.39,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.83,5.07,241.08,0.33,8.23,0.00,0.02,0.39,0.39,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.894,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.76,238.68,0.34,8.47,0.00,0.02,0.37,0.33,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.76,238.68,0.34,8.47,0.00,0.02,0.37,0.33,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:36:56.995,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.89,5.06,241.08,0.35,8.82,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.89,5.06,241.08,0.35,8.82,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.094,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.74,4.07,238.63,0.36,9.03,0.00,0.02,0.32,0.27,0.31,99.10,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.07,238.63,0.36,9.03,0.00,0.02,0.32,0.27,0.31,99.10,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.194,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,1.08,5.21,238.84,0.41,10.34,0.00,0.03,0.41,0.39,0.00,99.20,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,1.08,5.21,238.84,0.41,10.34,0.00,0.03,0.41,0.39,0.00,99.20,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.294,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.92,238.69,0.36,9.02,0.00,0.02,0.31,0.25,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.92,238.69,0.36,9.02,0.00,0.02,0.31,0.25,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.393,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,0.93,4.77,238.67,0.39,9.69,0.00,0.02,0.37,0.36,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,0.93,4.77,238.67,0.39,9.69,0.00,0.02,0.37,0.36,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.494,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.11,0.00,0.01,0.00,0.00,0.73,3.82,241.11,0.38,9.52,0.00,0.02,0.30,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.82,241.11,0.38,9.52,0.00,0.02,0.30,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.594,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.91,5.07,238.69,0.36,8.93,0.00,0.02,0.40,0.44,0.00,99.16,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.91,5.07,238.69,0.36,8.93,0.00,0.02,0.40,0.44,0.00,99.16,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.695,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.88,5.12,241.08,0.34,8.56,0.00,0.02,0.40,0.41,0.06,99.13,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.88,5.12,241.08,0.34,8.56,0.00,0.02,0.40,0.41,0.06,99.13,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.794,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.79,4.30,238.67,0.37,9.22,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.79,4.30,238.67,0.37,9.22,0.00,0.02,0.34,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.895,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.85,5.00,241.08,0.34,8.46,0.00,0.02,0.39,0.40,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.85,5.00,241.08,0.34,8.46,0.00,0.02,0.39,0.40,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,11:36:57.995,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.27,238.68,0.37,9.34,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.27,238.68,0.37,9.34,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.095,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.30,241.07,0.36,9.03,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.30,241.07,0.36,9.03,0.00,0.02,0.33,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.195,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,1.06,6.20,238.69,0.34,8.54,0.00,0.03,0.49,0.54,0.00,98.98,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,N/A,1.06,6.20,238.69,0.34,8.54,0.00,0.03,0.49,0.54,0.00,98.98,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.295,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.95,238.72,0.36,9.08,0.00,0.02,0.31,0.26,0.22,99.20,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.95,238.72,0.36,9.08,0.00,0.02,0.31,0.26,0.22,99.20,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.395,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.83,4.52,238.69,0.37,9.16,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.52,238.69,0.37,9.16,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.494,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.76,3.77,238.68,0.40,10.05,0.00,0.02,0.30,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.76,3.77,238.68,0.40,10.05,0.00,0.02,0.30,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.595,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.08,0.00,0.01,0.00,0.00,1.03,5.26,241.09,0.39,9.81,0.00,0.03,0.41,0.37,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.08,0.00,0.01,0.00,0.00,N/A,1.03,5.26,241.09,0.39,9.81,0.00,0.03,0.41,0.37,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.695,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.70,238.67,0.33,8.22,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.70,238.67,0.33,8.22,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.795,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,4.14,241.07,0.37,9.36,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.14,241.07,0.37,9.36,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.895,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.29,238.68,0.36,9.01,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.29,238.68,0.36,9.01,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:36:58.996,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.83,241.07,0.39,9.70,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.83,241.07,0.39,9.70,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:36:59.095,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,3.60,238.68,0.41,10.37,0.00,0.02,0.28,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,3.60,238.68,0.41,10.37,0.00,0.02,0.28,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
