System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:45:57.101,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.55,45.00,240.77,0.47,11.72,0.01,0.27,3.50,6.45,15.40,74.64,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.55,45.00,240.77,0.47,11.72,0.01,0.27,3.50,6.45,15.40,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.201,0.01,0.22,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.32,45.97,238.27,0.45,11.23,0.01,0.27,3.62,6.79,15.76,73.84,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.32,45.97,238.27,0.45,11.23,0.01,0.27,3.62,6.79,15.76,73.84,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.302,0.01,0.22,0.02,0.67,0.00,0.19,0.98,0.02,0.00,0.02,0.00,0.00,10.50,46.85,240.85,0.45,11.20,0.01,0.27,3.65,6.66,15.06,74.63,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.00,0.19,0.98,0.02,0.00,0.02,0.00,0.00,N/A,10.50,46.85,240.85,0.45,11.20,0.01,0.27,3.65,6.66,15.06,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.402,0.01,0.24,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.51,44.17,240.68,0.48,11.89,0.01,0.27,3.44,6.47,15.35,74.73,100.00,0.00,0.00,0.00,0.01,0.24,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.51,44.17,240.68,0.48,11.89,0.01,0.27,3.44,6.47,15.35,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.502,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,10.46,46.39,238.25,0.45,11.27,0.01,0.27,3.65,6.65,15.23,74.47,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.46,46.39,238.25,0.45,11.27,0.01,0.27,3.65,6.65,15.23,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.601,0.00,0.24,0.02,0.67,0.00,0.16,0.98,0.01,0.00,0.02,0.00,0.00,8.75,36.17,238.24,0.48,12.10,0.01,0.23,2.85,7.24,15.33,74.58,100.00,0.00,0.00,0.00,0.00,0.24,0.02,0.67,0.00,0.16,0.98,0.01,0.00,0.02,0.00,0.00,N/A,8.75,36.17,238.24,0.48,12.10,0.01,0.23,2.85,7.24,15.33,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.702,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,10.55,46.40,241.04,0.45,11.36,0.01,0.27,3.61,6.60,15.19,74.60,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,N/A,10.55,46.40,241.04,0.45,11.36,0.01,0.27,3.61,6.60,15.19,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.802,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.26,45.24,238.57,0.45,11.34,0.01,0.27,3.56,6.53,15.24,74.68,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.00,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.26,45.24,238.57,0.45,11.34,0.01,0.27,3.56,6.53,15.24,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.902,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.68,47.71,240.86,0.45,11.19,0.01,0.28,3.71,6.60,15.20,74.49,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.68,47.71,240.86,0.45,11.19,0.01,0.28,3.71,6.60,15.20,74.49,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.003,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.45,45.33,240.89,0.46,11.53,0.01,0.27,3.53,6.43,15.38,74.66,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.45,45.33,240.89,0.46,11.53,0.01,0.27,3.53,6.43,15.38,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.102,0.01,0.24,0.02,0.67,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,9.62,40.39,238.21,0.48,11.91,0.01,0.25,3.18,7.01,15.34,74.47,100.00,0.00,0.00,0.00,0.01,0.24,0.02,0.67,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.62,40.39,238.21,0.48,11.91,0.01,0.25,3.18,7.01,15.34,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.203,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.41,45.17,240.82,0.46,11.52,0.01,0.27,3.52,6.46,15.36,74.66,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.41,45.17,240.82,0.46,11.52,0.01,0.27,3.52,6.46,15.36,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.304,0.01,0.22,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.44,46.58,240.96,0.45,11.21,0.01,0.27,3.62,6.52,15.22,74.64,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.44,46.58,240.96,0.45,11.21,0.01,0.27,3.62,6.52,15.22,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.403,0.01,0.25,0.02,0.67,0.01,0.19,0.96,0.03,0.00,0.02,0.00,0.00,11.52,46.04,238.31,0.50,12.51,0.01,0.30,3.62,6.48,15.31,74.59,100.00,0.00,0.00,0.00,0.01,0.25,0.02,0.67,0.01,0.19,0.96,0.03,0.00,0.02,0.00,0.00,N/A,11.52,46.04,238.31,0.50,12.51,0.01,0.30,3.62,6.48,15.31,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.504,0.02,0.49,0.04,0.67,0.14,0.35,0.60,0.25,0.00,0.01,0.01,0.01,42.04,85.65,240.93,0.98,24.54,0.04,1.09,6.66,7.64,10.61,75.09,100.00,0.00,0.00,0.00,0.02,0.49,0.04,0.67,0.14,0.35,0.60,0.25,0.00,0.01,0.01,0.01,N/A,42.04,85.65,240.93,0.98,24.54,0.04,1.09,6.66,7.64,10.61,75.09,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.604,0.00,0.23,0.02,0.67,0.13,0.16,0.21,0.02,0.02,0.02,0.00,0.00,7.73,33.44,241.06,0.46,11.55,0.01,0.20,2.59,1.94,2.29,93.18,100.00,0.00,0.00,0.00,0.00,0.23,0.02,0.67,0.13,0.16,0.21,0.02,0.02,0.02,0.00,0.00,N/A,7.73,33.44,241.06,0.46,11.55,0.01,0.20,2.59,1.94,2.29,93.18,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.704,0.00,0.16,0.00,0.67,0.00,0.01,0.85,0.07,0.00,0.01,0.00,0.00,1.00,6.43,238.63,0.31,7.81,0.00,0.03,0.51,0.54,0.35,98.61,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.85,0.07,0.00,0.01,0.00,0.00,N/A,1.00,6.43,238.63,0.31,7.81,0.00,0.03,0.51,0.54,0.35,98.61,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.805,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.77,3.82,241.00,0.41,10.13,0.00,0.02,0.30,0.25,0.18,99.27,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.77,3.82,241.00,0.41,10.13,0.00,0.02,0.30,0.25,0.18,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.905,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.52,238.79,0.36,8.91,0.00,0.02,0.35,0.37,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.52,238.79,0.36,8.91,0.00,0.02,0.35,0.37,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.005,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.71,3.70,241.16,0.39,9.67,0.00,0.02,0.29,0.26,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.71,3.70,241.16,0.39,9.67,0.00,0.02,0.29,0.26,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.105,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.83,4.53,238.76,0.37,9.21,0.00,0.02,0.36,0.37,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.53,238.76,0.37,9.21,0.00,0.02,0.36,0.37,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.206,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.77,4.02,241.01,0.38,9.53,0.00,0.02,0.31,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.77,4.02,241.01,0.38,9.53,0.00,0.02,0.31,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.305,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.85,4.38,238.69,0.39,9.70,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.38,238.69,0.39,9.70,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.406,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.87,4.60,241.11,0.38,9.48,0.00,0.02,0.36,0.37,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.87,4.60,241.11,0.38,9.48,0.00,0.02,0.36,0.37,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.506,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.14,238.72,0.39,9.70,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.14,238.72,0.39,9.70,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.607,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.76,4.17,241.12,0.36,9.10,0.00,0.02,0.32,0.32,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.17,241.12,0.36,9.10,0.00,0.02,0.32,0.32,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.706,0.00,0.21,0.00,0.67,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,1.21,5.91,238.69,0.41,10.26,0.00,0.03,0.46,0.56,0.00,98.98,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,N/A,1.21,5.91,238.69,0.41,10.26,0.00,0.03,0.46,0.56,0.00,98.98,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.806,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.74,4.10,238.70,0.36,9.05,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.10,238.70,0.36,9.05,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:45:59.907,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.85,5.37,241.11,0.32,7.91,0.00,0.02,0.42,0.43,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.85,5.37,241.11,0.32,7.91,0.00,0.02,0.42,0.43,0.00,99.15,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.006,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.75,4.33,238.72,0.35,8.65,0.00,0.02,0.34,0.32,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.33,238.72,0.35,8.65,0.00,0.02,0.34,0.32,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.107,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.53,241.08,0.34,8.60,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.53,241.08,0.34,8.60,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.207,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,4.03,238.72,0.35,8.80,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,4.03,238.72,0.35,8.80,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.308,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.78,4.19,241.21,0.37,9.30,0.00,0.02,0.33,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.78,4.19,241.21,0.37,9.30,0.00,0.02,0.33,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.407,0.00,0.21,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,1.02,4.89,238.75,0.42,10.38,0.00,0.03,0.38,0.38,0.35,98.89,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,1.02,4.89,238.75,0.42,10.38,0.00,0.03,0.38,0.38,0.35,98.89,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.508,0.00,0.21,0.00,0.67,0.01,0.01,0.62,0.07,0.00,0.01,0.00,0.00,1.18,5.66,241.08,0.42,10.45,0.00,0.03,0.44,0.37,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.01,0.01,0.62,0.07,0.00,0.01,0.00,0.00,N/A,1.18,5.66,241.08,0.42,10.45,0.00,0.03,0.44,0.37,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.608,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.74,238.71,0.35,8.64,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.74,238.71,0.35,8.64,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.709,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,3.99,241.11,0.37,9.15,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.99,241.11,0.37,9.15,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.808,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.94,238.74,0.37,9.27,0.00,0.02,0.31,0.28,0.12,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.94,238.74,0.37,9.27,0.00,0.02,0.31,0.28,0.12,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:46:00.909,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.53,241.12,0.36,8.94,0.00,0.02,0.35,0.35,0.11,99.19,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.53,241.12,0.36,8.94,0.00,0.02,0.35,0.35,0.11,99.19,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.009,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.75,3.93,238.65,0.38,9.49,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.75,3.93,238.65,0.38,9.49,0.00,0.02,0.31,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.108,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.91,6.33,238.71,0.29,7.23,0.00,0.02,0.50,0.51,0.08,98.91,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.91,6.33,238.71,0.29,7.23,0.00,0.02,0.50,0.51,0.08,98.91,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.209,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.88,4.73,241.06,0.37,9.28,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.88,4.73,241.06,0.37,9.28,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.309,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,3.74,238.73,0.41,10.21,0.00,0.02,0.29,0.26,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,3.74,238.73,0.41,10.21,0.00,0.02,0.29,0.26,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.410,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.83,4.97,241.19,0.33,8.35,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.83,4.97,241.19,0.33,8.35,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.509,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,3.63,238.79,0.41,10.34,0.00,0.02,0.29,0.27,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,3.63,238.79,0.41,10.34,0.00,0.02,0.29,0.27,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.610,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.50,241.12,0.35,8.85,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.50,241.12,0.35,8.85,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.710,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,3.53,238.71,0.38,9.53,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,3.53,238.71,0.38,9.53,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.811,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,4.07,241.11,0.36,9.02,0.00,0.02,0.32,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,4.07,241.11,0.36,9.02,0.00,0.02,0.32,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:46:01.910,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.86,5.22,238.72,0.33,8.27,0.00,0.02,0.41,0.42,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.86,5.22,238.72,0.33,8.27,0.00,0.02,0.41,0.42,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:46:02.011,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.08,241.10,0.37,9.32,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.08,241.10,0.37,9.32,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:46:02.111,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.73,4.07,238.71,0.36,9.03,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.73,4.07,238.71,0.36,9.03,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:46:02.211,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.68,241.15,0.34,8.47,0.00,0.02,0.36,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.68,241.15,0.34,8.47,0.00,0.02,0.36,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:46:02.311,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.65,3.21,238.74,0.41,10.17,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.65,3.21,238.74,0.41,10.17,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:46:02.412,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.91,5.10,241.11,0.36,8.90,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.91,5.10,241.11,0.36,8.90,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,11:46:02.512,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.35,238.70,0.37,9.35,0.00,0.02,0.34,0.32,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.35,238.70,0.37,9.35,0.00,0.02,0.34,0.32,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:46:02.611,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,1.02,5.37,238.73,0.38,9.46,0.00,0.03,0.42,0.43,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,1.02,5.37,238.73,0.38,9.46,0.00,0.03,0.42,0.43,0.00,99.15,100.00,0.00,0.00,0.00,
