System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:48:16.413,0.07,0.44,0.16,1.11,0.02,0.14,0.82,0.47,0.00,0.00,0.01,0.02,132.39,300.22,238.11,0.88,22.05,0.14,3.48,14.21,22.56,0.00,63.24,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.82,0.47,0.00,0.00,0.01,0.02,N/A,132.39,300.22,238.11,0.88,22.05,0.14,3.48,14.21,22.56,0.00,63.24,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.513,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,133.71,306.80,240.53,0.87,21.79,0.14,3.47,14.36,18.76,0.00,66.87,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,N/A,133.71,306.80,240.53,0.87,21.79,0.14,3.47,14.36,18.76,0.00,66.87,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.614,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.27,305.71,240.51,0.87,21.80,0.14,3.46,14.33,19.40,1.58,64.70,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.27,305.71,240.51,0.87,21.80,0.14,3.46,14.33,19.40,1.58,64.70,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.714,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.87,306.38,240.58,0.87,21.85,0.14,3.48,14.35,19.26,0.00,66.39,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.87,306.38,240.58,0.87,21.85,0.14,3.48,14.35,19.26,0.00,66.39,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.814,0.07,0.44,0.16,1.11,0.03,0.16,0.82,0.41,0.00,0.00,0.01,0.02,131.86,302.64,238.13,0.87,21.78,0.14,3.46,14.32,19.48,2.85,63.35,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.16,0.82,0.41,0.00,0.00,0.01,0.02,N/A,131.86,302.64,238.13,0.87,21.78,0.14,3.46,14.32,19.48,2.85,63.35,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.913,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.41,0.00,0.00,0.01,0.02,132.28,303.98,238.24,0.87,21.76,0.14,3.47,14.37,17.92,2.00,65.71,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.41,0.00,0.00,0.01,0.02,N/A,132.28,303.98,238.24,0.87,21.76,0.14,3.47,14.37,17.92,2.00,65.71,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.014,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.77,306.86,240.52,0.87,21.80,0.14,3.48,14.37,20.02,0.00,65.61,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.77,306.86,240.52,0.87,21.80,0.14,3.48,14.37,20.02,0.00,65.61,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.114,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.45,0.00,0.00,0.01,0.02,133.42,304.32,240.50,0.88,21.92,0.14,3.47,14.25,21.89,0.14,63.72,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.45,0.00,0.00,0.01,0.02,N/A,133.42,304.32,240.50,0.88,21.92,0.14,3.47,14.25,21.89,0.14,63.72,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.215,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.44,0.00,0.00,0.01,0.02,133.36,304.71,240.46,0.88,21.88,0.14,3.47,14.29,20.52,0.63,64.57,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.44,0.00,0.00,0.01,0.02,N/A,133.36,304.71,240.46,0.88,21.88,0.14,3.47,14.29,20.52,0.63,64.57,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.314,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,132.39,303.03,238.24,0.87,21.85,0.14,3.47,14.33,20.06,0.15,65.46,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,N/A,132.39,303.03,238.24,0.87,21.85,0.14,3.47,14.33,20.06,0.15,65.46,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.415,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,133.77,307.53,240.57,0.87,21.75,0.14,3.48,14.40,18.76,0.05,66.78,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,N/A,133.77,307.53,240.57,0.87,21.75,0.14,3.48,14.40,18.76,0.05,66.78,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.515,0.07,0.43,0.16,1.11,0.03,0.16,0.83,0.41,0.00,0.00,0.01,0.02,133.69,307.66,240.53,0.87,21.73,0.14,3.47,14.40,18.39,0.09,67.12,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.16,0.83,0.41,0.00,0.00,0.01,0.02,N/A,133.69,307.66,240.53,0.87,21.73,0.14,3.47,14.40,18.39,0.09,67.12,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.616,0.07,0.43,0.16,1.11,0.03,0.16,0.82,0.42,0.00,0.00,0.01,0.02,132.99,306.91,240.48,0.87,21.67,0.14,3.46,14.42,19.47,0.80,65.30,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.16,0.82,0.42,0.00,0.00,0.01,0.02,N/A,132.99,306.91,240.48,0.87,21.67,0.14,3.46,14.42,19.47,0.80,65.30,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.715,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,132.35,303.09,238.23,0.87,21.83,0.14,3.47,14.34,19.94,0.16,65.56,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,132.35,303.09,238.23,0.87,21.83,0.14,3.47,14.34,19.94,0.16,65.56,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.814,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,132.24,302.47,238.07,0.87,21.86,0.14,3.47,14.32,20.78,0.12,64.77,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,132.24,302.47,238.07,0.87,21.86,0.14,3.47,14.32,20.78,0.12,64.77,100.00,0.00,0.00,0.00,
2023-05-04,11:48:17.915,0.07,0.44,0.16,1.11,0.02,0.13,0.81,0.50,0.00,0.00,0.01,0.02,133.71,300.61,240.54,0.89,22.24,0.14,3.47,14.08,24.00,0.09,61.84,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.13,0.81,0.50,0.00,0.00,0.01,0.02,N/A,133.71,300.61,240.54,0.89,22.24,0.14,3.47,14.08,24.00,0.09,61.84,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.015,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.80,306.24,240.60,0.87,21.85,0.14,3.48,14.33,20.02,0.00,65.64,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.80,306.24,240.60,0.87,21.85,0.14,3.48,14.33,20.02,0.00,65.64,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.115,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,132.34,304.56,238.13,0.87,21.73,0.14,3.47,14.40,18.55,0.60,66.46,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,N/A,132.34,304.56,238.13,0.87,21.73,0.14,3.47,14.40,18.55,0.60,66.46,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.214,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,132.29,303.33,238.19,0.87,21.81,0.14,3.47,14.34,19.05,0.09,66.52,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,132.29,303.33,238.19,0.87,21.81,0.14,3.47,14.34,19.05,0.09,66.52,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.315,0.07,0.44,0.16,1.11,0.03,0.15,0.82,0.45,0.00,0.00,0.01,0.02,133.65,303.87,240.62,0.88,21.99,0.14,3.47,14.24,22.85,1.72,61.19,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.15,0.82,0.45,0.00,0.00,0.01,0.02,N/A,133.65,303.87,240.62,0.88,21.99,0.14,3.47,14.24,22.85,1.72,61.19,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.415,0.07,0.44,0.16,1.11,0.04,0.17,0.77,0.39,0.00,0.00,0.01,0.02,133.84,306.79,240.54,0.87,21.81,0.14,3.48,14.40,18.10,5.57,61.93,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.04,0.17,0.77,0.39,0.00,0.00,0.01,0.02,N/A,133.84,306.79,240.54,0.87,21.81,0.14,3.48,14.40,18.10,5.57,61.93,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.516,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,133.61,307.00,240.50,0.87,21.76,0.14,3.47,14.37,18.97,0.00,66.66,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,N/A,133.61,307.00,240.50,0.87,21.76,0.14,3.47,14.37,18.97,0.00,66.66,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.615,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,132.32,303.85,238.24,0.87,21.77,0.14,3.47,14.36,19.41,0.18,66.05,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,N/A,132.32,303.85,238.24,0.87,21.77,0.14,3.47,14.36,19.41,0.18,66.05,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.716,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.79,306.94,240.59,0.87,21.79,0.14,3.48,14.38,19.54,0.00,66.08,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.79,306.94,240.59,0.87,21.79,0.14,3.48,14.38,19.54,0.00,66.08,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.816,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.53,305.34,240.57,0.87,21.86,0.14,3.47,14.30,20.05,0.10,65.54,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.53,305.34,240.57,0.87,21.86,0.14,3.47,14.30,20.05,0.10,65.54,100.00,0.00,0.00,0.00,
2023-05-04,11:48:18.917,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,133.55,306.20,240.46,0.87,21.81,0.14,3.47,14.33,19.16,0.15,66.36,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,N/A,133.55,306.20,240.46,0.87,21.81,0.14,3.47,14.33,19.16,0.15,66.36,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.016,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.45,0.00,0.00,0.01,0.02,132.25,301.65,238.15,0.88,21.92,0.14,3.47,14.27,21.06,0.02,64.65,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.45,0.00,0.00,0.01,0.02,N/A,132.25,301.65,238.15,0.88,21.92,0.14,3.47,14.27,21.06,0.02,64.65,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.116,0.07,0.43,0.16,1.11,0.02,0.15,0.83,0.42,0.00,0.00,0.01,0.02,132.37,304.35,238.12,0.87,21.75,0.14,3.47,14.39,18.83,0.00,66.78,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.83,0.42,0.00,0.00,0.01,0.02,N/A,132.37,304.35,238.12,0.87,21.75,0.14,3.47,14.39,18.83,0.00,66.78,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.216,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,133.73,306.38,240.47,0.87,21.82,0.14,3.47,14.35,19.23,0.11,66.31,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,N/A,133.73,306.38,240.47,0.87,21.82,0.14,3.47,14.35,19.23,0.11,66.31,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.317,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,133.57,306.22,240.62,0.87,21.81,0.14,3.47,14.35,20.97,0.31,64.37,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,N/A,133.57,306.22,240.62,0.87,21.81,0.14,3.47,14.35,20.97,0.31,64.37,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.416,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.45,0.00,0.00,0.01,0.02,132.46,302.07,238.14,0.88,21.93,0.14,3.48,14.29,20.80,0.02,64.89,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.45,0.00,0.00,0.01,0.02,N/A,132.46,302.07,238.14,0.88,21.93,0.14,3.48,14.29,20.80,0.02,64.89,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.516,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.41,0.00,0.00,0.01,0.02,132.12,304.81,238.13,0.87,21.67,0.14,3.47,14.42,18.46,0.00,67.13,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.41,0.00,0.00,0.01,0.02,N/A,132.12,304.81,238.13,0.87,21.67,0.14,3.47,14.42,18.46,0.00,67.13,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.616,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,133.43,307.05,240.60,0.87,21.73,0.14,3.47,14.39,19.16,0.09,66.36,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,N/A,133.43,307.05,240.60,0.87,21.73,0.14,3.47,14.39,19.16,0.09,66.36,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.717,0.07,0.43,0.16,1.11,0.03,0.16,0.82,0.42,0.00,0.00,0.01,0.02,133.44,309.90,240.48,0.86,21.53,0.14,3.47,14.57,19.38,0.12,65.92,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.16,0.82,0.42,0.00,0.00,0.01,0.02,N/A,133.44,309.90,240.48,0.86,21.53,0.14,3.47,14.57,19.38,0.12,65.92,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.817,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.44,0.00,0.00,0.01,0.02,133.50,304.73,240.55,0.88,21.91,0.14,3.47,14.27,21.16,1.18,63.39,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.44,0.00,0.00,0.01,0.02,N/A,133.50,304.73,240.55,0.88,21.91,0.14,3.47,14.27,21.16,1.18,63.39,100.00,0.00,0.00,0.00,
2023-05-04,11:48:19.917,0.07,0.43,0.16,1.11,0.03,0.16,0.83,0.41,0.00,0.00,0.01,0.02,131.93,304.72,238.14,0.87,21.65,0.14,3.46,14.44,18.12,0.82,66.62,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.16,0.83,0.41,0.00,0.00,0.01,0.02,N/A,131.93,304.72,238.14,0.87,21.65,0.14,3.46,14.44,18.12,0.82,66.62,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.017,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,133.59,306.31,240.68,0.87,21.81,0.14,3.47,14.37,20.10,0.10,65.43,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.43,0.00,0.00,0.01,0.02,N/A,133.59,306.31,240.68,0.87,21.81,0.14,3.47,14.37,20.10,0.10,65.43,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.118,0.07,0.43,0.16,1.11,0.03,0.15,0.83,0.42,0.00,0.00,0.01,0.02,133.33,307.28,240.56,0.87,21.69,0.14,3.46,14.40,19.04,0.49,66.07,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.15,0.83,0.42,0.00,0.00,0.01,0.02,N/A,133.33,307.28,240.56,0.87,21.69,0.14,3.46,14.40,19.04,0.49,66.07,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.218,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.44,0.00,0.00,0.01,0.02,133.45,305.14,240.62,0.87,21.87,0.14,3.47,14.30,20.59,0.40,64.72,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.44,0.00,0.00,0.01,0.02,N/A,133.45,305.14,240.62,0.87,21.87,0.14,3.47,14.30,20.59,0.40,64.72,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.318,0.07,0.44,0.16,1.11,0.03,0.15,0.80,0.43,0.00,0.00,0.01,0.02,131.92,302.14,238.09,0.87,21.83,0.14,3.46,14.32,20.58,1.63,63.47,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.15,0.80,0.43,0.00,0.00,0.01,0.02,N/A,131.92,302.14,238.09,0.87,21.83,0.14,3.46,14.32,20.58,1.63,63.47,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.417,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.44,0.00,0.00,0.01,0.02,132.51,303.01,238.07,0.87,21.87,0.14,3.48,14.33,19.71,0.00,65.96,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.44,0.00,0.00,0.01,0.02,N/A,132.51,303.01,238.07,0.87,21.87,0.14,3.48,14.33,19.71,0.00,65.96,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.518,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.71,306.12,240.53,0.87,21.84,0.14,3.47,14.33,19.37,0.00,66.30,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.71,306.12,240.53,0.87,21.84,0.14,3.47,14.33,19.37,0.00,66.30,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.618,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.78,306.08,240.58,0.87,21.85,0.14,3.48,14.34,19.39,0.77,65.50,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.78,306.08,240.58,0.87,21.85,0.14,3.48,14.34,19.39,0.77,65.50,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.718,0.07,0.44,0.16,1.11,0.02,0.13,0.82,0.47,0.00,0.00,0.01,0.02,132.16,299.55,238.16,0.88,22.06,0.14,3.47,14.18,22.84,0.37,62.61,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.13,0.82,0.47,0.00,0.00,0.01,0.02,N/A,132.16,299.55,238.16,0.88,22.06,0.14,3.47,14.18,22.84,0.37,62.61,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.817,0.07,0.44,0.16,1.11,0.03,0.15,0.82,0.43,0.00,0.00,0.01,0.02,132.14,301.86,238.17,0.88,21.89,0.14,3.47,14.28,20.82,2.36,62.54,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.15,0.82,0.43,0.00,0.00,0.01,0.02,N/A,132.14,301.86,238.17,0.88,21.89,0.14,3.47,14.28,20.82,2.36,62.54,100.00,0.00,0.00,0.00,
2023-05-04,11:48:20.918,0.07,0.43,0.16,1.11,0.03,0.16,0.83,0.41,0.00,0.00,0.01,0.02,133.72,307.98,240.52,0.87,21.71,0.14,3.47,14.43,18.55,1.08,65.94,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.16,0.83,0.41,0.00,0.00,0.01,0.02,N/A,133.72,307.98,240.52,0.87,21.71,0.14,3.47,14.43,18.55,1.08,65.94,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.018,0.07,0.44,0.16,1.11,0.02,0.13,0.81,0.49,0.00,0.00,0.01,0.02,133.43,301.48,240.52,0.89,22.13,0.14,3.47,14.13,24.50,0.00,61.37,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.13,0.81,0.49,0.00,0.00,0.01,0.02,N/A,133.43,301.48,240.52,0.89,22.13,0.14,3.47,14.13,24.50,0.00,61.37,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.119,0.07,0.43,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,133.43,306.88,240.49,0.87,21.74,0.14,3.47,14.38,19.83,0.10,65.68,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,133.43,306.88,240.49,0.87,21.74,0.14,3.47,14.38,19.83,0.10,65.68,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.218,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.44,0.00,0.00,0.01,0.02,132.02,301.68,238.19,0.88,21.88,0.14,3.46,14.29,22.30,0.00,63.41,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.44,0.00,0.00,0.01,0.02,N/A,132.02,301.68,238.19,0.88,21.88,0.14,3.46,14.29,22.30,0.00,63.41,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.318,0.07,0.44,0.16,1.11,0.03,0.14,0.81,0.46,0.00,0.00,0.01,0.02,133.56,302.87,240.53,0.88,22.05,0.14,3.47,14.21,23.63,0.71,61.45,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.03,0.14,0.81,0.46,0.00,0.00,0.01,0.02,N/A,133.56,302.87,240.53,0.88,22.05,0.14,3.47,14.21,23.63,0.71,61.45,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.419,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.41,0.00,0.00,0.01,0.02,133.71,307.27,240.54,0.87,21.76,0.14,3.47,14.38,18.27,0.22,67.13,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.15,0.84,0.41,0.00,0.00,0.01,0.02,N/A,133.71,307.27,240.54,0.87,21.76,0.14,3.47,14.38,18.27,0.22,67.13,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.519,0.07,0.43,0.16,1.11,0.03,0.16,0.80,0.41,0.00,0.00,0.01,0.02,133.25,307.23,240.48,0.87,21.69,0.14,3.46,14.41,19.22,0.00,66.37,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.16,0.80,0.41,0.00,0.00,0.01,0.02,N/A,133.25,307.23,240.48,0.87,21.69,0.14,3.46,14.41,19.22,0.00,66.37,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.619,0.07,0.43,0.16,1.11,0.03,0.15,0.82,0.42,0.00,0.00,0.01,0.02,131.94,304.23,238.14,0.87,21.68,0.14,3.46,14.42,19.70,0.00,65.88,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.03,0.15,0.82,0.42,0.00,0.00,0.01,0.02,N/A,131.94,304.23,238.14,0.87,21.68,0.14,3.46,14.42,19.70,0.00,65.88,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.718,0.07,0.43,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,131.91,303.78,238.07,0.87,21.71,0.14,3.46,14.41,19.27,0.00,66.32,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.83,0.43,0.00,0.00,0.01,0.02,N/A,131.91,303.78,238.07,0.87,21.71,0.14,3.46,14.41,19.27,0.00,66.32,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.819,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.46,0.00,0.00,0.01,0.02,133.59,302.71,240.50,0.88,22.07,0.14,3.47,14.18,21.84,1.40,62.58,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.46,0.00,0.00,0.01,0.02,N/A,133.59,302.71,240.50,0.88,22.07,0.14,3.47,14.18,21.84,1.40,62.58,100.00,0.00,0.00,0.00,
2023-05-04,11:48:21.919,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,133.65,308.33,240.61,0.87,21.67,0.14,3.47,14.44,18.02,0.46,67.07,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,N/A,133.65,308.33,240.61,0.87,21.67,0.14,3.47,14.44,18.02,0.46,67.07,100.00,0.00,0.00,0.00,
2023-05-04,11:48:22.020,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.46,0.00,0.00,0.01,0.02,133.17,300.91,240.49,0.89,22.13,0.14,3.46,14.09,20.89,6.06,58.95,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.11,0.02,0.14,0.83,0.46,0.00,0.00,0.01,0.02,N/A,133.17,300.91,240.49,0.89,22.13,0.14,3.46,14.09,20.89,6.06,58.95,100.00,0.00,0.00,0.00,
2023-05-04,11:48:22.119,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,132.13,304.62,238.07,0.87,21.69,0.14,3.47,14.43,18.43,0.63,66.51,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.02,0.15,0.84,0.42,0.00,0.00,0.01,0.02,N/A,132.13,304.62,238.07,0.87,21.69,0.14,3.47,14.43,18.43,0.63,66.51,100.00,0.00,0.00,0.00,
