System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:58:38.445,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.71,4.05,238.75,0.35,8.76,0.00,0.02,0.27,0.28,0.00,99.45,5.29,0.00,94.71,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.71,4.05,238.75,0.35,8.76,0.00,0.02,0.27,0.28,0.00,99.45,5.29,0.00,94.71,0.00,
2023-05-04,11:58:38.546,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.71,3.99,241.16,0.36,8.93,0.00,0.02,0.26,0.24,0.00,99.50,5.07,0.00,94.93,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.71,3.99,241.16,0.36,8.93,0.00,0.02,0.26,0.24,0.00,99.50,5.07,0.00,94.93,0.00,
2023-05-04,11:58:38.646,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.74,4.13,238.75,0.36,8.90,0.00,0.02,0.27,0.29,0.00,99.44,5.66,0.00,94.34,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.74,4.13,238.75,0.36,8.90,0.00,0.02,0.27,0.29,0.00,99.44,5.66,0.00,94.34,0.00,
2023-05-04,11:58:38.747,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.78,5.03,241.19,0.31,7.79,0.00,0.02,0.33,0.34,0.00,99.33,5.64,0.00,94.36,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.78,5.03,241.19,0.31,7.79,0.00,0.02,0.33,0.34,0.00,99.33,5.64,0.00,94.36,0.00,
2023-05-04,11:58:38.846,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.73,4.38,238.71,0.33,8.36,0.00,0.02,0.29,0.28,0.13,99.30,5.22,0.40,94.38,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.38,238.71,0.33,8.36,0.00,0.02,0.29,0.28,0.13,99.30,5.22,0.40,94.38,0.00,
2023-05-04,11:58:38.947,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.77,4.84,241.21,0.32,8.01,0.00,0.02,0.32,0.33,0.00,99.35,5.58,0.00,94.42,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.77,4.84,241.21,0.32,8.01,0.00,0.02,0.32,0.33,0.00,99.35,5.58,0.00,94.42,0.00,
2023-05-04,11:58:39.047,0.00,0.17,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.67,4.06,238.82,0.33,8.29,0.00,0.02,0.26,0.24,0.00,99.50,5.01,0.00,94.99,0.00,0.00,0.17,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.67,4.06,238.82,0.33,8.29,0.00,0.02,0.26,0.24,0.00,99.50,5.01,0.00,94.99,0.00,
2023-05-04,11:58:39.147,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.79,4.64,241.18,0.34,8.49,0.00,0.02,0.30,0.32,0.00,99.38,5.69,0.00,94.31,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.79,4.64,241.18,0.34,8.49,0.00,0.02,0.30,0.32,0.00,99.38,5.69,0.00,94.31,0.00,
2023-05-04,11:58:39.247,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,4.57,238.77,0.33,8.14,0.00,0.02,0.31,0.29,0.00,99.40,5.27,0.00,94.73,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,4.57,238.77,0.33,8.14,0.00,0.02,0.31,0.29,0.00,99.40,5.27,0.00,94.73,0.00,
2023-05-04,11:58:39.348,0.00,0.20,0.00,0.78,0.00,0.01,0.77,0.09,0.00,0.01,0.00,0.00,1.02,4.99,241.24,0.41,10.20,0.00,0.03,0.33,0.32,0.00,99.35,5.65,0.00,94.35,0.00,0.00,0.20,0.00,0.78,0.00,0.01,0.77,0.09,0.00,0.01,0.00,0.00,N/A,1.02,4.99,241.24,0.41,10.20,0.00,0.03,0.33,0.32,0.00,99.35,5.65,0.00,94.35,0.00,
2023-05-04,11:58:39.448,0.00,0.18,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.74,4.15,238.80,0.36,8.94,0.00,0.02,0.27,0.28,0.00,99.45,5.34,0.00,94.66,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.74,4.15,238.80,0.36,8.94,0.00,0.02,0.27,0.28,0.00,99.45,5.34,0.00,94.66,0.00,
2023-05-04,11:58:39.548,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.71,3.98,241.08,0.36,8.91,0.00,0.02,0.26,0.24,0.10,99.40,5.05,0.34,94.62,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.71,3.98,241.08,0.36,8.91,0.00,0.02,0.26,0.24,0.10,99.40,5.05,0.34,94.62,0.00,
2023-05-04,11:58:39.648,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.74,4.17,238.77,0.35,8.85,0.00,0.02,0.28,0.26,0.00,99.47,5.35,0.00,94.65,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.74,4.17,238.77,0.35,8.85,0.00,0.02,0.28,0.26,0.00,99.47,5.35,0.00,94.65,0.00,
2023-05-04,11:58:39.749,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.38,241.19,0.33,8.31,0.00,0.02,0.29,0.31,0.00,99.40,5.42,0.00,94.58,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.38,241.19,0.33,8.31,0.00,0.02,0.29,0.31,0.00,99.40,5.42,0.00,94.58,0.00,
2023-05-04,11:58:39.849,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.84,5.21,238.76,0.32,8.04,0.00,0.02,0.36,0.38,0.00,99.27,5.73,0.00,94.27,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.84,5.21,238.76,0.32,8.04,0.00,0.02,0.36,0.38,0.00,99.27,5.73,0.00,94.27,0.00,
2023-05-04,11:58:39.949,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.82,4.86,241.17,0.34,8.40,0.00,0.02,0.33,0.35,0.00,99.32,5.75,0.00,94.25,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.82,4.86,241.17,0.34,8.40,0.00,0.02,0.33,0.35,0.00,99.32,5.75,0.00,94.25,0.00,
2023-05-04,11:58:40.049,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.75,4.47,238.77,0.34,8.42,0.00,0.02,0.30,0.30,0.00,99.40,5.48,0.00,94.52,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.75,4.47,238.77,0.34,8.42,0.00,0.02,0.30,0.30,0.00,99.40,5.48,0.00,94.52,0.00,
2023-05-04,11:58:40.150,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.71,3.88,241.17,0.36,9.09,0.00,0.02,0.25,0.24,0.00,99.51,5.05,0.00,94.95,0.00,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.71,3.88,241.17,0.36,9.09,0.00,0.02,0.25,0.24,0.00,99.51,5.05,0.00,94.95,0.00,
2023-05-04,11:58:40.250,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.89,5.11,238.76,0.35,8.73,0.00,0.02,0.35,0.36,0.00,99.29,5.83,0.00,94.17,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.89,5.11,238.76,0.35,8.73,0.00,0.02,0.35,0.36,0.00,99.29,5.83,0.00,94.17,0.00,
2023-05-04,11:58:40.350,0.00,0.19,0.00,0.79,0.00,0.01,0.74,0.05,0.00,0.01,0.00,0.00,0.78,4.21,241.22,0.37,9.28,0.00,0.02,0.28,0.29,0.00,99.44,5.36,0.00,94.64,0.00,0.00,0.19,0.00,0.79,0.00,0.01,0.74,0.05,0.00,0.01,0.00,0.00,N/A,0.78,4.21,241.22,0.37,9.28,0.00,0.02,0.28,0.29,0.00,99.44,5.36,0.00,94.64,0.00,
2023-05-04,11:58:40.450,0.00,0.18,0.00,0.78,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,0.85,4.81,238.79,0.35,8.84,0.00,0.02,0.32,0.36,0.00,99.32,5.65,0.00,94.35,0.00,0.00,0.18,0.00,0.78,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,N/A,0.85,4.81,238.79,0.35,8.84,0.00,0.02,0.32,0.36,0.00,99.32,5.65,0.00,94.35,0.00,
2023-05-04,11:58:40.551,0.00,0.19,0.00,0.83,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.66,3.53,241.16,0.37,9.30,0.00,0.02,0.22,0.20,0.00,99.58,4.80,0.00,95.20,0.00,0.00,0.19,0.00,0.83,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.66,3.53,241.16,0.37,9.30,0.00,0.02,0.22,0.20,0.00,99.58,4.80,0.00,95.20,0.00,
2023-05-04,11:58:40.651,0.00,0.17,0.00,0.75,0.00,0.01,0.81,0.04,0.00,0.01,0.00,0.00,1.10,6.35,238.75,0.35,8.66,0.00,0.03,0.44,0.54,0.10,98.92,6.93,0.12,92.95,0.00,0.00,0.17,0.00,0.75,0.00,0.01,0.81,0.04,0.00,0.01,0.00,0.00,N/A,1.10,6.35,238.75,0.35,8.66,0.00,0.03,0.44,0.54,0.10,98.92,6.93,0.12,92.95,0.00,
2023-05-04,11:58:40.751,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,0.78,4.53,241.15,0.34,8.56,0.00,0.02,0.30,0.37,0.35,98.98,5.59,0.46,93.95,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,N/A,0.78,4.53,241.15,0.34,8.56,0.00,0.02,0.30,0.37,0.35,98.98,5.59,0.46,93.95,0.00,
2023-05-04,11:58:40.851,0.00,0.14,0.00,0.74,0.00,0.01,0.97,0.05,0.00,0.01,0.00,0.00,0.99,6.88,238.92,0.29,7.18,0.00,0.03,0.49,0.58,0.00,98.94,6.62,0.00,93.38,0.00,0.00,0.14,0.00,0.74,0.00,0.01,0.97,0.05,0.00,0.01,0.00,0.00,N/A,0.99,6.88,238.92,0.29,7.18,0.00,0.03,0.49,0.58,0.00,98.94,6.62,0.00,93.38,0.00,
2023-05-04,11:58:40.952,0.00,0.15,0.00,0.75,0.00,0.02,0.80,0.04,0.00,0.01,0.00,0.00,1.15,7.68,241.13,0.30,7.47,0.00,0.03,0.53,0.65,0.08,98.74,7.51,0.00,92.49,0.00,0.00,0.15,0.00,0.75,0.00,0.02,0.80,0.04,0.00,0.01,0.00,0.00,N/A,1.15,7.68,241.13,0.30,7.47,0.00,0.03,0.53,0.65,0.08,98.74,7.51,0.00,92.49,0.00,
2023-05-04,11:58:41.052,0.00,0.17,0.00,0.76,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.80,4.64,238.76,0.34,8.60,0.00,0.02,0.32,0.36,0.00,99.32,5.56,0.00,94.44,0.00,0.00,0.17,0.00,0.76,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.80,4.64,238.76,0.34,8.60,0.00,0.02,0.32,0.36,0.00,99.32,5.56,0.00,94.44,0.00,
2023-05-04,11:58:41.152,0.00,0.16,0.00,0.74,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.97,241.41,0.31,7.85,0.00,0.02,0.35,0.32,0.00,99.34,5.46,0.00,94.54,0.00,0.00,0.16,0.00,0.74,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.97,241.41,0.31,7.85,0.00,0.02,0.35,0.32,0.00,99.34,5.46,0.00,94.54,0.00,
2023-05-04,11:58:41.252,0.00,0.17,0.00,0.76,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.88,5.28,238.77,0.34,8.38,0.00,0.02,0.36,0.40,0.00,99.24,5.82,0.00,94.18,0.00,0.00,0.17,0.00,0.76,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.88,5.28,238.77,0.34,8.38,0.00,0.02,0.36,0.40,0.00,99.24,5.82,0.00,94.18,0.00,
2023-05-04,11:58:41.353,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.69,3.94,241.15,0.35,8.78,0.00,0.02,0.25,0.24,0.00,99.50,5.13,0.00,94.87,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.69,3.94,241.15,0.35,8.78,0.00,0.02,0.25,0.24,0.00,99.50,5.13,0.00,94.87,0.00,
2023-05-04,11:58:41.453,0.00,0.17,0.00,0.74,0.00,0.02,0.71,0.05,0.00,0.01,0.00,0.00,1.19,7.16,238.62,0.33,8.30,0.00,0.03,0.51,0.61,0.76,98.12,6.51,2.69,90.80,0.00,0.00,0.17,0.00,0.74,0.00,0.02,0.71,0.05,0.00,0.01,0.00,0.00,N/A,1.19,7.16,238.62,0.33,8.30,0.00,0.03,0.51,0.61,0.76,98.12,6.51,2.69,90.80,0.00,
2023-05-04,11:58:41.553,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.66,3.56,241.21,0.37,9.24,0.00,0.02,0.22,0.21,0.00,99.56,5.27,0.00,94.73,0.00,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.66,3.56,241.21,0.37,9.24,0.00,0.02,0.22,0.21,0.00,99.56,5.27,0.00,94.73,0.00,
2023-05-04,11:58:41.653,0.00,0.15,0.00,0.76,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.83,5.40,238.78,0.31,7.69,0.00,0.02,0.37,0.41,0.00,99.22,5.70,0.00,94.30,0.00,0.00,0.15,0.00,0.76,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.83,5.40,238.78,0.31,7.69,0.00,0.02,0.37,0.41,0.00,99.22,5.70,0.00,94.30,0.00,
2023-05-04,11:58:41.754,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.82,4.97,241.19,0.33,8.23,0.00,0.02,0.33,0.37,0.00,99.29,5.97,0.00,94.03,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.82,4.97,241.19,0.33,8.23,0.00,0.02,0.33,0.37,0.00,99.29,5.97,0.00,94.03,0.00,
2023-05-04,11:58:41.854,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.80,5.00,238.82,0.32,7.97,0.00,0.02,0.33,0.34,0.00,99.33,5.47,0.00,94.53,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.80,5.00,238.82,0.32,7.97,0.00,0.02,0.33,0.34,0.00,99.33,5.47,0.00,94.53,0.00,
2023-05-04,11:58:41.954,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,0.79,4.91,241.20,0.32,8.09,0.00,0.02,0.33,0.36,0.00,99.32,5.73,0.00,94.27,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,N/A,0.79,4.91,241.20,0.32,8.09,0.00,0.02,0.33,0.36,0.00,99.32,5.73,0.00,94.27,0.00,
2023-05-04,11:58:42.054,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.81,4.86,238.79,0.33,8.30,0.00,0.02,0.33,0.35,0.00,99.32,5.64,0.00,94.36,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.81,4.86,238.79,0.33,8.30,0.00,0.02,0.33,0.35,0.00,99.32,5.64,0.00,94.36,0.00,
2023-05-04,11:58:42.155,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.70,4.41,241.17,0.32,7.95,0.00,0.02,0.28,0.27,0.00,99.45,5.17,0.00,94.83,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.70,4.41,241.17,0.32,7.95,0.00,0.02,0.28,0.27,0.00,99.45,5.17,0.00,94.83,0.00,
2023-05-04,11:58:42.255,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.78,4.34,238.70,0.36,9.00,0.00,0.02,0.29,0.30,0.11,99.30,5.36,0.28,94.36,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.78,4.34,238.70,0.36,9.00,0.00,0.02,0.29,0.30,0.11,99.30,5.36,0.28,94.36,0.00,
2023-05-04,11:58:42.354,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.66,3.55,238.80,0.37,9.24,0.00,0.02,0.23,0.21,0.00,99.56,4.78,0.00,95.22,0.00,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.66,3.55,238.80,0.37,9.24,0.00,0.02,0.23,0.21,0.00,99.56,4.78,0.00,95.22,0.00,
2023-05-04,11:58:42.454,0.00,0.18,0.00,0.76,0.00,0.01,0.67,0.04,0.00,0.01,0.00,0.00,1.02,5.56,238.79,0.37,9.17,0.00,0.03,0.38,0.41,0.00,99.20,6.01,0.00,93.99,0.00,0.00,0.18,0.00,0.76,0.00,0.01,0.67,0.04,0.00,0.01,0.00,0.00,N/A,1.02,5.56,238.79,0.37,9.17,0.00,0.03,0.38,0.41,0.00,99.20,6.01,0.00,93.99,0.00,
2023-05-04,11:58:42.554,0.00,0.19,0.00,0.83,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.66,3.47,238.77,0.38,9.47,0.00,0.02,0.22,0.20,0.00,99.58,4.83,0.00,95.17,0.00,0.00,0.19,0.00,0.83,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.66,3.47,238.77,0.38,9.47,0.00,0.02,0.22,0.20,0.00,99.58,4.83,0.00,95.17,0.00,
2023-05-04,11:58:42.655,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.76,4.50,241.19,0.34,8.43,0.00,0.02,0.30,0.30,0.00,99.40,5.39,0.00,94.61,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.76,4.50,241.19,0.34,8.43,0.00,0.02,0.30,0.30,0.00,99.40,5.39,0.00,94.61,0.00,
2023-05-04,11:58:42.754,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.74,4.22,238.78,0.35,8.74,0.00,0.02,0.28,0.28,0.00,99.44,5.24,0.00,94.76,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.74,4.22,238.78,0.35,8.74,0.00,0.02,0.28,0.28,0.00,99.44,5.24,0.00,94.76,0.00,
2023-05-04,11:58:42.855,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.78,4.73,241.16,0.33,8.22,0.00,0.02,0.31,0.30,0.00,99.40,5.29,0.00,94.71,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.78,4.73,241.16,0.33,8.22,0.00,0.02,0.31,0.30,0.00,99.40,5.29,0.00,94.71,0.00,
2023-05-04,11:58:42.955,0.00,0.16,0.00,0.80,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.71,4.29,238.81,0.33,8.23,0.00,0.02,0.28,0.28,0.00,99.44,5.00,0.00,95.00,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.71,4.29,238.81,0.33,8.23,0.00,0.02,0.28,0.28,0.00,99.44,5.00,0.00,95.00,0.00,
2023-05-04,11:58:43.056,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.71,3.98,241.18,0.36,8.91,0.00,0.02,0.26,0.25,0.00,99.49,5.05,0.00,94.95,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.71,3.98,241.18,0.36,8.91,0.00,0.02,0.26,0.25,0.00,99.49,5.05,0.00,94.95,0.00,
2023-05-04,11:58:43.155,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.73,4.68,238.85,0.31,7.78,0.00,0.02,0.31,0.30,0.00,99.39,5.36,0.00,94.64,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.73,4.68,238.85,0.31,7.78,0.00,0.02,0.31,0.30,0.00,99.39,5.36,0.00,94.64,0.00,
2023-05-04,11:58:43.256,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,0.78,4.66,241.19,0.33,8.37,0.00,0.02,0.31,0.34,0.00,99.35,5.53,0.00,94.47,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,N/A,0.78,4.66,241.19,0.33,8.37,0.00,0.02,0.31,0.34,0.00,99.35,5.53,0.00,94.47,0.00,
2023-05-04,11:58:43.356,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.67,3.62,238.81,0.37,9.30,0.00,0.02,0.23,0.21,0.00,99.56,4.96,0.00,95.04,0.00,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.67,3.62,238.81,0.37,9.30,0.00,0.02,0.23,0.21,0.00,99.56,4.96,0.00,95.04,0.00,
2023-05-04,11:58:43.456,0.00,0.26,0.00,0.76,0.00,0.02,0.83,0.14,0.00,0.01,0.00,0.00,2.21,8.47,238.87,0.52,13.06,0.00,0.06,0.58,0.71,0.00,98.71,7.37,0.00,92.63,0.00,0.00,0.26,0.00,0.76,0.00,0.02,0.83,0.14,0.00,0.01,0.00,0.00,N/A,2.21,8.47,238.87,0.52,13.06,0.00,0.06,0.58,0.71,0.00,98.71,7.37,0.00,92.63,0.00,
2023-05-04,11:58:43.555,0.00,0.16,0.00,0.85,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.68,4.10,238.80,0.33,8.24,0.00,0.02,0.25,0.21,0.00,99.53,4.87,0.00,95.13,0.00,0.00,0.16,0.00,0.85,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.68,4.10,238.80,0.33,8.24,0.00,0.02,0.25,0.21,0.00,99.53,4.87,0.00,95.13,0.00,
2023-05-04,11:58:43.656,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.77,4.49,241.15,0.34,8.53,0.00,0.02,0.29,0.29,0.00,99.42,5.25,0.00,94.75,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.77,4.49,241.15,0.34,8.53,0.00,0.02,0.29,0.29,0.00,99.42,5.25,0.00,94.75,0.00,
2023-05-04,11:58:43.756,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.80,4.61,238.92,0.34,8.61,0.00,0.02,0.31,0.34,0.00,99.36,5.44,0.00,94.56,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.80,4.61,238.92,0.34,8.61,0.00,0.02,0.31,0.34,0.00,99.36,5.44,0.00,94.56,0.00,
2023-05-04,11:58:43.856,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.52,238.73,0.35,8.63,0.00,0.02,0.30,0.32,0.00,99.38,5.34,0.00,94.66,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.52,238.73,0.35,8.63,0.00,0.02,0.30,0.32,0.00,99.38,5.34,0.00,94.66,0.00,
2023-05-04,11:58:43.955,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.83,5.10,238.67,0.32,8.10,0.00,0.02,0.34,0.34,0.00,99.32,5.61,0.00,94.39,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.83,5.10,238.67,0.32,8.10,0.00,0.02,0.34,0.34,0.00,99.32,5.61,0.00,94.39,0.00,
2023-05-04,11:58:44.056,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.14,241.15,0.35,8.87,0.00,0.02,0.27,0.28,0.00,99.45,5.28,0.00,94.72,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.14,241.15,0.35,8.87,0.00,0.02,0.27,0.28,0.00,99.45,5.28,0.00,94.72,0.00,
2023-05-04,11:58:44.156,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.70,4.22,238.76,0.33,8.27,0.00,0.02,0.28,0.28,0.00,99.45,5.11,0.00,94.89,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.70,4.22,238.76,0.33,8.27,0.00,0.02,0.28,0.28,0.00,99.45,5.11,0.00,94.89,0.00,
