System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:48:43.609,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.71,4.18,238.67,0.34,8.50,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.71,4.18,238.67,0.34,8.50,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:48:43.710,0.00,0.22,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.85,3.82,241.05,0.44,11.10,0.00,0.02,0.30,0.21,0.03,99.46,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.85,3.82,241.05,0.44,11.10,0.00,0.02,0.30,0.21,0.03,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:48:43.809,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.75,5.08,238.56,0.29,7.36,0.00,0.02,0.40,0.36,0.15,99.09,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.75,5.08,238.56,0.29,7.36,0.00,0.02,0.40,0.36,0.15,99.09,100.00,0.00,0.00,0.00,
2023-05-04,11:48:43.909,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.88,5.67,238.66,0.31,7.74,0.00,0.02,0.45,0.51,0.00,99.04,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.88,5.67,238.66,0.31,7.74,0.00,0.02,0.45,0.51,0.00,99.04,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.010,0.00,0.22,0.00,0.67,0.01,0.02,0.69,0.10,0.00,0.01,0.00,0.00,1.37,6.11,241.04,0.45,11.18,0.00,0.04,0.48,0.47,0.14,98.92,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.01,0.02,0.69,0.10,0.00,0.01,0.00,0.00,N/A,1.37,6.11,241.04,0.45,11.18,0.00,0.04,0.48,0.47,0.14,98.92,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.110,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.68,3.30,238.73,0.41,10.23,0.00,0.02,0.26,0.22,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.68,3.30,238.73,0.41,10.23,0.00,0.02,0.26,0.22,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.210,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.64,241.09,0.40,9.90,0.00,0.02,0.28,0.23,0.13,99.36,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.64,241.09,0.40,9.90,0.00,0.02,0.28,0.23,0.13,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.310,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.09,0.00,0.01,0.00,0.00,0.84,4.31,238.69,0.39,9.81,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.31,238.69,0.39,9.81,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.411,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.94,241.06,0.38,9.50,0.00,0.02,0.31,0.25,0.11,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.94,241.06,0.38,9.50,0.00,0.02,0.31,0.25,0.11,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.510,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.71,3.45,238.78,0.41,10.36,0.00,0.02,0.27,0.20,0.00,99.53,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.71,3.45,238.78,0.41,10.36,0.00,0.02,0.27,0.20,0.00,99.53,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.611,0.00,0.21,0.01,0.67,0.00,0.01,0.90,0.15,0.00,0.01,0.00,0.00,2.05,9.65,241.02,0.42,10.62,0.00,0.05,0.75,0.86,0.09,98.30,100.00,0.00,0.00,0.00,0.00,0.21,0.01,0.67,0.00,0.01,0.90,0.15,0.00,0.01,0.00,0.00,N/A,2.05,9.65,241.02,0.42,10.62,0.00,0.05,0.75,0.86,0.09,98.30,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.712,0.00,0.21,0.00,0.67,0.00,0.01,0.75,0.10,0.00,0.01,0.00,0.00,0.94,4.55,240.86,0.41,10.29,0.00,0.02,0.35,0.27,0.02,99.36,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.75,0.10,0.00,0.01,0.00,0.00,N/A,0.94,4.55,240.86,0.41,10.29,0.00,0.02,0.35,0.27,0.02,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.811,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.76,4.92,238.68,0.31,7.77,0.00,0.02,0.39,0.37,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.92,238.68,0.31,7.77,0.00,0.02,0.39,0.37,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:48:44.912,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.82,3.87,241.06,0.42,10.53,0.00,0.02,0.30,0.24,0.02,99.44,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.82,3.87,241.06,0.42,10.53,0.00,0.02,0.30,0.24,0.02,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.012,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.61,3.29,238.80,0.37,9.26,0.00,0.02,0.26,0.20,0.08,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.61,3.29,238.80,0.37,9.26,0.00,0.02,0.26,0.20,0.08,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.113,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.15,0.00,0.01,0.00,0.00,0.91,4.10,240.94,0.44,11.06,0.00,0.02,0.32,0.25,0.05,99.38,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.15,0.00,0.01,0.00,0.00,N/A,0.91,4.10,240.94,0.44,11.06,0.00,0.02,0.32,0.25,0.05,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.212,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.83,4.11,238.69,0.40,10.06,0.00,0.02,0.32,0.32,0.90,98.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.83,4.11,238.69,0.40,10.06,0.00,0.02,0.32,0.32,0.90,98.46,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.313,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,0.91,4.76,241.06,0.38,9.61,0.00,0.02,0.37,0.34,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,N/A,0.91,4.76,241.06,0.38,9.61,0.00,0.02,0.37,0.34,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.413,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.66,4.00,238.64,0.33,8.25,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.66,4.00,238.64,0.33,8.25,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.512,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.69,3.67,238.58,0.38,9.45,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.69,3.67,238.58,0.38,9.45,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.613,0.00,0.16,0.00,0.67,0.00,0.01,0.79,0.07,0.00,0.01,0.00,0.00,1.06,6.84,240.90,0.31,7.79,0.00,0.03,0.53,0.57,0.18,98.72,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.79,0.07,0.00,0.01,0.00,0.00,N/A,1.06,6.84,240.90,0.31,7.79,0.00,0.03,0.53,0.57,0.18,98.72,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.713,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.70,3.62,238.78,0.39,9.71,0.00,0.02,0.28,0.24,0.04,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.70,3.62,238.78,0.39,9.71,0.00,0.02,0.28,0.24,0.04,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.813,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.80,4.84,241.08,0.33,8.26,0.00,0.02,0.38,0.35,0.15,99.13,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.84,241.08,0.33,8.26,0.00,0.02,0.38,0.35,0.15,99.13,100.00,0.00,0.00,0.00,
2023-05-04,11:48:45.913,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.70,3.44,238.71,0.41,10.15,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.70,3.44,238.71,0.41,10.15,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.014,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.70,241.07,0.40,10.11,0.00,0.02,0.29,0.26,0.13,99.33,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.70,241.07,0.40,10.11,0.00,0.02,0.29,0.26,0.13,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.114,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.72,3.44,238.79,0.42,10.47,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.72,3.44,238.79,0.42,10.47,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.214,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.88,5.84,241.06,0.30,7.51,0.00,0.02,0.45,0.48,0.11,98.95,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.88,5.84,241.06,0.30,7.51,0.00,0.02,0.45,0.48,0.11,98.95,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.314,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,4.34,238.73,0.36,8.94,0.00,0.02,0.34,0.27,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,4.34,238.73,0.36,8.94,0.00,0.02,0.34,0.27,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.414,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.83,4.32,238.60,0.39,9.65,0.00,0.02,0.34,0.33,0.09,99.24,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.32,238.60,0.39,9.65,0.00,0.02,0.34,0.33,0.09,99.24,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.514,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.70,3.36,240.98,0.42,10.41,0.00,0.02,0.26,0.23,0.21,99.31,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.36,240.98,0.42,10.41,0.00,0.02,0.26,0.23,0.21,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.614,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.80,4.52,238.60,0.35,8.85,0.00,0.02,0.35,0.32,0.09,99.23,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.52,238.60,0.35,8.85,0.00,0.02,0.35,0.32,0.09,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.715,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.72,3.64,240.99,0.40,9.93,0.00,0.02,0.28,0.23,0.21,99.28,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.72,3.64,240.99,0.40,9.93,0.00,0.02,0.28,0.23,0.21,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.814,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.83,4.89,238.56,0.34,8.44,0.00,0.02,0.38,0.35,0.09,99.17,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.89,238.56,0.34,8.44,0.00,0.02,0.38,0.35,0.09,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:48:46.915,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.81,4.26,240.99,0.38,9.51,0.00,0.02,0.33,0.32,0.21,99.15,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.81,4.26,240.99,0.38,9.51,0.00,0.02,0.33,0.32,0.21,99.15,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.016,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.53,241.01,0.42,10.53,0.00,0.02,0.27,0.23,0.08,99.41,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.53,241.01,0.42,10.53,0.00,0.02,0.27,0.23,0.08,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.115,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.67,3.15,238.62,0.43,10.71,0.00,0.02,0.25,0.20,0.01,99.54,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.67,3.15,238.62,0.43,10.71,0.00,0.02,0.25,0.20,0.01,99.54,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.216,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,3.92,240.96,0.40,9.90,0.00,0.02,0.30,0.28,0.06,99.36,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,3.92,240.96,0.40,9.90,0.00,0.02,0.30,0.28,0.06,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.316,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.70,3.76,238.59,0.37,9.37,0.00,0.02,0.30,0.23,0.02,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.70,3.76,238.59,0.37,9.37,0.00,0.02,0.30,0.23,0.02,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.416,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.27,241.01,0.36,9.03,0.00,0.02,0.33,0.28,0.06,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.27,241.01,0.36,9.03,0.00,0.02,0.33,0.28,0.06,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.516,0.00,0.22,0.00,0.67,0.00,0.01,0.99,0.15,0.00,0.01,0.00,0.00,0.64,2.87,238.63,0.44,11.06,0.00,0.02,0.23,0.14,0.02,99.62,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.99,0.15,0.00,0.01,0.00,0.00,N/A,0.64,2.87,238.63,0.44,11.06,0.00,0.02,0.23,0.14,0.02,99.62,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.616,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.74,3.79,238.60,0.39,9.77,0.00,0.02,0.30,0.27,0.11,99.32,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.74,3.79,238.60,0.39,9.77,0.00,0.02,0.30,0.27,0.11,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.716,0.00,0.23,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.71,3.09,241.01,0.46,11.47,0.00,0.02,0.24,0.22,0.31,99.23,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.71,3.09,241.01,0.46,11.47,0.00,0.02,0.24,0.22,0.31,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.816,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.82,3.95,238.63,0.41,10.34,0.00,0.02,0.31,0.26,0.03,99.39,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.82,3.95,238.63,0.41,10.34,0.00,0.02,0.31,0.26,0.03,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:48:47.917,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.56,241.06,0.36,8.91,0.00,0.02,0.35,0.32,0.20,99.12,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.56,241.06,0.36,8.91,0.00,0.02,0.35,0.32,0.20,99.12,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.016,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.36,238.63,0.41,10.13,0.00,0.02,0.26,0.22,0.03,99.49,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.36,238.63,0.41,10.13,0.00,0.02,0.26,0.22,0.03,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.117,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.75,3.95,240.98,0.38,9.52,0.00,0.02,0.31,0.23,0.17,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.75,3.95,240.98,0.38,9.52,0.00,0.02,0.31,0.23,0.17,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.217,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.67,3.13,238.69,0.43,10.64,0.00,0.02,0.25,0.19,0.05,99.51,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.67,3.13,238.69,0.43,10.64,0.00,0.02,0.25,0.19,0.05,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.316,0.00,0.22,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,1.04,4.68,238.65,0.44,11.07,0.00,0.03,0.37,0.33,0.19,99.12,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,N/A,1.04,4.68,238.65,0.44,11.07,0.00,0.03,0.37,0.33,0.19,99.12,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.417,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.78,4.08,241.09,0.38,9.54,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.78,4.08,241.09,0.38,9.54,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.517,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.88,5.21,238.66,0.34,8.41,0.00,0.02,0.41,0.40,0.20,98.98,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.88,5.21,238.66,0.34,8.41,0.00,0.02,0.41,0.40,0.20,98.98,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.618,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.66,3.26,241.09,0.40,10.06,0.00,0.02,0.25,0.18,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.66,3.26,241.09,0.40,10.06,0.00,0.02,0.25,0.18,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.717,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.85,4.58,238.78,0.37,9.25,0.00,0.02,0.36,0.34,0.23,99.07,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.85,4.58,238.78,0.37,9.25,0.00,0.02,0.36,0.34,0.23,99.07,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.818,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.78,241.07,0.32,8.12,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.78,241.07,0.32,8.12,0.00,0.02,0.37,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:48:48.918,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.25,238.67,0.37,9.18,0.00,0.02,0.33,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.25,238.67,0.37,9.18,0.00,0.02,0.33,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:48:49.018,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.48,241.05,0.36,8.95,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.48,241.05,0.36,8.95,0.00,0.02,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:48:49.118,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.83,4.17,238.67,0.40,9.93,0.00,0.02,0.33,0.33,0.08,99.26,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.17,238.67,0.40,9.93,0.00,0.02,0.33,0.33,0.08,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:48:49.219,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.66,3.25,241.07,0.40,10.09,0.00,0.02,0.25,0.20,0.00,99.55,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.66,3.25,241.07,0.40,10.09,0.00,0.02,0.25,0.20,0.00,99.55,100.00,0.00,0.00,0.00,
2023-05-04,11:48:49.319,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.75,4.28,238.67,0.35,8.77,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.28,238.67,0.35,8.77,0.00,0.02,0.34,0.29,0.00,99.37,100.00,0.00,0.00,0.00,
