System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:39:04.929,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,127.10,281.38,240.39,0.90,22.58,0.13,3.30,13.17,14.15,0.07,72.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,N/A,127.10,281.38,240.39,0.90,22.58,0.13,3.30,13.17,14.15,0.07,72.61,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.029,0.07,0.45,0.15,1.11,0.01,0.05,0.78,0.51,0.00,0.00,0.00,0.00,126.12,279.12,240.52,0.90,22.59,0.13,3.28,13.07,13.38,0.00,73.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.78,0.51,0.00,0.00,0.00,0.00,N/A,126.12,279.12,240.52,0.90,22.59,0.13,3.28,13.07,13.38,0.00,73.55,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.130,0.07,0.45,0.15,1.11,0.01,0.05,0.85,0.53,0.00,0.00,0.00,0.00,126.90,281.26,240.39,0.90,22.56,0.13,3.30,13.17,13.63,0.00,73.20,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.85,0.53,0.00,0.00,0.00,0.00,N/A,126.90,281.26,240.39,0.90,22.56,0.13,3.30,13.17,13.63,0.00,73.20,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.229,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,125.82,278.68,237.96,0.90,22.57,0.13,3.30,13.18,13.22,0.00,73.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,125.82,278.68,237.96,0.90,22.57,0.13,3.30,13.18,13.22,0.00,73.60,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.328,0.07,0.45,0.15,1.11,0.02,0.06,0.72,0.48,0.00,0.00,0.00,0.00,125.86,280.90,237.95,0.90,22.40,0.13,3.31,13.29,13.68,0.68,72.35,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.06,0.72,0.48,0.00,0.00,0.00,0.00,N/A,125.86,280.90,237.95,0.90,22.40,0.13,3.31,13.29,13.68,0.68,72.35,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.428,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,125.83,278.66,237.95,0.90,22.58,0.13,3.30,13.18,13.32,0.16,73.33,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,N/A,125.83,278.66,237.95,0.90,22.58,0.13,3.30,13.18,13.32,0.16,73.33,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.528,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.50,0.00,0.00,0.00,0.00,126.55,281.74,240.34,0.90,22.46,0.13,3.29,13.20,13.30,0.77,72.73,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.50,0.00,0.00,0.00,0.00,N/A,126.55,281.74,240.34,0.90,22.46,0.13,3.29,13.20,13.30,0.77,72.73,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.629,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,126.89,281.04,240.36,0.90,22.57,0.13,3.30,13.16,13.17,0.67,73.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,N/A,126.89,281.04,240.36,0.90,22.57,0.13,3.30,13.16,13.17,0.67,73.00,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.729,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,126.33,281.15,240.36,0.90,22.47,0.13,3.28,13.17,13.77,0.82,72.24,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,126.33,281.15,240.36,0.90,22.47,0.13,3.28,13.17,13.77,0.82,72.24,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.829,0.07,0.45,0.15,1.11,0.01,0.04,0.85,0.54,0.00,0.00,0.00,0.00,126.50,280.63,240.36,0.90,22.54,0.13,3.29,13.14,13.15,0.04,73.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.04,0.85,0.54,0.00,0.00,0.00,0.00,N/A,126.50,280.63,240.36,0.90,22.54,0.13,3.29,13.14,13.15,0.04,73.67,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.929,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,125.65,278.63,237.96,0.90,22.55,0.13,3.30,13.18,13.22,0.13,73.47,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,N/A,125.65,278.63,237.96,0.90,22.55,0.13,3.30,13.18,13.22,0.13,73.47,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.028,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.53,0.00,0.00,0.00,0.00,125.97,278.11,237.94,0.91,22.65,0.13,3.31,13.16,13.17,0.15,73.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.53,0.00,0.00,0.00,0.00,N/A,125.97,278.11,237.94,0.91,22.65,0.13,3.31,13.16,13.17,0.15,73.53,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.129,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.50,0.00,0.00,0.00,0.00,127.42,282.94,240.35,0.90,22.52,0.13,3.31,13.26,13.42,0.17,73.15,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.50,0.00,0.00,0.00,0.00,N/A,127.42,282.94,240.35,0.90,22.52,0.13,3.31,13.26,13.42,0.17,73.15,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.229,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.51,0.00,0.00,0.00,0.00,127.24,282.27,240.36,0.90,22.54,0.13,3.31,13.22,13.32,0.26,73.20,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.51,0.00,0.00,0.00,0.00,N/A,127.24,282.27,240.36,0.90,22.54,0.13,3.31,13.22,13.32,0.26,73.20,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.329,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.52,0.00,0.00,0.00,0.00,127.10,282.05,240.39,0.90,22.53,0.13,3.30,13.21,13.25,0.32,73.22,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.52,0.00,0.00,0.00,0.00,N/A,127.10,282.05,240.39,0.90,22.53,0.13,3.30,13.21,13.25,0.32,73.22,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.430,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.54,0.00,0.00,0.00,0.00,126.52,280.92,240.42,0.90,22.52,0.13,3.29,13.16,14.49,0.68,71.68,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.54,0.00,0.00,0.00,0.00,N/A,126.52,280.92,240.42,0.90,22.52,0.13,3.29,13.16,14.49,0.68,71.68,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.529,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,124.91,278.44,238.06,0.90,22.43,0.13,3.28,13.17,13.19,0.33,73.32,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,124.91,278.44,238.06,0.90,22.43,0.13,3.28,13.17,13.19,0.33,73.32,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.629,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.53,0.00,0.00,0.00,0.00,125.83,278.91,237.96,0.90,22.56,0.13,3.30,13.19,13.25,0.00,73.56,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.53,0.00,0.00,0.00,0.00,N/A,125.83,278.91,237.96,0.90,22.56,0.13,3.30,13.19,13.25,0.00,73.56,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.728,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,125.84,278.34,238.02,0.90,22.60,0.13,3.30,13.16,13.17,0.00,73.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,125.84,278.34,238.02,0.90,22.60,0.13,3.30,13.16,13.17,0.00,73.67,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.829,0.07,0.45,0.15,1.11,0.01,0.04,0.82,0.53,0.00,0.00,0.00,0.00,127.07,280.51,240.41,0.91,22.65,0.13,3.30,13.13,13.11,0.77,72.98,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.04,0.82,0.53,0.00,0.00,0.00,0.00,N/A,127.07,280.51,240.41,0.91,22.65,0.13,3.30,13.13,13.11,0.77,72.98,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.929,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.51,0.00,0.00,0.00,0.00,126.66,281.57,240.36,0.90,22.49,0.13,3.29,13.19,13.25,0.13,73.43,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.51,0.00,0.00,0.00,0.00,N/A,126.66,281.57,240.36,0.90,22.49,0.13,3.29,13.19,13.25,0.13,73.43,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.029,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,126.02,280.71,240.36,0.90,22.45,0.13,3.28,13.15,13.15,0.00,73.70,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,126.02,280.71,240.36,0.90,22.45,0.13,3.28,13.15,13.15,0.00,73.70,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.130,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,126.31,281.04,240.35,0.90,22.47,0.13,3.28,13.16,13.17,0.00,73.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,126.31,281.04,240.35,0.90,22.47,0.13,3.28,13.16,13.17,0.00,73.67,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.229,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,125.79,278.60,237.98,0.90,22.57,0.13,3.30,13.18,13.17,0.00,73.65,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,125.79,278.60,237.98,0.90,22.57,0.13,3.30,13.18,13.17,0.00,73.65,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.329,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.52,0.00,0.00,0.00,0.00,125.94,278.56,237.97,0.90,22.61,0.13,3.31,13.18,13.19,0.55,73.09,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.52,0.00,0.00,0.00,0.00,N/A,125.94,278.56,237.97,0.90,22.61,0.13,3.31,13.18,13.19,0.55,73.09,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.429,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,126.86,281.49,240.36,0.90,22.53,0.13,3.30,13.18,13.62,0.11,73.09,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,N/A,126.86,281.49,240.36,0.90,22.53,0.13,3.30,13.18,13.62,0.11,73.09,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.529,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,127.16,280.96,240.33,0.91,22.63,0.13,3.31,13.16,14.12,0.17,72.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,N/A,127.16,280.96,240.33,0.91,22.63,0.13,3.31,13.16,14.12,0.17,72.55,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.630,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.53,0.00,0.00,0.00,0.00,126.58,281.46,240.36,0.90,22.49,0.13,3.29,13.18,13.19,0.18,73.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.53,0.00,0.00,0.00,0.00,N/A,126.58,281.46,240.36,0.90,22.49,0.13,3.29,13.18,13.19,0.18,73.46,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.730,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,126.72,280.93,240.49,0.90,22.55,0.13,3.29,13.15,13.15,0.00,73.69,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,126.72,280.93,240.49,0.90,22.55,0.13,3.29,13.15,13.15,0.00,73.69,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.830,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.53,0.00,0.00,0.00,0.00,125.67,278.09,237.96,0.90,22.60,0.13,3.30,13.15,13.14,0.15,73.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.53,0.00,0.00,0.00,0.00,N/A,125.67,278.09,237.96,0.90,22.60,0.13,3.30,13.15,13.14,0.15,73.55,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.929,0.07,0.45,0.15,1.11,0.01,0.05,0.76,0.49,0.00,0.00,0.00,0.00,126.14,280.02,237.98,0.90,22.52,0.13,3.31,13.25,13.25,0.30,73.20,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.76,0.49,0.00,0.00,0.00,0.00,N/A,126.14,280.02,237.98,0.90,22.52,0.13,3.31,13.25,13.25,0.30,73.20,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.029,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.52,0.00,0.00,0.00,0.00,126.99,280.86,240.35,0.90,22.61,0.13,3.30,13.15,13.17,0.97,72.70,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.52,0.00,0.00,0.00,0.00,N/A,126.99,280.86,240.35,0.90,22.61,0.13,3.30,13.15,13.17,0.97,72.70,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.130,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,126.65,281.08,240.40,0.90,22.53,0.13,3.29,13.16,13.17,0.00,73.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,126.65,281.08,240.40,0.90,22.53,0.13,3.29,13.16,13.17,0.00,73.66,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.230,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,126.08,280.99,240.37,0.90,22.44,0.13,3.28,13.16,13.18,0.00,73.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,N/A,126.08,280.99,240.37,0.90,22.44,0.13,3.28,13.16,13.18,0.00,73.66,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.331,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.53,0.00,0.00,0.00,0.00,126.67,280.91,240.34,0.90,22.55,0.13,3.29,13.16,13.17,0.14,73.54,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.53,0.00,0.00,0.00,0.00,N/A,126.67,280.91,240.34,0.90,22.55,0.13,3.29,13.16,13.17,0.14,73.54,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.431,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.51,0.00,0.00,0.00,0.00,127.04,281.53,240.37,0.90,22.56,0.13,3.30,13.18,13.23,0.21,73.38,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.51,0.00,0.00,0.00,0.00,N/A,127.04,281.53,240.37,0.90,22.56,0.13,3.30,13.18,13.23,0.21,73.38,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.531,0.07,0.45,0.15,1.11,0.01,0.05,0.78,0.50,0.00,0.00,0.00,0.00,125.74,278.93,237.97,0.90,22.54,0.13,3.30,13.20,13.91,0.77,72.13,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.78,0.50,0.00,0.00,0.00,0.00,N/A,125.74,278.93,237.97,0.90,22.54,0.13,3.30,13.20,13.91,0.77,72.13,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.630,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.53,0.00,0.00,0.00,0.00,125.89,278.51,237.97,0.90,22.60,0.13,3.31,13.17,13.30,0.00,73.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.53,0.00,0.00,0.00,0.00,N/A,125.89,278.51,237.97,0.90,22.60,0.13,3.31,13.17,13.30,0.00,73.53,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.730,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.51,0.00,0.00,0.00,0.00,126.31,281.00,240.33,0.90,22.48,0.13,3.28,13.16,14.06,0.23,72.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.51,0.00,0.00,0.00,0.00,N/A,126.31,281.00,240.33,0.90,22.48,0.13,3.28,13.16,14.06,0.23,72.55,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.831,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,126.85,281.31,240.37,0.90,22.55,0.13,3.30,13.17,13.19,0.31,73.33,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.52,0.00,0.00,0.00,0.00,N/A,126.85,281.31,240.37,0.90,22.55,0.13,3.30,13.17,13.19,0.31,73.33,100.00,0.00,0.00,0.00,
2023-05-04,11:39:08.931,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.54,0.00,0.00,0.00,0.00,126.49,280.74,240.35,0.90,22.53,0.13,3.29,13.15,13.15,0.02,73.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.54,0.00,0.00,0.00,0.00,N/A,126.49,280.74,240.35,0.90,22.53,0.13,3.29,13.15,13.15,0.02,73.67,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.032,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,125.86,281.41,240.51,0.89,22.36,0.13,3.27,13.17,13.19,0.03,73.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,N/A,125.86,281.41,240.51,0.89,22.36,0.13,3.27,13.17,13.19,0.03,73.61,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.131,0.07,0.45,0.15,1.11,0.01,0.04,0.84,0.54,0.00,0.00,0.00,0.00,124.91,277.89,237.98,0.90,22.47,0.13,3.28,13.15,13.15,0.04,73.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.04,0.84,0.54,0.00,0.00,0.00,0.00,N/A,124.91,277.89,237.98,0.90,22.47,0.13,3.28,13.15,13.15,0.04,73.66,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.230,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.53,0.00,0.00,0.00,0.00,125.85,278.29,237.95,0.90,22.61,0.13,3.31,13.17,13.18,0.93,72.72,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.82,0.53,0.00,0.00,0.00,0.00,N/A,125.85,278.29,237.95,0.90,22.61,0.13,3.31,13.17,13.18,0.93,72.72,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.331,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,126.86,281.98,240.37,0.90,22.50,0.13,3.30,13.21,13.28,0.27,73.25,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,N/A,126.86,281.98,240.37,0.90,22.50,0.13,3.30,13.21,13.28,0.27,73.25,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.431,0.07,0.45,0.14,1.11,0.01,0.04,0.82,0.53,0.00,0.00,0.00,0.00,126.14,278.23,240.48,0.91,22.67,0.13,3.28,13.02,13.50,0.00,73.47,100.00,0.00,0.00,0.00,0.07,0.45,0.14,1.11,0.01,0.04,0.82,0.53,0.00,0.00,0.00,0.00,N/A,126.14,278.23,240.48,0.91,22.67,0.13,3.28,13.02,13.50,0.00,73.47,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.532,0.07,0.45,0.15,1.11,0.02,0.06,0.70,0.48,0.00,0.00,0.00,0.00,126.60,281.47,240.38,0.90,22.49,0.13,3.29,13.19,15.10,0.67,71.05,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.06,0.70,0.48,0.00,0.00,0.00,0.00,N/A,126.60,281.47,240.38,0.90,22.49,0.13,3.29,13.19,15.10,0.67,71.05,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.632,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,126.37,280.92,240.33,0.90,22.49,0.13,3.29,13.16,13.15,0.42,73.27,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.81,0.52,0.00,0.00,0.00,0.00,N/A,126.37,280.92,240.33,0.90,22.49,0.13,3.29,13.16,13.15,0.42,73.27,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.731,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.52,0.00,0.00,0.00,0.00,125.10,278.17,237.96,0.90,22.49,0.13,3.29,13.16,14.83,0.95,71.06,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.52,0.00,0.00,0.00,0.00,N/A,125.10,278.17,237.96,0.90,22.49,0.13,3.29,13.16,14.83,0.95,71.06,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.831,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.52,0.00,0.00,0.00,0.00,125.96,278.23,237.95,0.91,22.63,0.13,3.31,13.16,14.32,0.00,72.52,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.52,0.00,0.00,0.00,0.00,N/A,125.96,278.23,237.95,0.91,22.63,0.13,3.31,13.16,14.32,0.00,72.52,100.00,0.00,0.00,0.00,
2023-05-04,11:39:09.931,0.07,0.46,0.14,1.11,0.01,0.04,0.81,0.54,0.00,0.00,0.00,0.00,126.64,277.62,240.52,0.91,22.81,0.13,3.29,12.99,13.40,0.68,72.92,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.01,0.04,0.81,0.54,0.00,0.00,0.00,0.00,N/A,126.64,277.62,240.52,0.91,22.81,0.13,3.29,12.99,13.40,0.68,72.92,100.00,0.00,0.00,0.00,
2023-05-04,11:39:10.032,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,126.64,282.15,240.49,0.90,22.44,0.13,3.29,13.22,14.16,0.00,72.62,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.84,0.52,0.00,0.00,0.00,0.00,N/A,126.64,282.15,240.49,0.90,22.44,0.13,3.29,13.22,14.16,0.00,72.62,100.00,0.00,0.00,0.00,
2023-05-04,11:39:10.132,0.07,0.45,0.15,1.11,0.01,0.04,0.83,0.53,0.00,0.00,0.00,0.00,126.57,280.64,240.36,0.90,22.55,0.13,3.29,13.14,14.90,0.00,71.96,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.04,0.83,0.53,0.00,0.00,0.00,0.00,N/A,126.57,280.64,240.36,0.90,22.55,0.13,3.29,13.14,14.90,0.00,71.96,100.00,0.00,0.00,0.00,
2023-05-04,11:39:10.233,0.07,0.45,0.15,1.11,0.01,0.05,0.75,0.49,0.00,0.00,0.00,0.00,126.44,282.29,240.36,0.90,22.40,0.13,3.29,13.22,13.31,0.05,73.43,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.75,0.49,0.00,0.00,0.00,0.00,N/A,126.44,282.29,240.36,0.90,22.40,0.13,3.29,13.22,13.31,0.05,73.43,100.00,0.00,0.00,0.00,
2023-05-04,11:39:10.332,0.07,0.45,0.15,1.11,0.02,0.05,0.72,0.49,0.00,0.00,0.00,0.00,125.17,278.80,238.02,0.90,22.45,0.13,3.29,13.19,13.23,0.91,72.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.05,0.72,0.49,0.00,0.00,0.00,0.00,N/A,125.17,278.80,238.02,0.90,22.45,0.13,3.29,13.19,13.23,0.91,72.67,100.00,0.00,0.00,0.00,
2023-05-04,11:39:10.431,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,125.68,278.79,237.98,0.90,22.54,0.13,3.30,13.19,13.25,0.03,73.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.51,0.00,0.00,0.00,0.00,N/A,125.68,278.79,237.98,0.90,22.54,0.13,3.30,13.19,13.25,0.03,73.53,100.00,0.00,0.00,0.00,
2023-05-04,11:39:10.532,0.07,0.45,0.15,1.11,0.01,0.04,0.84,0.53,0.00,0.00,0.00,0.00,127.00,280.92,240.38,0.90,22.60,0.13,3.30,13.16,13.15,1.72,71.98,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.04,0.84,0.53,0.00,0.00,0.00,0.00,N/A,127.00,280.92,240.38,0.90,22.60,0.13,3.30,13.16,13.15,1.72,71.98,100.00,0.00,0.00,0.00,
2023-05-04,11:39:10.632,0.07,0.45,0.15,1.11,0.01,0.04,0.84,0.54,0.00,0.00,0.00,0.00,126.93,280.97,240.37,0.90,22.59,0.13,3.30,13.16,13.16,0.05,73.64,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.04,0.84,0.54,0.00,0.00,0.00,0.00,N/A,126.93,280.97,240.37,0.90,22.59,0.13,3.30,13.16,13.16,0.05,73.64,100.00,0.00,0.00,0.00,
