System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:43:26.204,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.34,270.38,240.37,0.88,22.07,0.12,3.10,12.66,12.61,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.34,270.38,240.37,0.88,22.07,0.12,3.10,12.66,12.61,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.305,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.41,270.38,240.36,0.88,22.08,0.12,3.10,12.66,12.61,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.41,270.38,240.36,0.88,22.08,0.12,3.10,12.66,12.61,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.405,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.33,270.15,240.35,0.88,22.09,0.12,3.10,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.33,270.15,240.35,0.88,22.09,0.12,3.10,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.505,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.21,0.00,0.00,0.00,0.00,119.47,270.79,240.34,0.88,22.06,0.12,3.11,12.68,12.67,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.21,0.00,0.00,0.00,0.00,N/A,119.47,270.79,240.34,0.88,22.06,0.12,3.11,12.68,12.67,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.605,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,118.11,267.42,237.97,0.88,22.08,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,118.11,267.42,237.97,0.88,22.08,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.704,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,118.20,267.90,237.98,0.88,22.06,0.12,3.10,12.67,12.64,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,118.20,267.90,237.98,0.88,22.06,0.12,3.10,12.67,12.64,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.805,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,119.40,270.40,240.36,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,119.40,270.40,240.36,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.905,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.36,270.30,240.36,0.88,22.08,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.36,270.30,240.36,0.88,22.08,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.005,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,119.34,269.95,240.36,0.88,22.10,0.12,3.10,12.64,12.59,0.00,74.77,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,119.34,269.95,240.36,0.88,22.10,0.12,3.10,12.64,12.59,0.00,74.77,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.106,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.30,270.30,240.35,0.88,22.07,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.30,270.30,240.35,0.88,22.07,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.206,0.06,0.44,0.14,1.11,0.00,0.01,0.72,0.21,0.00,0.00,0.00,0.00,119.26,270.11,240.33,0.88,22.08,0.12,3.10,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.72,0.21,0.00,0.00,0.00,0.00,N/A,119.26,270.11,240.33,0.88,22.08,0.12,3.10,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.306,0.06,0.44,0.14,1.11,0.00,0.01,0.77,0.64,0.00,0.00,0.00,0.00,118.02,268.27,237.97,0.88,22.00,0.12,3.10,12.69,12.70,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.77,0.64,0.00,0.00,0.00,0.00,N/A,118.02,268.27,237.97,0.88,22.00,0.12,3.10,12.69,12.70,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.405,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,118.15,267.55,237.93,0.88,22.08,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,118.15,267.55,237.93,0.88,22.08,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.505,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,119.29,270.71,240.32,0.88,22.03,0.12,3.10,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,119.29,270.71,240.32,0.88,22.03,0.12,3.10,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.606,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.26,270.33,240.35,0.88,22.06,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.26,270.33,240.35,0.88,22.06,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.706,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.45,270.29,240.39,0.88,22.10,0.12,3.11,12.66,12.61,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.45,270.29,240.39,0.88,22.10,0.12,3.11,12.66,12.61,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.807,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.34,270.18,240.36,0.88,22.09,0.12,3.10,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.34,270.18,240.36,0.88,22.09,0.12,3.10,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.907,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.78,0.00,0.00,0.00,0.00,119.33,270.56,240.47,0.88,22.05,0.12,3.10,12.66,12.66,0.04,74.64,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.78,0.00,0.00,0.00,0.00,N/A,119.33,270.56,240.47,0.88,22.05,0.12,3.10,12.66,12.66,0.04,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.007,0.06,0.44,0.14,1.11,0.00,0.01,0.72,0.21,0.00,0.00,0.00,0.00,118.10,267.55,238.07,0.88,22.07,0.12,3.10,12.66,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.72,0.21,0.00,0.00,0.00,0.00,N/A,118.10,267.55,238.07,0.88,22.07,0.12,3.10,12.66,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.107,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.61,0.00,0.00,0.00,0.00,119.32,270.28,240.36,0.88,22.07,0.12,3.10,12.66,12.61,0.02,74.71,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.61,0.00,0.00,0.00,0.00,N/A,119.32,270.28,240.36,0.88,22.07,0.12,3.10,12.66,12.61,0.02,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.207,0.06,0.44,0.14,1.11,0.00,0.01,0.72,0.82,0.00,0.00,0.00,0.00,119.24,270.23,240.35,0.88,22.06,0.12,3.10,12.66,12.63,0.05,74.66,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.72,0.82,0.00,0.00,0.00,0.00,N/A,119.24,270.23,240.35,0.88,22.06,0.12,3.10,12.66,12.63,0.05,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.308,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.38,270.33,240.34,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.38,270.33,240.34,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.408,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.34,270.07,240.33,0.88,22.09,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.34,270.07,240.33,0.88,22.09,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.509,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.37,270.26,240.34,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.37,270.26,240.34,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.608,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,118.23,267.57,237.95,0.88,22.09,0.12,3.11,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,118.23,267.57,237.95,0.88,22.09,0.12,3.11,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.707,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,118.20,267.62,237.95,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,118.20,267.62,237.95,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.808,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.63,0.00,0.00,0.00,0.00,119.31,270.27,240.33,0.88,22.07,0.12,3.10,12.66,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.63,0.00,0.00,0.00,0.00,N/A,119.31,270.27,240.33,0.88,22.07,0.12,3.10,12.66,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.908,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.88,0.00,0.00,0.00,0.00,119.27,270.07,240.35,0.88,22.08,0.12,3.10,12.65,12.59,0.00,74.76,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.88,0.00,0.00,0.00,0.00,N/A,119.27,270.07,240.35,0.88,22.08,0.12,3.10,12.65,12.59,0.00,74.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.009,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,119.35,270.07,240.36,0.88,22.10,0.12,3.10,12.65,12.59,0.00,74.76,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,119.35,270.07,240.36,0.88,22.10,0.12,3.10,12.65,12.59,0.00,74.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.109,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,119.36,270.62,240.34,0.88,22.05,0.12,3.10,12.67,12.65,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,119.36,270.62,240.34,0.88,22.05,0.12,3.10,12.67,12.65,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.209,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,119.21,270.28,240.32,0.88,22.05,0.12,3.10,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,119.21,270.28,240.32,0.88,22.05,0.12,3.10,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.309,0.06,0.44,0.14,1.11,0.00,0.01,0.71,0.19,0.00,0.00,0.00,0.00,118.04,269.07,237.94,0.88,21.93,0.12,3.10,12.73,12.76,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.71,0.19,0.00,0.00,0.00,0.00,N/A,118.04,269.07,237.94,0.88,21.93,0.12,3.10,12.73,12.76,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.408,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,118.14,267.37,237.94,0.88,22.09,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,118.14,267.37,237.94,0.88,22.09,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.509,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,119.39,270.96,240.38,0.88,22.03,0.12,3.10,12.69,12.69,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,119.39,270.96,240.38,0.88,22.03,0.12,3.10,12.69,12.69,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.609,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,119.24,270.36,240.39,0.88,22.05,0.12,3.10,12.66,12.60,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,119.24,270.36,240.39,0.88,22.05,0.12,3.10,12.66,12.60,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.709,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.17,0.00,0.00,0.00,0.00,119.60,271.84,240.36,0.88,22.00,0.12,3.11,12.74,12.81,0.00,74.45,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.17,0.00,0.00,0.00,0.00,N/A,119.60,271.84,240.36,0.88,22.00,0.12,3.11,12.74,12.81,0.00,74.45,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.810,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,119.23,270.47,240.36,0.88,22.04,0.12,3.10,12.67,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,119.23,270.47,240.36,0.88,22.04,0.12,3.10,12.67,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.909,0.06,0.44,0.14,1.11,0.00,0.01,0.75,0.19,0.00,0.00,0.00,0.00,118.10,267.73,237.95,0.88,22.06,0.12,3.10,12.67,12.63,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.75,0.19,0.00,0.00,0.00,0.00,N/A,118.10,267.73,237.95,0.88,22.06,0.12,3.10,12.67,12.63,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.009,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,118.04,267.71,237.97,0.88,22.05,0.12,3.10,12.66,12.65,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,118.04,267.71,237.97,0.88,22.05,0.12,3.10,12.66,12.65,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.109,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.29,270.37,240.38,0.88,22.06,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.29,270.37,240.38,0.88,22.06,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.209,0.06,0.44,0.14,1.11,0.00,0.01,0.95,0.25,0.00,0.00,0.00,0.00,119.34,271.30,240.46,0.88,21.99,0.12,3.10,12.70,12.68,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.95,0.25,0.00,0.00,0.00,0.00,N/A,119.34,271.30,240.46,0.88,21.99,0.12,3.10,12.70,12.68,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.310,0.06,0.44,0.14,1.11,0.00,0.01,0.78,0.19,0.00,0.00,0.00,0.00,119.25,270.70,240.34,0.88,22.03,0.12,3.10,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.78,0.19,0.00,0.00,0.00,0.00,N/A,119.25,270.70,240.34,0.88,22.03,0.12,3.10,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.410,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,119.33,270.00,240.33,0.88,22.10,0.12,3.10,12.65,12.58,0.00,74.77,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,119.33,270.00,240.33,0.88,22.10,0.12,3.10,12.65,12.58,0.00,74.77,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.511,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,119.37,270.37,240.35,0.88,22.08,0.12,3.10,12.66,12.64,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,119.37,270.37,240.35,0.88,22.08,0.12,3.10,12.66,12.64,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.610,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,118.10,267.46,237.93,0.88,22.08,0.12,3.10,12.65,12.61,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,118.10,267.46,237.93,0.88,22.08,0.12,3.10,12.65,12.61,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.709,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,118.20,267.36,237.92,0.88,22.11,0.12,3.11,12.65,12.58,0.00,74.77,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,118.20,267.36,237.92,0.88,22.11,0.12,3.11,12.65,12.58,0.00,74.77,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.810,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,119.43,270.22,240.36,0.88,22.10,0.12,3.11,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,119.43,270.22,240.36,0.88,22.10,0.12,3.11,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.910,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.61,0.00,0.00,0.00,0.00,119.37,270.10,240.33,0.88,22.10,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.61,0.00,0.00,0.00,0.00,N/A,119.37,270.10,240.33,0.88,22.10,0.12,3.10,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.011,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,119.43,270.29,240.36,0.88,22.09,0.12,3.11,12.66,12.63,0.16,74.55,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,119.43,270.29,240.36,0.88,22.09,0.12,3.11,12.66,12.63,0.16,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.111,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,119.37,270.86,240.36,0.88,22.04,0.12,3.10,12.69,12.69,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,119.37,270.86,240.36,0.88,22.04,0.12,3.10,12.69,12.69,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.211,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,119.35,269.93,240.34,0.88,22.11,0.12,3.10,12.64,12.59,0.00,74.77,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,119.35,269.93,240.34,0.88,22.11,0.12,3.10,12.64,12.59,0.00,74.77,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.311,0.06,0.44,0.14,1.11,0.00,0.01,0.75,0.20,0.00,0.00,0.00,0.00,118.07,267.67,237.92,0.88,22.06,0.12,3.10,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.75,0.20,0.00,0.00,0.00,0.00,N/A,118.07,267.67,237.92,0.88,22.06,0.12,3.10,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.410,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,118.21,267.54,237.97,0.88,22.09,0.12,3.10,12.66,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,118.21,267.54,237.97,0.88,22.09,0.12,3.10,12.66,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.511,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,119.32,270.31,240.34,0.88,22.07,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,119.32,270.31,240.34,0.88,22.07,0.12,3.10,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.611,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,119.33,270.42,240.35,0.88,22.06,0.12,3.10,12.67,12.63,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,119.33,270.42,240.35,0.88,22.06,0.12,3.10,12.67,12.63,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.711,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,119.37,270.42,240.34,0.88,22.07,0.12,3.10,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,119.37,270.42,240.34,0.88,22.07,0.12,3.10,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.812,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,119.31,270.22,240.33,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,119.31,270.22,240.33,0.88,22.08,0.12,3.10,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:31.912,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,119.44,270.83,240.36,0.88,22.05,0.12,3.11,12.69,12.68,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.44,0.14,1.11,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,N/A,119.44,270.83,240.36,0.88,22.05,0.12,3.11,12.69,12.68,0.00,74.63,100.00,0.00,0.00,0.00,
