System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:39:01.843,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.36,0.00,0.00,0.00,0.01,127.08,291.16,240.45,0.87,21.82,0.13,3.30,13.74,17.09,1.31,67.86,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.36,0.00,0.00,0.00,0.01,N/A,127.08,291.16,240.45,0.87,21.82,0.13,3.30,13.74,17.09,1.31,67.86,100.00,0.00,0.00,0.00,
2023-05-04,11:39:01.944,0.07,0.43,0.15,1.10,0.01,0.11,0.86,0.37,0.00,0.00,0.00,0.01,128.96,298.06,240.42,0.87,21.63,0.13,3.35,14.12,19.56,3.14,63.19,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.11,0.86,0.37,0.00,0.00,0.00,0.01,N/A,128.96,298.06,240.42,0.87,21.63,0.13,3.35,14.12,19.56,3.14,63.19,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.044,0.07,0.43,0.15,1.10,0.03,0.12,0.75,0.34,0.00,0.00,0.00,0.01,128.83,298.01,240.46,0.86,21.62,0.13,3.35,14.12,18.67,2.03,65.18,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.03,0.12,0.75,0.34,0.00,0.00,0.00,0.01,N/A,128.83,298.01,240.46,0.86,21.62,0.13,3.35,14.12,18.67,2.03,65.18,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.144,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.38,0.00,0.00,0.00,0.01,126.74,292.68,238.12,0.87,21.65,0.13,3.33,14.01,19.70,0.36,65.94,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.38,0.00,0.00,0.00,0.01,N/A,126.74,292.68,238.12,0.87,21.65,0.13,3.33,14.01,19.70,0.36,65.94,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.243,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,126.77,292.60,238.17,0.87,21.66,0.13,3.33,13.98,17.48,2.72,65.82,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,N/A,126.77,292.60,238.17,0.87,21.66,0.13,3.33,13.98,17.48,2.72,65.82,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.344,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,128.46,297.57,240.74,0.86,21.59,0.13,3.34,14.09,17.56,1.03,67.32,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,N/A,128.46,297.57,240.74,0.86,21.59,0.13,3.34,14.09,17.56,1.03,67.32,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.444,0.07,0.44,0.16,1.09,0.04,0.14,0.74,0.38,0.00,0.00,0.01,0.01,131.80,301.82,240.51,0.87,21.83,0.14,3.43,14.34,24.77,4.16,56.73,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.09,0.04,0.14,0.74,0.38,0.00,0.00,0.01,0.01,N/A,131.80,301.82,240.51,0.87,21.83,0.14,3.43,14.34,24.77,4.16,56.73,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.544,0.07,0.43,0.15,1.09,0.03,0.12,0.74,0.36,0.00,0.00,0.00,0.01,126.65,293.15,238.08,0.86,21.60,0.13,3.32,14.07,24.48,7.26,54.19,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.09,0.03,0.12,0.74,0.36,0.00,0.00,0.00,0.01,N/A,126.65,293.15,238.08,0.86,21.60,0.13,3.32,14.07,24.48,7.26,54.19,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.643,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,126.96,294.67,238.13,0.86,21.54,0.13,3.33,14.08,17.69,2.08,66.15,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,N/A,126.96,294.67,238.13,0.86,21.54,0.13,3.33,14.08,17.69,2.08,66.15,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.744,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.38,0.00,0.00,0.00,0.01,128.42,296.27,240.45,0.87,21.67,0.13,3.34,14.00,18.43,0.92,66.65,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.38,0.00,0.00,0.00,0.01,N/A,128.42,296.27,240.45,0.87,21.67,0.13,3.34,14.00,18.43,0.92,66.65,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.844,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,128.28,296.82,240.50,0.86,21.61,0.13,3.33,14.04,18.16,0.54,67.26,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,N/A,128.28,296.82,240.50,0.86,21.61,0.13,3.33,14.04,18.16,0.54,67.26,100.00,0.00,0.00,0.00,
2023-05-04,11:39:02.944,0.07,0.43,0.15,1.10,0.02,0.11,0.85,0.38,0.00,0.00,0.00,0.01,128.40,296.73,240.48,0.87,21.64,0.13,3.34,14.07,19.75,3.65,62.53,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.85,0.38,0.00,0.00,0.00,0.01,N/A,128.40,296.73,240.48,0.87,21.64,0.13,3.34,14.07,19.75,3.65,62.53,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.044,0.07,0.43,0.15,1.10,0.02,0.10,0.83,0.40,0.00,0.00,0.00,0.01,127.08,292.27,238.05,0.87,21.74,0.13,3.34,13.96,21.09,0.39,64.56,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.10,0.83,0.40,0.00,0.00,0.00,0.01,N/A,127.08,292.27,238.05,0.87,21.74,0.13,3.34,13.96,21.09,0.39,64.56,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.143,0.07,0.43,0.15,1.10,0.02,0.11,0.86,0.37,0.00,0.00,0.00,0.01,126.80,295.15,238.03,0.86,21.48,0.13,3.33,14.12,19.04,2.35,64.49,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.86,0.37,0.00,0.00,0.00,0.01,N/A,126.80,295.15,238.03,0.86,21.48,0.13,3.33,14.12,19.04,2.35,64.49,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.244,0.07,0.43,0.15,1.10,0.02,0.11,0.85,0.36,0.00,0.00,0.00,0.01,128.47,297.04,240.43,0.86,21.62,0.13,3.34,14.04,17.99,1.36,66.61,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.85,0.36,0.00,0.00,0.00,0.01,N/A,128.47,297.04,240.43,0.86,21.62,0.13,3.34,14.04,17.99,1.36,66.61,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.344,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.39,0.00,0.00,0.00,0.01,128.38,295.89,240.45,0.87,21.69,0.13,3.34,13.97,18.91,1.07,66.05,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.39,0.00,0.00,0.00,0.01,N/A,128.38,295.89,240.45,0.87,21.69,0.13,3.34,13.97,18.91,1.07,66.05,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.445,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.38,0.00,0.00,0.00,0.01,128.71,296.96,240.57,0.87,21.67,0.13,3.34,14.03,18.96,0.13,66.89,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.38,0.00,0.00,0.00,0.01,N/A,128.71,296.96,240.57,0.87,21.67,0.13,3.34,14.03,18.96,0.13,66.89,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.544,0.07,0.43,0.15,1.10,0.01,0.11,0.87,0.37,0.00,0.00,0.00,0.01,126.99,294.45,238.03,0.86,21.56,0.13,3.33,14.09,19.08,0.12,66.72,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.11,0.87,0.37,0.00,0.00,0.00,0.01,N/A,126.99,294.45,238.03,0.86,21.56,0.13,3.33,14.09,19.08,0.12,66.72,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.644,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.37,0.00,0.00,0.00,0.01,126.84,293.07,238.21,0.87,21.64,0.13,3.33,14.00,19.17,1.11,65.73,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.37,0.00,0.00,0.00,0.01,N/A,126.84,293.07,238.21,0.87,21.64,0.13,3.33,14.00,19.17,1.11,65.73,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.744,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,128.41,297.12,240.58,0.86,21.61,0.13,3.34,14.05,18.72,1.62,65.61,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,N/A,128.41,297.12,240.58,0.86,21.61,0.13,3.34,14.05,18.72,1.62,65.61,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.845,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.37,0.00,0.00,0.00,0.01,128.10,296.77,240.64,0.86,21.58,0.13,3.33,14.04,20.27,1.26,64.43,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.37,0.00,0.00,0.00,0.01,N/A,128.10,296.77,240.64,0.86,21.58,0.13,3.33,14.04,20.27,1.26,64.43,100.00,0.00,0.00,0.00,
2023-05-04,11:39:03.944,0.07,0.43,0.16,1.10,0.02,0.12,0.81,0.35,0.00,0.00,0.00,0.01,127.07,295.60,238.18,0.86,21.49,0.13,3.33,14.15,17.67,0.31,67.87,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.12,0.81,0.35,0.00,0.00,0.00,0.01,N/A,127.07,295.60,238.18,0.86,21.49,0.13,3.33,14.15,17.67,0.31,67.87,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.044,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,127.24,294.50,238.11,0.86,21.60,0.13,3.34,14.09,17.56,2.11,66.25,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,N/A,127.24,294.50,238.11,0.86,21.60,0.13,3.34,14.09,17.56,2.11,66.25,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.144,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,128.36,297.37,240.48,0.86,21.58,0.13,3.34,14.06,17.55,1.49,66.90,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,N/A,128.36,297.37,240.48,0.86,21.58,0.13,3.34,14.06,17.55,1.49,66.90,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.245,0.07,0.43,0.15,1.10,0.02,0.11,0.86,0.36,0.00,0.00,0.00,0.01,128.04,298.08,240.46,0.86,21.48,0.13,3.33,14.11,18.38,1.45,66.05,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.86,0.36,0.00,0.00,0.00,0.01,N/A,128.04,298.08,240.46,0.86,21.48,0.13,3.33,14.11,18.38,1.45,66.05,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.345,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,128.38,296.74,240.46,0.87,21.63,0.13,3.34,14.04,17.42,0.38,68.17,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,N/A,128.38,296.74,240.46,0.87,21.63,0.13,3.34,14.04,17.42,0.38,68.17,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.444,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,126.91,294.82,238.05,0.86,21.52,0.13,3.33,14.09,18.80,0.90,66.21,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,N/A,126.91,294.82,238.05,0.86,21.52,0.13,3.33,14.09,18.80,0.90,66.21,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.544,0.07,0.43,0.15,1.10,0.02,0.10,0.85,0.38,0.00,0.00,0.00,0.01,127.06,293.62,238.03,0.87,21.64,0.13,3.34,14.03,18.62,1.73,65.61,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.10,0.85,0.38,0.00,0.00,0.00,0.01,N/A,127.06,293.62,238.03,0.87,21.64,0.13,3.34,14.03,18.62,1.73,65.61,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.644,0.07,0.43,0.15,1.10,0.02,0.11,0.82,0.37,0.00,0.00,0.00,0.01,128.33,296.70,240.47,0.87,21.63,0.13,3.34,14.03,18.79,1.85,65.33,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.82,0.37,0.00,0.00,0.00,0.01,N/A,128.33,296.70,240.47,0.87,21.63,0.13,3.34,14.03,18.79,1.85,65.33,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.745,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,128.42,296.72,240.45,0.87,21.64,0.13,3.34,14.06,18.61,0.20,67.12,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,N/A,128.42,296.72,240.45,0.87,21.64,0.13,3.34,14.06,18.61,0.20,67.12,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.845,0.07,0.43,0.15,1.10,0.01,0.11,0.87,0.38,0.00,0.00,0.00,0.01,128.52,297.92,240.53,0.86,21.57,0.13,3.34,14.13,19.86,0.99,65.03,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.11,0.87,0.38,0.00,0.00,0.00,0.01,N/A,128.52,297.92,240.53,0.86,21.57,0.13,3.34,14.13,19.86,0.99,65.03,100.00,0.00,0.00,0.00,
2023-05-04,11:39:04.945,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.42,0.00,0.00,0.00,0.01,126.70,291.64,238.30,0.87,21.72,0.13,3.32,13.94,23.41,0.96,61.69,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.42,0.00,0.00,0.00,0.01,N/A,126.70,291.64,238.30,0.87,21.72,0.13,3.32,13.94,23.41,0.96,61.69,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.044,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.38,0.00,0.00,0.00,0.01,126.95,293.28,238.13,0.87,21.64,0.13,3.33,14.02,18.67,2.49,64.82,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.38,0.00,0.00,0.00,0.01,N/A,126.95,293.28,238.13,0.87,21.64,0.13,3.33,14.02,18.67,2.49,64.82,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.145,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,128.24,297.05,240.43,0.86,21.59,0.13,3.33,14.07,17.68,0.43,67.82,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,N/A,128.24,297.05,240.43,0.86,21.59,0.13,3.33,14.07,17.68,0.43,67.82,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.245,0.07,0.43,0.15,1.10,0.02,0.10,0.85,0.39,0.00,0.00,0.00,0.01,128.30,295.43,240.45,0.87,21.71,0.13,3.33,14.00,19.57,2.30,64.13,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.10,0.85,0.39,0.00,0.00,0.00,0.01,N/A,128.30,295.43,240.45,0.87,21.71,0.13,3.33,14.00,19.57,2.30,64.13,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.346,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.38,0.00,0.00,0.00,0.01,128.40,296.46,240.47,0.87,21.65,0.13,3.34,14.01,18.42,0.05,67.52,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.38,0.00,0.00,0.00,0.01,N/A,128.40,296.46,240.47,0.87,21.65,0.13,3.34,14.01,18.42,0.05,67.52,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.445,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,127.00,293.77,238.19,0.86,21.62,0.13,3.33,14.06,19.35,0.79,65.79,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,N/A,127.00,293.77,238.19,0.86,21.62,0.13,3.33,14.06,19.35,0.79,65.79,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.544,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,127.18,295.04,238.08,0.86,21.55,0.13,3.34,14.12,18.78,1.12,65.98,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,N/A,127.18,295.04,238.08,0.86,21.55,0.13,3.34,14.12,18.78,1.12,65.98,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.645,0.07,0.43,0.15,1.10,0.02,0.11,0.80,0.36,0.00,0.00,0.00,0.01,128.02,297.19,240.48,0.86,21.54,0.13,3.33,14.07,19.92,1.42,64.60,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.80,0.36,0.00,0.00,0.00,0.01,N/A,128.02,297.19,240.48,0.86,21.54,0.13,3.33,14.07,19.92,1.42,64.60,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.745,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.38,0.00,0.00,0.00,0.01,128.17,296.37,240.42,0.86,21.62,0.13,3.33,14.05,18.52,0.05,67.39,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.87,0.38,0.00,0.00,0.00,0.01,N/A,128.17,296.37,240.42,0.86,21.62,0.13,3.33,14.05,18.52,0.05,67.39,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.846,0.07,0.43,0.15,1.10,0.02,0.11,0.80,0.37,0.00,0.00,0.00,0.01,128.25,297.73,240.62,0.86,21.54,0.13,3.33,14.10,20.90,2.80,62.20,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.80,0.37,0.00,0.00,0.00,0.01,N/A,128.25,297.73,240.62,0.86,21.54,0.13,3.33,14.10,20.90,2.80,62.20,100.00,0.00,0.00,0.00,
2023-05-04,11:39:05.945,0.07,0.44,0.15,1.10,0.01,0.10,0.86,0.40,0.00,0.00,0.00,0.01,126.87,291.54,238.04,0.87,21.76,0.13,3.33,13.98,21.15,0.00,64.87,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.10,0.86,0.40,0.00,0.00,0.00,0.01,N/A,126.87,291.54,238.04,0.87,21.76,0.13,3.33,13.98,21.15,0.00,64.87,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.046,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,128.19,295.50,240.46,0.87,21.69,0.13,3.33,14.03,21.20,0.00,64.77,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,N/A,128.19,295.50,240.46,0.87,21.69,0.13,3.33,14.03,21.20,0.00,64.77,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.146,0.07,0.43,0.15,1.10,0.02,0.11,0.82,0.37,0.00,0.00,0.00,0.01,128.54,296.59,240.50,0.87,21.67,0.13,3.34,14.03,20.30,3.37,62.29,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.82,0.37,0.00,0.00,0.00,0.01,N/A,128.54,296.59,240.50,0.87,21.67,0.13,3.34,14.03,20.30,3.37,62.29,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.247,0.07,0.43,0.15,1.09,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,127.63,294.08,240.41,0.87,21.70,0.13,3.32,13.99,22.49,1.28,62.25,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.09,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,N/A,127.63,294.08,240.41,0.87,21.70,0.13,3.32,13.99,22.49,1.28,62.25,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.347,0.07,0.43,0.15,1.10,0.02,0.11,0.79,0.36,0.00,0.00,0.00,0.01,127.80,295.12,240.41,0.87,21.65,0.13,3.32,13.97,19.02,2.88,64.13,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.79,0.36,0.00,0.00,0.00,0.01,N/A,127.80,295.12,240.41,0.87,21.65,0.13,3.32,13.97,19.02,2.88,64.13,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.446,0.07,0.43,0.16,1.10,0.02,0.11,0.85,0.36,0.00,0.00,0.00,0.01,126.95,295.59,238.04,0.86,21.47,0.13,3.33,14.14,18.03,1.05,66.79,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.11,0.85,0.36,0.00,0.00,0.00,0.01,N/A,126.95,295.59,238.04,0.86,21.47,0.13,3.33,14.14,18.03,1.05,66.79,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.546,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,126.73,292.35,238.12,0.87,21.67,0.13,3.33,13.97,19.79,2.48,63.76,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.86,0.39,0.00,0.00,0.00,0.01,N/A,126.73,292.35,238.12,0.87,21.67,0.13,3.33,13.97,19.79,2.48,63.76,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.646,0.07,0.43,0.15,1.10,0.02,0.11,0.85,0.38,0.00,0.00,0.00,0.01,128.26,296.59,240.46,0.86,21.62,0.13,3.33,14.03,19.03,1.42,65.52,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.85,0.38,0.00,0.00,0.00,0.01,N/A,128.26,296.59,240.46,0.86,21.62,0.13,3.33,14.03,19.03,1.42,65.52,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.747,0.07,0.43,0.15,1.10,0.02,0.10,0.85,0.39,0.00,0.00,0.00,0.01,128.27,295.59,240.44,0.87,21.70,0.13,3.33,13.98,18.89,0.58,66.55,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.10,0.85,0.39,0.00,0.00,0.00,0.01,N/A,128.27,295.59,240.44,0.87,21.70,0.13,3.33,13.98,18.89,0.58,66.55,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.847,0.07,0.43,0.15,1.10,0.01,0.10,0.85,0.38,0.00,0.00,0.00,0.01,128.06,295.16,240.42,0.87,21.69,0.13,3.33,13.97,19.24,1.30,65.50,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.10,0.85,0.38,0.00,0.00,0.00,0.01,N/A,128.06,295.16,240.42,0.87,21.69,0.13,3.33,13.97,19.24,1.30,65.50,100.00,0.00,0.00,0.00,
2023-05-04,11:39:06.947,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.37,0.00,0.00,0.00,0.01,127.18,294.10,238.00,0.86,21.62,0.13,3.34,14.05,17.62,1.53,66.80,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.37,0.00,0.00,0.00,0.01,N/A,127.18,294.10,238.00,0.86,21.62,0.13,3.34,14.05,17.62,1.53,66.80,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.046,0.07,0.43,0.15,1.10,0.02,0.10,0.86,0.38,0.00,0.00,0.00,0.01,127.15,293.66,238.03,0.87,21.65,0.13,3.34,14.05,19.16,1.33,65.46,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.10,0.86,0.38,0.00,0.00,0.00,0.01,N/A,127.15,293.66,238.03,0.87,21.65,0.13,3.34,14.05,19.16,1.33,65.46,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.147,0.07,0.43,0.15,1.10,0.02,0.11,0.81,0.39,0.00,0.00,0.00,0.01,128.48,295.73,240.42,0.87,21.72,0.13,3.34,14.01,20.81,0.65,64.53,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.81,0.39,0.00,0.00,0.00,0.01,N/A,128.48,295.73,240.42,0.87,21.72,0.13,3.34,14.01,20.81,0.65,64.53,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.247,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,128.65,297.56,240.57,0.86,21.62,0.13,3.34,14.10,17.68,1.35,66.87,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.37,0.00,0.00,0.00,0.01,N/A,128.65,297.56,240.57,0.86,21.62,0.13,3.34,14.10,17.68,1.35,66.87,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.348,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,128.23,297.27,240.55,0.86,21.57,0.13,3.33,14.07,18.25,1.36,66.33,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.83,0.36,0.00,0.00,0.00,0.01,N/A,128.23,297.27,240.55,0.86,21.57,0.13,3.33,14.07,18.25,1.36,66.33,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.447,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,127.09,294.24,238.10,0.86,21.60,0.13,3.34,14.07,18.39,2.10,65.45,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.11,0.84,0.36,0.00,0.00,0.00,0.01,N/A,127.09,294.24,238.10,0.86,21.60,0.13,3.34,14.07,18.39,2.10,65.45,100.00,0.00,0.00,0.00,
2023-05-04,11:39:07.546,0.07,0.43,0.16,1.10,0.02,0.11,0.86,0.37,0.00,0.00,0.00,0.01,127.22,295.29,238.08,0.86,21.54,0.13,3.34,14.14,18.25,0.57,67.05,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.11,0.86,0.37,0.00,0.00,0.00,0.01,N/A,127.22,295.29,238.08,0.86,21.54,0.13,3.34,14.14,18.25,0.57,67.05,100.00,0.00,0.00,0.00,
