System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:48:11.268,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.23,243.40,240.37,0.91,22.85,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.23,243.40,240.37,0.91,22.85,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:48:11.369,0.06,0.43,0.15,1.00,0.02,0.16,0.85,0.39,0.00,0.00,0.01,0.01,122.56,287.58,240.43,0.85,21.31,0.13,3.19,14.95,21.10,2.45,61.51,100.00,0.00,0.00,0.00,0.06,0.43,0.15,1.00,0.02,0.16,0.85,0.39,0.00,0.00,0.01,0.01,N/A,122.56,287.58,240.43,0.85,21.31,0.13,3.19,14.95,21.10,2.45,61.51,100.00,0.00,0.00,0.00,
2023-05-04,11:48:11.468,0.07,0.41,0.17,1.00,0.04,0.26,0.83,0.39,0.00,0.00,0.01,0.02,129.14,315.25,238.13,0.82,20.48,0.14,3.39,16.55,28.10,1.86,53.49,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.83,0.39,0.00,0.00,0.01,0.02,N/A,129.14,315.25,238.13,0.82,20.48,0.14,3.39,16.55,28.10,1.86,53.49,100.00,0.00,0.00,0.00,
2023-05-04,11:48:11.568,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.40,0.00,0.00,0.01,0.02,128.97,313.91,238.16,0.82,20.54,0.14,3.38,16.48,28.32,1.82,53.38,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.40,0.00,0.00,0.01,0.02,N/A,128.97,313.91,238.16,0.82,20.54,0.14,3.38,16.48,28.32,1.82,53.38,100.00,0.00,0.00,0.00,
2023-05-04,11:48:11.668,0.07,0.41,0.17,1.00,0.05,0.28,0.83,0.39,0.00,0.00,0.01,0.02,132.24,320.37,240.54,0.83,20.64,0.14,3.44,16.65,29.67,5.23,48.45,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.05,0.28,0.83,0.39,0.00,0.00,0.01,0.02,N/A,132.24,320.37,240.54,0.83,20.64,0.14,3.44,16.65,29.67,5.23,48.45,100.00,0.00,0.00,0.00,
2023-05-04,11:48:11.769,0.07,0.41,0.16,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,130.58,317.23,240.54,0.82,20.58,0.14,3.39,16.48,28.78,1.65,53.09,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,N/A,130.58,317.23,240.54,0.82,20.58,0.14,3.39,16.48,28.78,1.65,53.09,100.00,0.00,0.00,0.00,
2023-05-04,11:48:11.869,0.07,0.41,0.16,1.00,0.04,0.26,0.84,0.41,0.00,0.00,0.01,0.02,130.30,314.57,240.65,0.83,20.71,0.14,3.38,16.34,28.88,4.34,50.44,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.84,0.41,0.00,0.00,0.01,0.02,N/A,130.30,314.57,240.65,0.83,20.71,0.14,3.38,16.34,28.88,4.34,50.44,100.00,0.00,0.00,0.00,
2023-05-04,11:48:11.969,0.07,0.41,0.16,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,128.98,312.58,238.20,0.83,20.63,0.14,3.38,16.40,29.39,4.09,50.11,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,N/A,128.98,312.58,238.20,0.83,20.63,0.14,3.38,16.40,29.39,4.09,50.11,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.069,0.07,0.42,0.16,1.00,0.04,0.25,0.84,0.42,0.00,0.00,0.01,0.02,130.20,313.07,240.55,0.83,20.79,0.14,3.38,16.27,33.19,0.13,50.41,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.25,0.84,0.42,0.00,0.00,0.01,0.02,N/A,130.20,313.07,240.55,0.83,20.79,0.14,3.38,16.27,33.19,0.13,50.41,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.170,0.07,0.41,0.17,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,130.59,319.09,240.57,0.82,20.46,0.14,3.39,16.58,27.89,0.77,54.76,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,N/A,130.59,319.09,240.57,0.82,20.46,0.14,3.39,16.58,27.89,0.77,54.76,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.270,0.07,0.41,0.17,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,130.62,318.98,240.59,0.82,20.47,0.14,3.39,16.57,28.18,1.03,54.22,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,N/A,130.62,318.98,240.59,0.82,20.47,0.14,3.39,16.57,28.18,1.03,54.22,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.370,0.07,0.43,0.16,1.00,0.04,0.22,0.83,0.46,0.00,0.00,0.01,0.02,128.71,300.76,238.41,0.86,21.40,0.14,3.38,15.77,35.94,3.22,45.07,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.04,0.22,0.83,0.46,0.00,0.00,0.01,0.02,N/A,128.71,300.76,238.41,0.86,21.40,0.14,3.38,15.77,35.94,3.22,45.07,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.470,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.45,0.00,0.00,0.01,0.02,130.26,309.41,240.58,0.84,21.05,0.14,3.38,16.08,34.02,0.62,49.28,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.45,0.00,0.00,0.01,0.02,N/A,130.26,309.41,240.58,0.84,21.05,0.14,3.38,16.08,34.02,0.62,49.28,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.571,0.07,0.41,0.17,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,130.49,317.91,240.68,0.82,20.52,0.14,3.39,16.51,28.80,0.17,54.52,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,N/A,130.49,317.91,240.68,0.82,20.52,0.14,3.39,16.51,28.80,0.17,54.52,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.670,0.07,0.41,0.16,1.00,0.04,0.25,0.83,0.42,0.00,0.00,0.01,0.02,129.22,312.28,238.21,0.83,20.69,0.14,3.39,16.39,30.27,1.36,51.98,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.83,0.42,0.00,0.00,0.01,0.02,N/A,129.22,312.28,238.21,0.83,20.69,0.14,3.39,16.39,30.27,1.36,51.98,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.770,0.07,0.41,0.17,1.00,0.04,0.26,0.84,0.39,0.00,0.00,0.01,0.02,129.22,316.97,238.18,0.82,20.38,0.14,3.39,16.64,27.47,0.04,55.85,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.84,0.39,0.00,0.00,0.01,0.02,N/A,129.22,316.97,238.18,0.82,20.38,0.14,3.39,16.64,27.47,0.04,55.85,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.870,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,130.59,315.99,240.62,0.83,20.66,0.14,3.39,16.41,28.95,1.69,52.94,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,N/A,130.59,315.99,240.62,0.83,20.66,0.14,3.39,16.41,28.95,1.69,52.94,100.00,0.00,0.00,0.00,
2023-05-04,11:48:12.971,0.07,0.41,0.16,1.00,0.04,0.26,0.85,0.39,0.00,0.00,0.01,0.02,130.41,317.31,240.66,0.82,20.55,0.14,3.39,16.49,28.77,2.37,52.37,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.85,0.39,0.00,0.00,0.01,0.02,N/A,130.41,317.31,240.66,0.82,20.55,0.14,3.39,16.49,28.77,2.37,52.37,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.071,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,129.01,310.96,238.24,0.83,20.74,0.14,3.38,16.31,31.73,2.51,49.45,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,N/A,129.01,310.96,238.24,0.83,20.74,0.14,3.38,16.31,31.73,2.51,49.45,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.170,0.07,0.43,0.16,1.00,0.04,0.23,0.84,0.45,0.00,0.00,0.01,0.02,128.61,301.87,238.29,0.85,21.30,0.13,3.37,15.84,33.11,8.02,43.03,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.04,0.23,0.84,0.45,0.00,0.00,0.01,0.02,N/A,128.61,301.87,238.29,0.85,21.30,0.13,3.37,15.84,33.11,8.02,43.03,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.271,0.07,0.41,0.16,1.00,0.04,0.26,0.84,0.40,0.00,0.00,0.01,0.02,130.02,315.54,240.63,0.82,20.60,0.14,3.38,16.39,27.14,5.72,50.75,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.84,0.40,0.00,0.00,0.01,0.02,N/A,130.02,315.54,240.63,0.82,20.60,0.14,3.38,16.39,27.14,5.72,50.75,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.371,0.07,0.41,0.17,1.00,0.04,0.26,0.86,0.40,0.00,0.00,0.01,0.02,130.50,318.26,240.58,0.82,20.50,0.14,3.39,16.54,27.30,1.06,55.11,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.86,0.40,0.00,0.00,0.01,0.02,N/A,130.50,318.26,240.58,0.82,20.50,0.14,3.39,16.54,27.30,1.06,55.11,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.471,0.07,0.42,0.16,1.00,0.07,0.28,0.76,0.40,0.00,0.00,0.01,0.02,129.31,307.70,238.16,0.84,21.01,0.14,3.39,16.15,30.23,10.76,42.87,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.07,0.28,0.76,0.40,0.00,0.00,0.01,0.02,N/A,129.31,307.70,238.16,0.84,21.01,0.14,3.39,16.15,30.23,10.76,42.87,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.570,0.07,0.42,0.16,1.00,0.04,0.26,0.84,0.40,0.00,0.00,0.01,0.02,128.84,310.44,238.18,0.83,20.75,0.14,3.38,16.29,31.51,3.38,48.81,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.26,0.84,0.40,0.00,0.00,0.01,0.02,N/A,128.84,310.44,238.18,0.83,20.75,0.14,3.38,16.29,31.51,3.38,48.81,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.671,0.07,0.41,0.17,1.00,0.04,0.26,0.84,0.41,0.00,0.00,0.01,0.02,130.57,318.87,240.63,0.82,20.47,0.14,3.39,16.56,28.65,0.41,54.39,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.84,0.41,0.00,0.00,0.01,0.02,N/A,130.57,318.87,240.63,0.82,20.47,0.14,3.39,16.56,28.65,0.41,54.39,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.771,0.07,0.41,0.17,1.00,0.04,0.27,0.86,0.39,0.00,0.00,0.01,0.02,130.64,319.99,240.62,0.82,20.41,0.14,3.39,16.63,27.75,1.63,53.99,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.27,0.86,0.39,0.00,0.00,0.01,0.02,N/A,130.64,319.99,240.62,0.82,20.41,0.14,3.39,16.63,27.75,1.63,53.99,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.871,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.44,0.00,0.00,0.01,0.02,129.00,306.74,238.20,0.84,21.03,0.14,3.39,16.10,35.13,0.05,48.72,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.44,0.00,0.00,0.01,0.02,N/A,129.00,306.74,238.20,0.84,21.03,0.14,3.39,16.10,35.13,0.05,48.72,100.00,0.00,0.00,0.00,
2023-05-04,11:48:13.970,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.44,0.00,0.00,0.01,0.02,128.66,304.35,238.22,0.85,21.14,0.14,3.38,15.97,37.21,1.02,45.80,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.44,0.00,0.00,0.01,0.02,N/A,128.66,304.35,238.22,0.85,21.14,0.14,3.38,15.97,37.21,1.02,45.80,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.071,0.07,0.42,0.16,1.00,0.04,0.24,0.85,0.42,0.00,0.00,0.01,0.02,130.40,313.06,240.51,0.83,20.83,0.14,3.39,16.27,33.41,0.00,50.32,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.24,0.85,0.42,0.00,0.00,0.01,0.02,N/A,130.40,313.06,240.51,0.83,20.83,0.14,3.39,16.27,33.41,0.00,50.32,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.171,0.07,0.41,0.17,1.00,0.04,0.26,0.86,0.39,0.00,0.00,0.01,0.02,130.54,320.49,240.54,0.81,20.37,0.14,3.39,16.65,26.39,0.42,56.55,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.86,0.39,0.00,0.00,0.01,0.02,N/A,130.54,320.49,240.54,0.81,20.37,0.14,3.39,16.65,26.39,0.42,56.55,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.271,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,129.13,313.52,238.26,0.82,20.59,0.14,3.39,16.45,29.97,0.91,52.66,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,N/A,129.13,313.52,238.26,0.82,20.59,0.14,3.39,16.45,29.97,0.91,52.66,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.370,0.07,0.41,0.17,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,129.25,315.53,238.21,0.82,20.48,0.14,3.39,16.56,28.43,0.15,54.86,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.85,0.40,0.00,0.00,0.01,0.02,N/A,129.25,315.53,238.21,0.82,20.48,0.14,3.39,16.56,28.43,0.15,54.86,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.471,0.07,0.42,0.16,1.00,0.04,0.24,0.84,0.43,0.00,0.00,0.01,0.02,130.29,313.11,240.63,0.83,20.81,0.14,3.38,16.27,32.01,1.58,50.15,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.24,0.84,0.43,0.00,0.00,0.01,0.02,N/A,130.29,313.11,240.63,0.83,20.81,0.14,3.38,16.27,32.01,1.58,50.15,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.571,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,130.64,315.28,240.72,0.83,20.72,0.14,3.39,16.37,33.15,0.78,49.70,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,N/A,130.64,315.28,240.72,0.83,20.72,0.14,3.39,16.37,33.15,0.78,49.70,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.671,0.07,0.42,0.16,1.00,0.04,0.24,0.81,0.44,0.00,0.00,0.01,0.02,129.41,309.60,238.24,0.84,20.90,0.14,3.39,16.24,32.43,0.67,50.66,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.24,0.81,0.44,0.00,0.00,0.01,0.02,N/A,129.41,309.60,238.24,0.84,20.90,0.14,3.39,16.24,32.43,0.67,50.66,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.770,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.45,0.00,0.00,0.01,0.02,128.76,305.74,238.21,0.84,21.06,0.14,3.38,16.04,33.70,3.19,47.07,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.45,0.00,0.00,0.01,0.02,N/A,128.76,305.74,238.21,0.84,21.06,0.14,3.38,16.04,33.70,3.19,47.07,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.871,0.07,0.43,0.16,1.00,0.04,0.22,0.83,0.48,0.00,0.00,0.01,0.02,130.03,303.76,240.64,0.86,21.40,0.14,3.38,15.78,37.45,0.85,45.92,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.04,0.22,0.83,0.48,0.00,0.00,0.01,0.02,N/A,130.03,303.76,240.64,0.86,21.40,0.14,3.38,15.78,37.45,0.85,45.92,100.00,0.00,0.00,0.00,
2023-05-04,11:48:14.971,0.07,0.41,0.17,1.00,0.04,0.26,0.86,0.40,0.00,0.00,0.01,0.02,130.63,319.86,240.61,0.82,20.42,0.14,3.39,16.62,28.03,0.15,55.21,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.86,0.40,0.00,0.00,0.01,0.02,N/A,130.63,319.86,240.61,0.82,20.42,0.14,3.39,16.62,28.03,0.15,55.21,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.071,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,129.29,314.16,238.18,0.82,20.58,0.14,3.39,16.49,29.53,0.00,53.99,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,N/A,129.29,314.16,238.18,0.82,20.58,0.14,3.39,16.49,29.53,0.00,53.99,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.171,0.07,0.41,0.17,1.00,0.04,0.27,0.86,0.39,0.00,0.00,0.01,0.02,130.86,321.97,240.78,0.81,20.32,0.14,3.40,16.71,27.58,0.19,55.51,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.27,0.86,0.39,0.00,0.00,0.01,0.02,N/A,130.86,321.97,240.78,0.81,20.32,0.14,3.40,16.71,27.58,0.19,55.51,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.272,0.07,0.43,0.16,1.00,0.04,0.22,0.83,0.48,0.00,0.00,0.01,0.02,130.21,304.84,240.64,0.85,21.36,0.14,3.38,15.83,37.49,0.63,46.05,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.04,0.22,0.83,0.48,0.00,0.00,0.01,0.02,N/A,130.21,304.84,240.64,0.85,21.36,0.14,3.38,15.83,37.49,0.63,46.05,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.371,0.07,0.42,0.16,1.00,0.04,0.26,0.86,0.40,0.00,0.00,0.01,0.02,128.86,310.28,238.22,0.83,20.76,0.14,3.38,16.28,28.27,5.67,49.77,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.26,0.86,0.40,0.00,0.00,0.01,0.02,N/A,128.86,310.28,238.22,0.83,20.76,0.14,3.38,16.28,28.27,5.67,49.77,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.471,0.07,0.41,0.16,1.00,0.04,0.25,0.84,0.41,0.00,0.00,0.01,0.02,129.15,312.20,238.23,0.83,20.68,0.14,3.39,16.38,32.24,0.55,50.82,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.84,0.41,0.00,0.00,0.01,0.02,N/A,129.15,312.20,238.23,0.83,20.68,0.14,3.39,16.38,32.24,0.55,50.82,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.571,0.07,0.41,0.16,1.00,0.04,0.25,0.84,0.40,0.00,0.00,0.01,0.02,130.21,313.95,240.59,0.83,20.74,0.14,3.38,16.31,33.78,0.23,49.68,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.84,0.40,0.00,0.00,0.01,0.02,N/A,130.21,313.95,240.59,0.83,20.74,0.14,3.38,16.31,33.78,0.23,49.68,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.672,0.07,0.41,0.16,1.00,0.04,0.26,0.83,0.40,0.00,0.00,0.01,0.02,130.58,316.76,240.56,0.82,20.61,0.14,3.39,16.46,29.46,2.49,51.60,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.83,0.40,0.00,0.00,0.01,0.02,N/A,130.58,316.76,240.56,0.82,20.61,0.14,3.39,16.46,29.46,2.49,51.60,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.771,0.07,0.42,0.16,1.00,0.04,0.26,0.84,0.39,0.00,0.00,0.01,0.02,128.43,306.86,238.22,0.84,20.93,0.13,3.37,16.10,27.86,11.31,44.73,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.26,0.84,0.39,0.00,0.00,0.01,0.02,N/A,128.43,306.86,238.22,0.84,20.93,0.13,3.37,16.10,27.86,11.31,44.73,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.871,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,129.38,314.58,238.33,0.82,20.56,0.14,3.39,16.50,29.42,0.62,53.46,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.41,0.00,0.00,0.01,0.02,N/A,129.38,314.58,238.33,0.82,20.56,0.14,3.39,16.50,29.42,0.62,53.46,100.00,0.00,0.00,0.00,
2023-05-04,11:48:15.971,0.07,0.41,0.17,1.00,0.04,0.27,0.85,0.38,0.00,0.00,0.01,0.02,130.64,322.00,240.70,0.81,20.29,0.14,3.39,16.72,26.86,0.23,56.19,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.27,0.85,0.38,0.00,0.00,0.01,0.02,N/A,130.64,322.00,240.70,0.81,20.29,0.14,3.39,16.72,26.86,0.23,56.19,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.072,0.07,0.42,0.16,1.00,0.04,0.24,0.84,0.43,0.00,0.00,0.01,0.02,130.16,308.70,240.57,0.84,21.08,0.14,3.38,16.05,35.14,1.65,47.17,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.24,0.84,0.43,0.00,0.00,0.01,0.02,N/A,130.16,308.70,240.57,0.84,21.08,0.14,3.38,16.05,35.14,1.65,47.17,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.171,0.07,0.41,0.17,1.00,0.04,0.26,0.84,0.39,0.00,0.00,0.01,0.02,129.15,315.71,238.15,0.82,20.45,0.14,3.39,16.57,28.00,1.42,54.01,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.26,0.84,0.39,0.00,0.00,0.01,0.02,N/A,129.15,315.71,238.15,0.82,20.45,0.14,3.39,16.57,28.00,1.42,54.01,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.271,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.42,0.00,0.00,0.01,0.02,129.55,313.15,238.20,0.83,20.69,0.14,3.40,16.43,33.11,0.00,50.46,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.42,0.00,0.00,0.01,0.02,N/A,129.55,313.15,238.20,0.83,20.69,0.14,3.40,16.43,33.11,0.00,50.46,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.371,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.40,0.00,0.00,0.01,0.02,130.16,314.99,240.55,0.83,20.66,0.14,3.38,16.37,32.29,0.00,51.35,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.25,0.85,0.40,0.00,0.00,0.01,0.02,N/A,130.16,314.99,240.55,0.83,20.66,0.14,3.38,16.37,32.29,0.00,51.35,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.472,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.46,0.00,0.00,0.01,0.02,130.29,308.12,240.66,0.85,21.14,0.14,3.38,16.00,34.20,2.55,47.24,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.04,0.23,0.84,0.46,0.00,0.00,0.01,0.02,N/A,130.29,308.12,240.66,0.85,21.14,0.14,3.38,16.00,34.20,2.55,47.24,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.571,0.07,0.42,0.16,1.00,0.05,0.25,0.82,0.40,0.00,0.00,0.01,0.02,128.99,306.51,238.19,0.84,21.04,0.14,3.38,16.09,32.27,5.59,46.06,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.05,0.25,0.82,0.40,0.00,0.00,0.01,0.02,N/A,128.99,306.51,238.19,0.84,21.04,0.14,3.38,16.09,32.27,5.59,46.06,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.671,0.07,0.41,0.16,1.00,0.04,0.26,0.83,0.41,0.00,0.00,0.01,0.02,129.15,311.79,238.16,0.83,20.71,0.14,3.39,16.37,29.81,2.96,50.87,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.83,0.41,0.00,0.00,0.01,0.02,N/A,129.15,311.79,238.16,0.83,20.71,0.14,3.39,16.37,29.81,2.96,50.87,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.771,0.07,0.41,0.17,1.00,0.04,0.27,0.85,0.38,0.00,0.00,0.01,0.02,130.47,321.46,240.61,0.81,20.29,0.14,3.39,16.69,27.71,1.57,54.03,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.04,0.27,0.85,0.38,0.00,0.00,0.01,0.02,N/A,130.47,321.46,240.61,0.81,20.29,0.14,3.39,16.69,27.71,1.57,54.03,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.872,0.07,0.42,0.16,1.00,0.05,0.23,0.80,0.45,0.00,0.00,0.01,0.02,129.67,305.44,240.68,0.85,21.23,0.13,3.37,15.87,41.27,1.78,41.09,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.05,0.23,0.80,0.45,0.00,0.00,0.01,0.02,N/A,129.67,305.44,240.68,0.85,21.23,0.13,3.37,15.87,41.27,1.78,41.09,100.00,0.00,0.00,0.00,
2023-05-04,11:48:16.971,0.07,0.41,0.16,1.00,0.04,0.26,0.84,0.40,0.00,0.00,0.01,0.02,129.15,313.00,238.19,0.83,20.63,0.14,3.39,16.42,29.32,2.40,51.86,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.00,0.04,0.26,0.84,0.40,0.00,0.00,0.01,0.02,N/A,129.15,313.00,238.19,0.83,20.63,0.14,3.39,16.42,29.32,2.40,51.86,100.00,0.00,0.00,0.00,
