System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:43:55.749,0.08,0.39,0.19,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.01,0.04,144.86,371.60,240.53,0.78,19.49,0.15,3.76,17.90,34.00,5.08,43.03,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.01,0.04,N/A,144.86,371.60,240.53,0.78,19.49,0.15,3.76,17.90,34.00,5.08,43.03,100.00,0.00,0.00,0.00,
2023-05-04,11:43:55.850,0.08,0.41,0.19,1.08,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,145.10,357.07,240.73,0.81,20.32,0.15,3.77,17.09,33.51,1.79,47.61,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,N/A,145.10,357.07,240.73,0.81,20.32,0.15,3.77,17.09,33.51,1.79,47.61,100.00,0.00,0.00,0.00,
2023-05-04,11:43:55.949,0.08,0.41,0.18,1.08,0.06,0.34,0.83,0.45,0.00,0.00,0.01,0.04,143.29,351.81,238.30,0.81,20.36,0.15,3.76,17.08,36.00,2.02,44.90,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.08,0.06,0.34,0.83,0.45,0.00,0.00,0.01,0.04,N/A,143.29,351.81,238.30,0.81,20.36,0.15,3.76,17.08,36.00,2.02,44.90,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.049,0.07,0.39,0.19,1.08,0.06,0.42,0.85,0.39,0.00,0.00,0.01,0.04,142.42,367.10,238.30,0.78,19.40,0.15,3.73,17.90,34.30,10.41,37.39,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.08,0.06,0.42,0.85,0.39,0.00,0.00,0.01,0.04,N/A,142.42,367.10,238.30,0.78,19.40,0.15,3.73,17.90,34.30,10.41,37.39,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.149,0.08,0.40,0.19,1.08,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,144.56,359.53,240.78,0.80,20.10,0.15,3.75,17.32,36.85,5.83,40.00,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,N/A,144.56,359.53,240.78,0.80,20.10,0.15,3.75,17.32,36.85,5.83,40.00,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.249,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,143.99,362.76,238.30,0.79,19.85,0.15,3.78,17.53,30.53,1.84,50.10,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,143.99,362.76,238.30,0.79,19.85,0.15,3.78,17.53,30.53,1.84,50.10,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.348,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.39,0.00,0.00,0.01,0.04,143.88,368.74,238.42,0.78,19.51,0.15,3.77,17.88,32.14,4.05,45.93,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.39,0.00,0.00,0.01,0.04,N/A,143.88,368.74,238.42,0.78,19.51,0.15,3.77,17.88,32.14,4.05,45.93,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.449,0.08,0.41,0.18,1.08,0.06,0.34,0.81,0.47,0.00,0.00,0.01,0.04,144.75,354.66,240.72,0.82,20.41,0.15,3.76,17.01,35.02,0.71,47.26,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.08,0.06,0.34,0.81,0.47,0.00,0.00,0.01,0.04,N/A,144.75,354.66,240.72,0.82,20.41,0.15,3.76,17.01,35.02,0.71,47.26,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.549,0.08,0.40,0.19,1.09,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,144.76,365.25,240.65,0.79,19.82,0.15,3.76,17.48,31.96,5.74,44.82,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,144.76,365.25,240.65,0.79,19.82,0.15,3.76,17.48,31.96,5.74,44.82,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.649,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,144.34,368.76,238.16,0.78,19.57,0.15,3.79,17.84,30.72,0.82,50.63,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,144.34,368.76,238.16,0.78,19.57,0.15,3.79,17.84,30.72,0.82,50.63,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.750,0.08,0.41,0.18,1.08,0.07,0.37,0.81,0.44,0.00,0.00,0.02,0.04,144.70,354.29,240.72,0.82,20.42,0.15,3.76,17.05,34.99,7.55,40.42,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.08,0.07,0.37,0.81,0.44,0.00,0.00,0.02,0.04,N/A,144.70,354.29,240.72,0.82,20.42,0.15,3.76,17.05,34.99,7.55,40.42,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.850,0.08,0.40,0.19,1.09,0.07,0.39,0.83,0.40,0.00,0.00,0.01,0.04,145.53,368.15,240.70,0.79,19.76,0.15,3.78,17.61,30.23,2.01,50.16,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.07,0.39,0.83,0.40,0.00,0.00,0.01,0.04,N/A,145.53,368.15,240.70,0.79,19.76,0.15,3.78,17.61,30.23,2.01,50.16,100.00,0.00,0.00,0.00,
2023-05-04,11:43:56.950,0.07,0.40,0.19,1.08,0.07,0.42,0.82,0.38,0.00,0.00,0.01,0.04,142.70,358.73,238.29,0.80,19.89,0.15,3.74,17.44,33.36,12.22,36.98,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.08,0.07,0.42,0.82,0.38,0.00,0.00,0.01,0.04,N/A,142.70,358.73,238.29,0.80,19.89,0.15,3.74,17.44,33.36,12.22,36.98,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.049,0.08,0.40,0.19,1.08,0.08,0.41,0.81,0.40,0.00,0.00,0.01,0.04,142.94,361.11,238.20,0.79,19.79,0.15,3.75,17.49,33.46,6.82,42.23,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.08,0.41,0.81,0.40,0.00,0.00,0.01,0.04,N/A,142.94,361.11,238.20,0.79,19.79,0.15,3.75,17.49,33.46,6.82,42.23,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.150,0.07,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,144.18,364.72,240.69,0.79,19.77,0.15,3.74,17.57,36.18,8.26,37.99,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,N/A,144.18,364.72,240.69,0.79,19.77,0.15,3.74,17.57,36.18,8.26,37.99,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.250,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,145.46,367.54,240.66,0.79,19.79,0.15,3.78,17.61,31.70,1.09,49.60,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,145.46,367.54,240.66,0.79,19.79,0.15,3.78,17.61,31.70,1.09,49.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.350,0.07,0.39,0.19,1.08,0.06,0.40,0.85,0.39,0.00,0.00,0.01,0.04,142.81,363.43,238.20,0.79,19.65,0.15,3.75,17.64,34.05,6.72,41.59,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.08,0.06,0.40,0.85,0.39,0.00,0.00,0.01,0.04,N/A,142.81,363.43,238.20,0.79,19.65,0.15,3.75,17.64,34.05,6.72,41.59,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.449,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.39,0.00,0.00,0.01,0.04,143.52,365.91,238.21,0.78,19.61,0.15,3.77,17.75,32.43,4.50,45.32,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.39,0.00,0.00,0.01,0.04,N/A,143.52,365.91,238.21,0.78,19.61,0.15,3.77,17.75,32.43,4.50,45.32,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.550,0.07,0.39,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,143.62,365.33,240.72,0.79,19.66,0.15,3.73,17.60,36.52,10.15,35.74,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,N/A,143.62,365.33,240.72,0.79,19.66,0.15,3.73,17.60,36.52,10.15,35.74,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.650,0.08,0.40,0.19,1.09,0.07,0.39,0.82,0.40,0.00,0.00,0.01,0.04,144.98,361.57,240.64,0.80,20.05,0.15,3.77,17.27,29.96,3.69,49.08,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.07,0.39,0.82,0.40,0.00,0.00,0.01,0.04,N/A,144.98,361.57,240.64,0.80,20.05,0.15,3.77,17.27,29.96,3.69,49.08,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.750,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,143.80,363.30,238.23,0.79,19.79,0.15,3.77,17.58,31.94,1.88,48.60,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,143.80,363.30,238.23,0.79,19.79,0.15,3.77,17.58,31.94,1.88,48.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.850,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,145.39,366.47,240.69,0.79,19.84,0.15,3.78,17.55,31.99,1.67,48.80,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,145.39,366.47,240.69,0.79,19.84,0.15,3.78,17.55,31.99,1.67,48.80,100.00,0.00,0.00,0.00,
2023-05-04,11:43:57.951,0.08,0.39,0.19,1.08,0.07,0.40,0.84,0.39,0.00,0.00,0.01,0.04,145.73,374.38,240.69,0.78,19.46,0.15,3.78,17.98,31.79,1.78,48.46,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.07,0.40,0.84,0.39,0.00,0.00,0.01,0.04,N/A,145.73,374.38,240.69,0.78,19.46,0.15,3.78,17.98,31.79,1.78,48.46,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.051,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,143.61,365.04,238.43,0.79,19.67,0.15,3.76,17.68,31.80,5.17,45.35,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,143.61,365.04,238.43,0.79,19.67,0.15,3.76,17.68,31.80,5.17,45.35,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.150,0.07,0.39,0.19,1.08,0.06,0.41,0.84,0.38,0.00,0.00,0.01,0.04,142.90,367.18,238.60,0.78,19.46,0.15,3.74,17.85,34.83,7.28,40.04,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.08,0.06,0.41,0.84,0.38,0.00,0.00,0.01,0.04,N/A,142.90,367.18,238.60,0.78,19.46,0.15,3.74,17.85,34.83,7.28,40.04,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.251,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.40,0.00,0.00,0.01,0.04,144.66,364.15,240.68,0.79,19.86,0.15,3.76,17.46,31.34,4.46,46.74,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.40,0.00,0.00,0.01,0.04,N/A,144.66,364.15,240.68,0.79,19.86,0.15,3.76,17.46,31.34,4.46,46.74,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.350,0.08,0.40,0.19,1.09,0.06,0.39,0.85,0.40,0.00,0.00,0.02,0.04,143.80,362.60,238.29,0.79,19.83,0.15,3.77,17.53,30.78,6.44,45.24,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.39,0.85,0.40,0.00,0.00,0.02,0.04,N/A,143.80,362.60,238.29,0.79,19.83,0.15,3.77,17.53,30.78,6.44,45.24,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.450,0.08,0.40,0.19,1.08,0.06,0.35,0.83,0.46,0.00,0.00,0.01,0.04,143.58,354.64,238.16,0.81,20.24,0.15,3.77,17.23,35.82,0.91,46.04,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.35,0.83,0.46,0.00,0.00,0.01,0.04,N/A,143.58,354.64,238.16,0.81,20.24,0.15,3.77,17.23,35.82,0.91,46.04,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.550,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.02,0.04,145.53,369.33,240.74,0.79,19.70,0.15,3.78,17.68,31.21,2.12,48.99,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.02,0.04,N/A,145.53,369.33,240.74,0.79,19.70,0.15,3.78,17.68,31.21,2.12,48.99,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.651,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.01,0.04,144.90,357.01,240.79,0.81,20.29,0.15,3.76,17.15,34.71,2.80,45.34,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.01,0.04,N/A,144.90,357.01,240.79,0.81,20.29,0.15,3.76,17.15,34.71,2.80,45.34,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.750,0.08,0.39,0.19,1.08,0.07,0.40,0.84,0.40,0.00,0.00,0.01,0.04,143.18,363.35,238.26,0.79,19.70,0.15,3.75,17.61,31.90,4.53,45.96,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.07,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,143.18,363.35,238.26,0.79,19.70,0.15,3.75,17.61,31.90,4.53,45.96,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.851,0.08,0.39,0.19,1.08,0.07,0.41,0.84,0.39,0.00,0.00,0.01,0.04,144.86,372.96,240.87,0.78,19.42,0.15,3.76,17.98,32.54,5.82,43.66,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.07,0.41,0.84,0.39,0.00,0.00,0.01,0.04,N/A,144.86,372.96,240.87,0.78,19.42,0.15,3.76,17.98,32.54,5.82,43.66,100.00,0.00,0.00,0.00,
2023-05-04,11:43:58.952,0.07,0.40,0.19,1.08,0.07,0.41,0.83,0.39,0.00,0.00,0.01,0.04,144.11,364.07,240.85,0.79,19.79,0.15,3.74,17.51,31.77,9.04,41.68,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.08,0.07,0.41,0.83,0.39,0.00,0.00,0.01,0.04,N/A,144.11,364.07,240.85,0.79,19.79,0.15,3.74,17.51,31.77,9.04,41.68,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.051,0.07,0.41,0.18,1.08,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,143.00,351.37,238.25,0.81,20.35,0.15,3.75,17.06,36.02,4.15,42.77,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.08,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,N/A,143.00,351.37,238.25,0.81,20.35,0.15,3.75,17.06,36.02,4.15,42.77,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.152,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.44,0.00,0.00,0.02,0.04,144.58,358.75,240.80,0.81,20.15,0.15,3.75,17.28,35.76,4.70,42.26,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.44,0.00,0.00,0.02,0.04,N/A,144.58,358.75,240.80,0.81,20.15,0.15,3.75,17.28,35.76,4.70,42.26,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.252,0.08,0.40,0.19,1.08,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,145.43,361.20,240.71,0.81,20.13,0.15,3.77,17.36,35.30,0.08,47.26,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,N/A,145.43,361.20,240.71,0.81,20.13,0.15,3.77,17.36,35.30,0.08,47.26,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.352,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.43,0.00,0.00,0.01,0.04,143.65,357.24,238.57,0.80,20.11,0.15,3.76,17.31,34.70,3.98,44.01,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.43,0.00,0.00,0.01,0.04,N/A,143.65,357.24,238.57,0.80,20.11,0.15,3.76,17.31,34.70,3.98,44.01,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.453,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,145.52,368.24,240.98,0.79,19.76,0.15,3.78,17.71,33.73,0.55,48.01,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,145.52,368.24,240.98,0.79,19.76,0.15,3.78,17.71,33.73,0.55,48.01,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.553,0.08,0.39,0.19,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.01,0.04,144.95,372.51,240.59,0.78,19.46,0.15,3.77,17.92,33.48,5.72,42.87,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.01,0.04,N/A,144.95,372.51,240.59,0.78,19.46,0.15,3.77,17.92,33.48,5.72,42.87,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.653,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,143.60,362.26,238.30,0.79,19.82,0.15,3.76,17.55,33.56,4.55,44.34,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,N/A,143.60,362.26,238.30,0.79,19.82,0.15,3.76,17.55,33.56,4.55,44.34,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.753,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,145.10,368.62,240.76,0.79,19.68,0.15,3.77,17.71,33.46,3.49,45.34,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,N/A,145.10,368.62,240.76,0.79,19.68,0.15,3.77,17.71,33.46,3.49,45.34,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.854,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,145.78,371.00,240.55,0.79,19.65,0.15,3.79,17.76,30.69,0.90,50.65,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,145.78,371.00,240.55,0.79,19.65,0.15,3.79,17.76,30.69,0.90,50.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:59.953,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.39,0.00,0.00,0.01,0.04,143.34,364.59,238.32,0.79,19.66,0.15,3.76,17.69,32.58,7.18,42.55,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.39,0.00,0.00,0.01,0.04,N/A,143.34,364.59,238.32,0.79,19.66,0.15,3.76,17.69,32.58,7.18,42.55,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.053,0.08,0.40,0.19,1.09,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,143.52,362.26,238.29,0.79,19.81,0.15,3.76,17.51,31.34,3.43,47.71,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,143.52,362.26,238.29,0.79,19.81,0.15,3.76,17.51,31.34,3.43,47.71,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.153,0.08,0.39,0.19,1.08,0.06,0.41,0.84,0.39,0.00,0.00,0.01,0.04,144.88,369.97,240.62,0.78,19.58,0.15,3.76,17.80,33.46,5.44,43.31,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.41,0.84,0.39,0.00,0.00,0.01,0.04,N/A,144.88,369.97,240.62,0.78,19.58,0.15,3.76,17.80,33.46,5.44,43.31,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.254,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,145.08,365.89,240.75,0.79,19.82,0.15,3.77,17.53,30.59,3.88,48.00,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,145.08,365.89,240.75,0.79,19.82,0.15,3.77,17.53,30.59,3.88,48.00,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.353,0.08,0.40,0.19,1.08,0.07,0.37,0.82,0.43,0.00,0.00,0.02,0.04,144.20,363.35,238.37,0.79,19.84,0.15,3.78,17.67,35.50,1.66,45.17,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.07,0.37,0.82,0.43,0.00,0.00,0.02,0.04,N/A,144.20,363.35,238.37,0.79,19.84,0.15,3.78,17.67,35.50,1.66,45.17,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.454,0.08,0.39,0.19,1.09,0.06,0.39,0.85,0.40,0.00,0.00,0.02,0.04,145.49,368.44,240.64,0.79,19.74,0.15,3.78,17.63,31.58,4.03,46.76,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.09,0.06,0.39,0.85,0.40,0.00,0.00,0.02,0.04,N/A,145.49,368.44,240.64,0.79,19.74,0.15,3.78,17.63,31.58,4.03,46.76,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.555,0.08,0.41,0.18,1.08,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,144.94,356.00,240.77,0.81,20.36,0.15,3.76,17.15,37.83,1.09,43.94,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.08,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,N/A,144.94,356.00,240.77,0.81,20.36,0.15,3.76,17.15,37.83,1.09,43.94,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.654,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.39,0.00,0.00,0.02,0.04,144.10,369.33,238.42,0.78,19.51,0.15,3.78,17.91,32.45,3.53,46.11,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.39,0.00,0.00,0.02,0.04,N/A,144.10,369.33,238.42,0.78,19.51,0.15,3.78,17.91,32.45,3.53,46.11,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.755,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,145.14,367.96,240.61,0.79,19.72,0.15,3.77,17.62,30.49,1.17,50.72,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,145.14,367.96,240.61,0.79,19.72,0.15,3.77,17.62,30.49,1.17,50.72,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.855,0.08,0.41,0.18,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.02,0.04,144.79,355.79,240.81,0.81,20.35,0.15,3.76,17.08,35.04,3.80,44.09,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.02,0.04,N/A,144.79,355.79,240.81,0.81,20.35,0.15,3.76,17.08,35.04,3.80,44.09,100.00,0.00,0.00,0.00,
2023-05-04,11:44:00.955,0.07,0.37,0.18,1.09,0.01,0.22,0.95,0.16,0.00,0.00,0.03,0.02,129.21,346.72,238.30,0.75,18.63,0.14,3.39,16.61,25.29,0.42,57.69,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.09,0.01,0.22,0.95,0.16,0.00,0.00,0.03,0.02,N/A,129.21,346.72,238.30,0.75,18.63,0.14,3.39,16.61,25.29,0.42,57.69,100.00,0.00,0.00,0.00,
2023-05-04,11:44:01.054,0.07,0.40,0.17,1.10,0.01,0.17,0.92,0.21,0.00,0.00,0.03,0.01,127.96,316.38,238.26,0.81,20.22,0.13,3.36,15.10,27.27,9.11,48.52,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.17,0.92,0.21,0.00,0.00,0.03,0.01,N/A,127.96,316.38,238.26,0.81,20.22,0.13,3.36,15.10,27.27,9.11,48.52,100.00,0.00,0.00,0.00,
2023-05-04,11:44:01.155,0.07,0.38,0.18,1.09,0.01,0.21,0.96,0.14,0.00,0.00,0.03,0.01,130.74,347.39,240.63,0.75,18.82,0.14,3.40,16.50,25.53,0.38,57.58,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.09,0.01,0.21,0.96,0.14,0.00,0.00,0.03,0.01,N/A,130.74,347.39,240.63,0.75,18.82,0.14,3.40,16.50,25.53,0.38,57.58,100.00,0.00,0.00,0.00,
2023-05-04,11:44:01.255,0.07,0.42,0.16,1.10,0.01,0.15,0.92,0.22,0.00,0.00,0.03,0.01,129.37,308.47,240.64,0.84,20.97,0.13,3.36,14.51,27.82,8.84,48.83,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.01,0.15,0.92,0.22,0.00,0.00,0.03,0.01,N/A,129.37,308.47,240.64,0.84,20.97,0.13,3.36,14.51,27.82,8.84,48.83,100.00,0.00,0.00,0.00,
2023-05-04,11:44:01.355,0.07,0.38,0.18,1.10,0.01,0.20,0.95,0.15,0.00,0.00,0.03,0.01,129.47,337.24,238.41,0.77,19.20,0.14,3.39,16.09,25.21,3.12,55.57,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.20,0.95,0.15,0.00,0.00,0.03,0.01,N/A,129.47,337.24,238.41,0.77,19.20,0.14,3.39,16.09,25.21,3.12,55.57,100.00,0.00,0.00,0.00,
2023-05-04,11:44:01.456,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.15,0.00,0.00,0.03,0.01,130.51,341.79,240.64,0.76,19.09,0.14,3.39,16.18,25.23,2.11,56.48,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.15,0.00,0.00,0.03,0.01,N/A,130.51,341.79,240.64,0.76,19.09,0.14,3.39,16.18,25.23,2.11,56.48,100.00,0.00,0.00,0.00,
