System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:51:12.347,0.00,0.24,0.02,0.69,0.01,0.15,0.97,0.01,0.00,0.02,0.00,0.00,8.13,34.50,238.34,0.47,11.78,0.01,0.21,2.63,6.52,16.25,74.59,63.72,36.28,0.00,0.00,0.00,0.24,0.02,0.69,0.01,0.15,0.97,0.01,0.00,0.02,0.00,0.00,N/A,8.13,34.50,238.34,0.47,11.78,0.01,0.21,2.63,6.52,16.25,74.59,63.72,36.28,0.00,0.00,
2023-05-04,11:51:12.447,0.00,0.22,0.02,0.68,0.00,0.17,0.98,0.01,0.00,0.02,0.00,0.00,9.27,41.90,238.54,0.44,11.06,0.01,0.24,3.23,6.00,16.06,74.71,62.54,37.46,0.00,0.00,0.00,0.22,0.02,0.68,0.00,0.17,0.98,0.01,0.00,0.02,0.00,0.00,N/A,9.27,41.90,238.54,0.44,11.06,0.01,0.24,3.23,6.00,16.06,74.71,62.54,37.46,0.00,0.00,
2023-05-04,11:51:12.547,0.01,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,9.66,43.17,240.98,0.45,11.19,0.01,0.25,3.29,6.14,15.86,74.71,72.83,27.17,0.00,0.00,0.01,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.66,43.17,240.98,0.45,11.19,0.01,0.25,3.29,6.14,15.86,74.71,72.83,27.17,0.00,0.00,
2023-05-04,11:51:12.647,0.00,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.54,41.58,238.56,0.46,11.47,0.01,0.25,3.20,5.72,16.53,74.56,59.42,40.58,0.00,0.00,0.00,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.54,41.58,238.56,0.46,11.47,0.01,0.25,3.20,5.72,16.53,74.56,59.42,40.58,0.00,0.00,
2023-05-04,11:51:12.748,0.01,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.71,42.31,241.00,0.46,11.47,0.01,0.25,3.22,6.13,16.06,74.58,65.80,34.20,0.00,0.00,0.01,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.71,42.31,241.00,0.46,11.47,0.01,0.25,3.22,6.13,16.06,74.58,65.80,34.20,0.00,0.00,
2023-05-04,11:51:12.847,0.00,0.22,0.02,0.68,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,9.54,43.31,238.60,0.44,11.01,0.01,0.25,3.31,6.27,15.78,74.63,67.74,32.26,0.00,0.00,0.00,0.22,0.02,0.68,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,N/A,9.54,43.31,238.60,0.44,11.01,0.01,0.25,3.31,6.27,15.78,74.63,67.74,32.26,0.00,0.00,
2023-05-04,11:51:12.947,0.01,0.23,0.02,0.68,0.01,0.17,0.96,0.02,0.00,0.02,0.00,0.00,9.54,41.08,238.22,0.46,11.61,0.01,0.25,3.15,6.12,16.17,74.55,59.30,40.70,0.00,0.00,0.01,0.23,0.02,0.68,0.01,0.17,0.96,0.02,0.00,0.02,0.00,0.00,N/A,9.54,41.08,238.22,0.46,11.61,0.01,0.25,3.15,6.12,16.17,74.55,59.30,40.70,0.00,0.00,
2023-05-04,11:51:13.047,0.01,0.23,0.02,0.68,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,9.63,42.39,240.73,0.45,11.36,0.01,0.25,3.23,6.06,16.12,74.58,62.36,37.64,0.00,0.00,0.01,0.23,0.02,0.68,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.63,42.39,240.73,0.45,11.36,0.01,0.25,3.23,6.06,16.12,74.58,62.36,37.64,0.00,0.00,
2023-05-04,11:51:13.148,0.01,0.24,0.02,0.68,0.00,0.17,0.97,0.02,0.00,0.02,0.00,0.00,9.72,41.13,240.60,0.47,11.81,0.01,0.25,3.13,6.35,15.83,74.69,65.28,34.72,0.00,0.00,0.01,0.24,0.02,0.68,0.00,0.17,0.97,0.02,0.00,0.02,0.00,0.00,N/A,9.72,41.13,240.60,0.47,11.81,0.01,0.25,3.13,6.35,15.83,74.69,65.28,34.72,0.00,0.00,
2023-05-04,11:51:13.247,0.01,0.24,0.02,0.68,0.01,0.17,0.96,0.02,0.00,0.02,0.00,0.00,9.53,40.37,238.27,0.47,11.81,0.01,0.25,3.11,6.35,15.90,74.65,62.06,37.94,0.00,0.00,0.01,0.24,0.02,0.68,0.01,0.17,0.96,0.02,0.00,0.02,0.00,0.00,N/A,9.53,40.37,238.27,0.47,11.81,0.01,0.25,3.11,6.35,15.90,74.65,62.06,37.94,0.00,0.00,
2023-05-04,11:51:13.348,0.00,0.23,0.02,0.68,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,9.58,41.49,240.93,0.46,11.55,0.01,0.25,3.15,6.09,16.03,74.73,61.17,38.83,0.00,0.00,0.00,0.23,0.02,0.68,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.58,41.49,240.93,0.46,11.55,0.01,0.25,3.15,6.09,16.03,74.73,61.17,38.83,0.00,0.00,
2023-05-04,11:51:13.449,0.01,0.23,0.02,0.69,0.01,0.19,0.93,0.02,0.00,0.02,0.00,0.00,10.87,47.38,240.93,0.46,11.48,0.01,0.28,3.55,6.60,15.73,74.13,68.72,31.28,0.00,0.00,0.01,0.23,0.02,0.69,0.01,0.19,0.93,0.02,0.00,0.02,0.00,0.00,N/A,10.87,47.38,240.93,0.46,11.48,0.01,0.28,3.55,6.60,15.73,74.13,68.72,31.28,0.00,0.00,
2023-05-04,11:51:13.548,0.00,0.22,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.48,43.23,238.20,0.44,10.97,0.01,0.25,3.32,6.10,16.02,74.56,65.12,34.88,0.00,0.00,0.00,0.22,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.48,43.23,238.20,0.44,10.97,0.01,0.25,3.32,6.10,16.02,74.56,65.12,34.88,0.00,0.00,
2023-05-04,11:51:13.649,0.01,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.64,42.38,240.64,0.46,11.38,0.01,0.25,3.22,6.06,16.08,74.64,64.89,35.11,0.00,0.00,0.01,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.64,42.38,240.64,0.46,11.38,0.01,0.25,3.22,6.06,16.08,74.64,64.89,35.11,0.00,0.00,
2023-05-04,11:51:13.749,0.00,0.22,0.02,0.68,0.00,0.18,0.98,0.01,0.00,0.02,0.00,0.00,9.50,43.67,240.57,0.44,10.88,0.01,0.25,3.32,6.14,16.02,74.52,66.72,33.28,0.00,0.00,0.00,0.22,0.02,0.68,0.00,0.18,0.98,0.01,0.00,0.02,0.00,0.00,N/A,9.50,43.67,240.57,0.44,10.88,0.01,0.25,3.32,6.14,16.02,74.52,66.72,33.28,0.00,0.00,
2023-05-04,11:51:13.849,0.00,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,9.50,42.90,238.65,0.44,11.07,0.01,0.25,3.28,6.01,16.14,74.57,64.71,35.29,0.00,0.00,0.00,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.50,42.90,238.65,0.44,11.07,0.01,0.25,3.28,6.01,16.14,74.57,64.71,35.29,0.00,0.00,
2023-05-04,11:51:13.949,0.00,0.22,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.53,42.50,240.61,0.45,11.22,0.01,0.25,3.23,6.06,16.05,74.65,62.56,37.44,0.00,0.00,0.00,0.22,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.53,42.50,240.61,0.45,11.22,0.01,0.25,3.23,6.06,16.05,74.65,62.56,37.44,0.00,0.00,
2023-05-04,11:51:14.050,0.01,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,9.76,44.13,240.96,0.44,11.06,0.01,0.25,3.35,6.41,15.66,74.58,69.61,30.39,0.00,0.00,0.01,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.76,44.13,240.96,0.44,11.06,0.01,0.25,3.35,6.41,15.66,74.58,69.61,30.39,0.00,0.00,
2023-05-04,11:51:14.150,0.00,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.46,41.52,238.22,0.46,11.39,0.01,0.25,3.19,5.84,16.21,74.76,65.59,34.41,0.00,0.00,0.00,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.46,41.52,238.22,0.46,11.39,0.01,0.25,3.19,5.84,16.21,74.76,65.59,34.41,0.00,0.00,
2023-05-04,11:51:14.249,0.00,0.23,0.02,0.69,0.00,0.15,0.98,0.03,0.00,0.02,0.00,0.00,8.68,37.13,238.15,0.47,11.69,0.01,0.23,2.82,7.27,15.31,74.61,68.11,31.89,0.00,0.00,0.00,0.23,0.02,0.69,0.00,0.15,0.98,0.03,0.00,0.02,0.00,0.00,N/A,8.68,37.13,238.15,0.47,11.69,0.01,0.23,2.82,7.27,15.31,74.61,68.11,31.89,0.00,0.00,
2023-05-04,11:51:14.350,0.01,0.23,0.02,0.68,0.00,0.18,0.97,0.01,0.00,0.02,0.00,0.00,9.68,42.15,240.99,0.46,11.48,0.01,0.25,3.19,5.79,16.39,74.63,64.57,35.43,0.00,0.00,0.01,0.23,0.02,0.68,0.00,0.18,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.68,42.15,240.99,0.46,11.48,0.01,0.25,3.19,5.79,16.39,74.63,64.57,35.43,0.00,0.00,
2023-05-04,11:51:14.449,0.00,0.23,0.02,0.68,0.00,0.16,0.98,0.01,0.00,0.02,0.00,0.00,8.74,38.75,238.61,0.45,11.27,0.01,0.23,2.96,6.38,16.07,74.58,69.44,30.56,0.00,0.00,0.00,0.23,0.02,0.68,0.00,0.16,0.98,0.01,0.00,0.02,0.00,0.00,N/A,8.74,38.75,238.61,0.45,11.27,0.01,0.23,2.96,6.38,16.07,74.58,69.44,30.56,0.00,0.00,
2023-05-04,11:51:14.549,0.00,0.22,0.02,0.68,0.00,0.17,0.98,0.01,0.00,0.02,0.00,0.00,9.47,42.77,238.52,0.44,11.07,0.01,0.25,3.30,6.48,15.48,74.75,72.80,27.20,0.00,0.00,0.00,0.22,0.02,0.68,0.00,0.17,0.98,0.01,0.00,0.02,0.00,0.00,N/A,9.47,42.77,238.52,0.44,11.07,0.01,0.25,3.30,6.48,15.48,74.75,72.80,27.20,0.00,0.00,
2023-05-04,11:51:14.650,0.00,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,9.57,43.21,241.03,0.44,11.07,0.01,0.25,3.28,5.93,16.17,74.62,63.41,36.59,0.00,0.00,0.00,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.57,43.21,241.03,0.44,11.07,0.01,0.25,3.28,5.93,16.17,74.62,63.41,36.59,0.00,0.00,
2023-05-04,11:51:14.749,0.01,0.22,0.02,0.68,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,9.67,44.94,238.49,0.43,10.76,0.01,0.25,3.45,6.50,15.62,74.43,72.24,27.76,0.00,0.00,0.01,0.22,0.02,0.68,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,N/A,9.67,44.94,238.49,0.43,10.76,0.01,0.25,3.45,6.50,15.62,74.43,72.24,27.76,0.00,0.00,
2023-05-04,11:51:14.850,0.01,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.69,42.68,240.90,0.45,11.35,0.01,0.25,3.24,5.69,16.55,74.51,58.93,41.07,0.00,0.00,0.01,0.23,0.02,0.68,0.00,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.69,42.68,240.90,0.45,11.35,0.01,0.25,3.24,5.69,16.55,74.51,58.93,41.07,0.00,0.00,
2023-05-04,11:51:14.950,0.01,0.23,0.02,0.68,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,9.61,42.05,238.42,0.46,11.43,0.01,0.25,3.24,5.97,16.27,74.52,58.65,41.35,0.00,0.00,0.01,0.23,0.02,0.68,0.01,0.17,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.61,42.05,238.42,0.46,11.43,0.01,0.25,3.24,5.97,16.27,74.52,58.65,41.35,0.00,0.00,
2023-05-04,11:51:15.049,0.01,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,9.57,43.37,238.08,0.44,11.03,0.01,0.25,3.34,6.36,15.61,74.69,73.06,26.94,0.00,0.00,0.01,0.22,0.02,0.68,0.01,0.18,0.96,0.01,0.00,0.02,0.00,0.00,N/A,9.57,43.37,238.08,0.44,11.03,0.01,0.25,3.34,6.36,15.61,74.69,73.06,26.94,0.00,0.00,
2023-05-04,11:51:15.150,0.00,0.22,0.02,0.68,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,9.57,42.58,240.85,0.45,11.24,0.01,0.25,3.23,6.44,15.68,74.64,67.15,32.85,0.00,0.00,0.00,0.22,0.02,0.68,0.01,0.18,0.95,0.01,0.00,0.02,0.00,0.00,N/A,9.57,42.58,240.85,0.45,11.24,0.01,0.25,3.23,6.44,15.68,74.64,67.15,32.85,0.00,0.00,
2023-05-04,11:51:15.250,0.01,0.22,0.02,0.68,0.00,0.17,0.97,0.02,0.00,0.02,0.00,0.00,9.64,43.76,240.55,0.44,11.02,0.01,0.25,3.33,6.64,15.51,74.52,69.01,30.99,0.00,0.00,0.01,0.22,0.02,0.68,0.00,0.17,0.97,0.02,0.00,0.02,0.00,0.00,N/A,9.64,43.76,240.55,0.44,11.02,0.01,0.25,3.33,6.64,15.51,74.52,69.01,30.99,0.00,0.00,
2023-05-04,11:51:15.350,0.01,0.42,0.03,0.74,0.05,0.21,0.76,0.18,0.00,0.01,0.00,0.00,21.31,51.07,238.49,0.83,20.86,0.02,0.56,3.62,5.94,12.86,77.57,56.76,25.03,18.20,0.00,0.01,0.42,0.03,0.74,0.05,0.21,0.76,0.18,0.00,0.01,0.00,0.00,N/A,21.31,51.07,238.49,0.83,20.86,0.02,0.56,3.62,5.94,12.86,77.57,56.76,25.03,18.20,0.00,
2023-05-04,11:51:15.450,0.01,0.39,0.04,0.80,0.16,0.30,0.46,0.19,0.01,0.01,0.01,0.00,28.77,73.56,241.00,0.78,19.56,0.03,0.75,4.75,7.98,6.16,81.11,37.45,5.75,56.80,0.00,0.01,0.39,0.04,0.80,0.16,0.30,0.46,0.19,0.01,0.01,0.01,0.00,N/A,28.77,73.56,241.00,0.78,19.56,0.03,0.75,4.75,7.98,6.16,81.11,37.45,5.75,56.80,0.00,
2023-05-04,11:51:15.551,0.00,0.20,0.01,0.72,0.09,0.11,0.22,0.01,0.02,0.02,0.00,0.00,5.30,26.03,241.11,0.41,10.18,0.01,0.14,1.87,3.42,0.47,94.24,19.71,0.61,79.67,0.00,0.00,0.20,0.01,0.72,0.09,0.11,0.22,0.01,0.02,0.02,0.00,0.00,N/A,5.30,26.03,241.11,0.41,10.18,0.01,0.14,1.87,3.42,0.47,94.24,19.71,0.61,79.67,0.00,
2023-05-04,11:51:15.651,0.00,0.17,0.00,0.80,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.75,4.37,238.79,0.34,8.53,0.00,0.02,0.29,0.26,0.03,99.42,5.35,0.00,94.65,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.37,238.79,0.34,8.53,0.00,0.02,0.29,0.26,0.03,99.42,5.35,0.00,94.65,0.00,
2023-05-04,11:51:15.752,0.00,0.19,0.00,0.77,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,1.11,5.91,241.22,0.38,9.39,0.00,0.03,0.40,0.49,0.00,99.11,6.66,0.00,93.34,0.00,0.00,0.19,0.00,0.77,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,N/A,1.11,5.91,241.22,0.38,9.39,0.00,0.03,0.40,0.49,0.00,99.11,6.66,0.00,93.34,0.00,
2023-05-04,11:51:15.851,0.00,0.15,0.00,0.86,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,4.98,238.63,0.30,7.56,0.00,0.02,0.30,0.26,0.00,99.44,5.24,0.00,94.76,0.00,0.00,0.15,0.00,0.86,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.98,238.63,0.30,7.56,0.00,0.02,0.30,0.26,0.00,99.44,5.24,0.00,94.76,0.00,
2023-05-04,11:51:15.952,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,0.97,5.74,241.10,0.34,8.47,0.00,0.03,0.39,0.42,0.00,99.20,6.22,0.00,93.78,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,0.97,5.74,241.10,0.34,8.47,0.00,0.03,0.39,0.42,0.00,99.20,6.22,0.00,93.78,0.00,
2023-05-04,11:51:16.052,0.00,0.18,0.00,0.76,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,0.92,5.26,238.82,0.35,8.77,0.00,0.02,0.36,0.39,0.00,99.25,6.12,0.00,93.88,0.00,0.00,0.18,0.00,0.76,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,N/A,0.92,5.26,238.82,0.35,8.77,0.00,0.02,0.36,0.39,0.00,99.25,6.12,0.00,93.88,0.00,
2023-05-04,11:51:16.153,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.69,4.03,241.22,0.34,8.54,0.00,0.02,0.26,0.24,0.00,99.50,5.22,0.00,94.78,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.69,4.03,241.22,0.34,8.54,0.00,0.02,0.26,0.24,0.00,99.50,5.22,0.00,94.78,0.00,
2023-05-04,11:51:16.252,0.00,0.18,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,1.00,5.44,238.82,0.37,9.19,0.00,0.03,0.37,0.42,0.00,99.20,6.33,0.00,93.67,0.00,0.00,0.18,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,1.00,5.44,238.82,0.37,9.19,0.00,0.03,0.37,0.42,0.00,99.20,6.33,0.00,93.67,0.00,
2023-05-04,11:51:16.353,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.68,3.88,241.14,0.35,8.76,0.00,0.02,0.25,0.24,0.00,99.51,5.01,0.00,94.99,0.00,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.68,3.88,241.14,0.35,8.76,0.00,0.02,0.25,0.24,0.00,99.51,5.01,0.00,94.99,0.00,
2023-05-04,11:51:16.453,0.00,0.18,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.91,5.09,238.83,0.36,8.96,0.00,0.02,0.35,0.37,0.00,99.28,6.06,0.00,93.94,0.00,0.00,0.18,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.91,5.09,238.83,0.36,8.96,0.00,0.02,0.35,0.37,0.00,99.28,6.06,0.00,93.94,0.00,
2023-05-04,11:51:16.554,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.78,4.41,241.19,0.35,8.83,0.00,0.02,0.29,0.30,0.00,99.41,6.00,0.00,94.00,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.78,4.41,241.19,0.35,8.83,0.00,0.02,0.29,0.30,0.00,99.41,6.00,0.00,94.00,0.00,
2023-05-04,11:51:16.653,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.76,4.76,238.76,0.32,7.97,0.00,0.02,0.32,0.35,0.00,99.32,5.60,0.00,94.40,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.76,4.76,238.76,0.32,7.97,0.00,0.02,0.32,0.35,0.00,99.32,5.60,0.00,94.40,0.00,
2023-05-04,11:51:16.754,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.74,4.33,241.23,0.34,8.49,0.00,0.02,0.28,0.28,0.00,99.44,5.23,0.00,94.77,0.00,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.74,4.33,241.23,0.34,8.49,0.00,0.02,0.28,0.28,0.00,99.44,5.23,0.00,94.77,0.00,
2023-05-04,11:51:16.854,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.74,4.12,238.83,0.36,8.99,0.00,0.02,0.27,0.28,0.00,99.45,5.22,0.00,94.78,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.74,4.12,238.83,0.36,8.99,0.00,0.02,0.27,0.28,0.00,99.45,5.22,0.00,94.78,0.00,
2023-05-04,11:51:16.955,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,0.89,5.09,241.18,0.35,8.70,0.00,0.02,0.34,0.35,0.00,99.31,5.87,0.00,94.13,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,N/A,0.89,5.09,241.18,0.35,8.70,0.00,0.02,0.34,0.35,0.00,99.31,5.87,0.00,94.13,0.00,
2023-05-04,11:51:17.054,0.00,0.19,0.00,0.77,0.00,0.01,0.75,0.06,0.00,0.01,0.00,0.00,0.89,4.81,238.80,0.37,9.26,0.00,0.02,0.33,0.36,0.00,99.31,5.59,0.00,94.41,0.00,0.00,0.19,0.00,0.77,0.00,0.01,0.75,0.06,0.00,0.01,0.00,0.00,N/A,0.89,4.81,238.80,0.37,9.26,0.00,0.02,0.33,0.36,0.00,99.31,5.59,0.00,94.41,0.00,
2023-05-04,11:51:17.155,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.66,3.48,241.19,0.38,9.50,0.00,0.02,0.22,0.21,0.00,99.57,4.78,0.00,95.22,0.00,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.66,3.48,241.19,0.38,9.50,0.00,0.02,0.22,0.21,0.00,99.57,4.78,0.00,95.22,0.00,
2023-05-04,11:51:17.255,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.79,4.90,238.77,0.32,8.07,0.00,0.02,0.33,0.37,0.00,99.30,5.76,0.00,94.24,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.79,4.90,238.77,0.32,8.07,0.00,0.02,0.33,0.37,0.00,99.30,5.76,0.00,94.24,0.00,
2023-05-04,11:51:17.356,0.00,0.19,0.00,0.81,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.66,241.07,0.38,9.40,0.00,0.02,0.23,0.23,0.11,99.43,4.92,0.28,94.81,0.00,0.00,0.19,0.00,0.81,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.66,241.07,0.38,9.40,0.00,0.02,0.23,0.23,0.11,99.43,4.92,0.28,94.81,0.00,
2023-05-04,11:51:17.455,0.00,0.17,0.00,0.73,0.01,0.02,0.66,0.04,0.00,0.01,0.00,0.00,1.18,7.07,238.78,0.33,8.36,0.00,0.03,0.50,0.55,0.00,98.94,6.44,0.00,93.56,0.00,0.00,0.17,0.00,0.73,0.01,0.02,0.66,0.04,0.00,0.01,0.00,0.00,N/A,1.18,7.07,238.78,0.33,8.36,0.00,0.03,0.50,0.55,0.00,98.94,6.44,0.00,93.56,0.00,
2023-05-04,11:51:17.556,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.11,241.22,0.35,8.76,0.00,0.02,0.27,0.29,0.00,99.44,5.34,0.00,94.66,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.11,241.22,0.35,8.76,0.00,0.02,0.27,0.29,0.00,99.44,5.34,0.00,94.66,0.00,
2023-05-04,11:51:17.656,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.89,4.96,238.81,0.36,8.92,0.00,0.02,0.33,0.35,0.00,99.32,5.95,0.00,94.05,0.00,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.89,4.96,238.81,0.36,8.92,0.00,0.02,0.33,0.35,0.00,99.32,5.95,0.00,94.05,0.00,
2023-05-04,11:51:17.757,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.32,241.17,0.33,8.30,0.00,0.02,0.28,0.28,0.00,99.43,5.29,0.00,94.71,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.32,241.17,0.33,8.30,0.00,0.02,0.28,0.28,0.00,99.43,5.29,0.00,94.71,0.00,
2023-05-04,11:51:17.856,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.76,4.36,238.68,0.35,8.76,0.00,0.02,0.29,0.29,0.08,99.34,5.27,0.19,94.55,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.76,4.36,238.68,0.35,8.76,0.00,0.02,0.29,0.29,0.08,99.34,5.27,0.19,94.55,0.00,
2023-05-04,11:51:17.957,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.80,4.79,241.20,0.34,8.38,0.00,0.02,0.32,0.32,0.00,99.35,5.47,0.00,94.53,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.80,4.79,241.20,0.34,8.38,0.00,0.02,0.32,0.32,0.00,99.35,5.47,0.00,94.53,0.00,
2023-05-04,11:51:18.057,0.00,0.18,0.00,0.79,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,0.89,4.98,238.96,0.36,8.97,0.00,0.02,0.33,0.32,0.00,99.35,5.70,0.00,94.30,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,N/A,0.89,4.98,238.96,0.36,8.97,0.00,0.02,0.33,0.32,0.00,99.35,5.70,0.00,94.30,0.00,
