System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,13:16:34.026,0.08,0.42,0.18,1.10,0.10,0.38,0.74,0.44,0.00,0.00,0.04,0.05,148.43,355.59,240.59,0.83,20.87,0.15,3.85,16.75,28.13,1.07,54.04,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.10,0.38,0.74,0.44,0.00,0.00,0.04,0.05,N/A,148.43,355.59,240.59,0.83,20.87,0.15,3.85,16.75,28.13,1.07,54.04,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.127,0.08,0.41,0.19,1.10,0.09,0.38,0.77,0.43,0.00,0.00,0.04,0.05,148.46,358.31,240.72,0.83,20.72,0.15,3.85,16.89,27.77,0.08,55.25,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.38,0.77,0.43,0.00,0.00,0.04,0.05,N/A,148.46,358.31,240.72,0.83,20.72,0.15,3.85,16.89,27.77,0.08,55.25,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.226,0.08,0.44,0.18,1.10,0.09,0.33,0.74,0.49,0.00,0.00,0.04,0.05,147.19,337.08,238.25,0.87,21.83,0.15,3.86,16.04,30.74,0.61,52.61,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.10,0.09,0.33,0.74,0.49,0.00,0.00,0.04,0.05,N/A,147.19,337.08,238.25,0.87,21.83,0.15,3.86,16.04,30.74,0.61,52.61,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.326,0.08,0.42,0.18,1.10,0.09,0.38,0.78,0.41,0.00,0.00,0.04,0.04,147.20,351.97,238.24,0.84,20.91,0.15,3.86,16.78,27.39,3.92,51.91,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.09,0.38,0.78,0.41,0.00,0.00,0.04,0.04,N/A,147.20,351.97,238.24,0.84,20.91,0.15,3.86,16.78,27.39,3.92,51.91,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.427,0.09,0.57,0.17,1.09,0.68,0.92,0.26,0.64,0.00,0.01,0.55,0.29,181.59,319.76,240.73,1.14,28.40,0.19,4.72,15.18,23.01,0.65,61.16,100.00,0.00,0.00,0.00,0.09,0.57,0.17,1.09,0.68,0.92,0.26,0.64,0.00,0.01,0.55,0.29,N/A,181.59,319.76,240.73,1.14,28.40,0.19,4.72,15.18,23.01,0.65,61.16,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.527,0.08,0.42,0.18,1.11,0.08,0.34,0.77,0.49,0.00,0.00,0.05,0.05,147.05,346.58,240.60,0.85,21.21,0.15,3.82,16.25,28.26,1.36,54.12,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.34,0.77,0.49,0.00,0.00,0.05,0.05,N/A,147.05,346.58,240.60,0.85,21.21,0.15,3.82,16.25,28.26,1.36,54.12,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.627,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.42,0.00,0.00,0.04,0.05,146.86,358.35,238.23,0.82,20.49,0.15,3.85,16.94,25.03,0.20,57.83,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.42,0.00,0.00,0.04,0.05,N/A,146.86,358.35,238.23,0.82,20.49,0.15,3.85,16.94,25.03,0.20,57.83,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.727,0.08,0.42,0.18,1.11,0.08,0.34,0.76,0.48,0.00,0.00,0.05,0.05,147.78,348.16,240.70,0.85,21.22,0.15,3.84,16.31,27.34,1.30,55.05,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.34,0.76,0.48,0.00,0.00,0.05,0.05,N/A,147.78,348.16,240.70,0.85,21.22,0.15,3.84,16.31,27.34,1.30,55.05,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.828,0.08,0.43,0.18,1.11,0.08,0.34,0.76,0.48,0.00,0.00,0.04,0.05,148.17,348.57,240.71,0.85,21.25,0.15,3.85,16.33,27.84,0.30,55.52,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.34,0.76,0.48,0.00,0.00,0.04,0.05,N/A,148.17,348.57,240.71,0.85,21.25,0.15,3.85,16.33,27.84,0.30,55.52,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.928,0.08,0.41,0.19,1.11,0.09,0.40,0.78,0.41,0.00,0.00,0.05,0.05,148.16,365.38,240.94,0.81,20.27,0.15,3.84,17.12,24.65,0.65,57.59,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.40,0.78,0.41,0.00,0.00,0.05,0.05,N/A,148.16,365.38,240.94,0.81,20.27,0.15,3.84,17.12,24.65,0.65,57.59,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.028,0.08,0.42,0.18,1.11,0.08,0.36,0.78,0.45,0.00,0.00,0.04,0.05,146.67,352.25,238.44,0.83,20.82,0.15,3.84,16.65,26.19,0.65,56.51,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.78,0.45,0.00,0.00,0.04,0.05,N/A,146.67,352.25,238.44,0.83,20.82,0.15,3.84,16.65,26.19,0.65,56.51,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.129,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.43,0.00,0.00,0.04,0.05,148.30,360.54,240.72,0.82,20.57,0.15,3.85,16.87,25.23,0.51,57.40,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.43,0.00,0.00,0.04,0.05,N/A,148.30,360.54,240.72,0.82,20.57,0.15,3.85,16.87,25.23,0.51,57.40,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.228,0.08,0.43,0.18,1.11,0.08,0.34,0.76,0.48,0.00,0.00,0.04,0.05,146.37,344.01,238.43,0.85,21.27,0.15,3.84,16.28,27.65,0.73,55.34,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.34,0.76,0.48,0.00,0.00,0.04,0.05,N/A,146.37,344.01,238.43,0.85,21.27,0.15,3.84,16.28,27.65,0.73,55.34,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.328,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.43,0.00,0.00,0.04,0.05,146.76,357.08,238.26,0.82,20.55,0.15,3.85,16.89,25.50,0.35,57.26,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.43,0.00,0.00,0.04,0.05,N/A,146.76,357.08,238.26,0.82,20.55,0.15,3.85,16.89,25.50,0.35,57.26,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.428,0.08,0.41,0.19,1.11,0.08,0.39,0.78,0.42,0.00,0.00,0.04,0.05,148.57,360.61,241.11,0.82,20.60,0.15,3.85,16.90,24.60,2.73,55.77,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.39,0.78,0.42,0.00,0.00,0.04,0.05,N/A,148.57,360.61,241.11,0.82,20.60,0.15,3.85,16.90,24.60,2.73,55.77,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.528,0.07,0.42,0.18,1.06,0.08,0.37,0.78,0.44,0.00,0.00,0.04,0.05,140.97,336.01,238.80,0.84,20.98,0.15,3.69,16.63,24.43,4.02,54.93,100.00,0.00,0.00,0.00,0.07,0.42,0.18,1.06,0.08,0.37,0.78,0.44,0.00,0.00,0.04,0.05,N/A,140.97,336.01,238.80,0.84,20.98,0.15,3.69,16.63,24.43,4.02,54.93,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.629,0.09,0.49,0.17,1.11,0.37,0.62,0.40,0.61,0.00,0.00,0.30,0.17,164.67,333.96,240.81,0.99,24.65,0.17,4.27,15.64,22.18,0.01,62.18,100.00,0.00,0.00,0.00,0.09,0.49,0.17,1.11,0.37,0.62,0.40,0.61,0.00,0.00,0.30,0.17,N/A,164.67,333.96,240.81,0.99,24.65,0.17,4.27,15.64,22.18,0.01,62.18,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.729,0.08,0.43,0.18,1.11,0.08,0.35,0.76,0.48,0.00,0.00,0.04,0.05,148.14,348.31,240.61,0.85,21.27,0.15,3.85,16.33,27.15,1.23,55.29,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.35,0.76,0.48,0.00,0.00,0.04,0.05,N/A,148.14,348.31,240.61,0.85,21.27,0.15,3.85,16.33,27.15,1.23,55.29,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.829,0.08,0.42,0.19,1.11,0.08,0.36,0.78,0.45,0.00,0.00,0.04,0.05,147.19,354.66,238.23,0.83,20.75,0.15,3.86,16.77,25.79,0.00,57.44,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.08,0.36,0.78,0.45,0.00,0.00,0.04,0.05,N/A,147.19,354.66,238.23,0.83,20.75,0.15,3.86,16.77,25.79,0.00,57.44,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.929,0.08,0.43,0.18,1.11,0.08,0.33,0.76,0.49,0.00,0.00,0.04,0.05,148.33,347.02,240.68,0.85,21.37,0.15,3.85,16.26,28.20,0.00,55.54,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.76,0.49,0.00,0.00,0.04,0.05,N/A,148.33,347.02,240.68,0.85,21.37,0.15,3.85,16.26,28.20,0.00,55.54,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.030,0.08,0.43,0.18,1.11,0.08,0.32,0.75,0.51,0.00,0.00,0.04,0.05,148.42,342.71,240.57,0.87,21.65,0.15,3.85,16.04,28.79,0.00,55.17,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.32,0.75,0.51,0.00,0.00,0.04,0.05,N/A,148.42,342.71,240.57,0.87,21.65,0.15,3.85,16.04,28.79,0.00,55.17,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.129,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.43,0.00,0.00,0.04,0.05,147.25,358.40,238.25,0.82,20.54,0.15,3.86,16.96,25.35,0.00,57.69,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.43,0.00,0.00,0.04,0.05,N/A,147.25,358.40,238.25,0.82,20.54,0.15,3.86,16.96,25.35,0.00,57.69,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.229,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.44,0.00,0.00,0.04,0.05,146.75,354.19,238.19,0.83,20.72,0.15,3.85,16.78,25.32,1.32,56.59,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.44,0.00,0.00,0.04,0.05,N/A,146.75,354.19,238.19,0.83,20.72,0.15,3.85,16.78,25.32,1.32,56.59,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.329,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.50,0.00,0.00,0.04,0.05,148.42,346.00,240.72,0.86,21.45,0.15,3.85,16.20,28.13,0.21,55.46,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.50,0.00,0.00,0.04,0.05,N/A,148.42,346.00,240.72,0.86,21.45,0.15,3.85,16.20,28.13,0.21,55.46,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.430,0.08,0.42,0.18,1.11,0.08,0.38,0.78,0.43,0.00,0.00,0.04,0.05,148.25,354.70,240.58,0.84,20.90,0.15,3.85,16.62,24.33,3.30,55.75,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.38,0.78,0.43,0.00,0.00,0.04,0.05,N/A,148.25,354.70,240.58,0.84,20.90,0.15,3.85,16.62,24.33,3.30,55.75,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.529,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.49,0.00,0.00,0.04,0.05,146.81,343.81,238.23,0.85,21.35,0.15,3.85,16.29,28.07,0.08,55.57,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.49,0.00,0.00,0.04,0.05,N/A,146.81,343.81,238.23,0.85,21.35,0.15,3.85,16.29,28.07,0.08,55.57,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.629,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.46,0.00,0.00,0.04,0.05,146.61,351.04,238.19,0.84,20.88,0.15,3.85,16.63,26.62,0.31,56.45,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.46,0.00,0.00,0.04,0.05,N/A,146.61,351.04,238.19,0.84,20.88,0.15,3.85,16.63,26.62,0.31,56.45,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.729,0.08,0.43,0.18,1.11,0.09,0.36,0.76,0.46,0.00,0.00,0.04,0.05,148.43,348.85,240.65,0.85,21.27,0.15,3.85,16.36,25.73,3.51,54.40,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.09,0.36,0.76,0.46,0.00,0.00,0.04,0.05,N/A,148.43,348.85,240.65,0.85,21.27,0.15,3.85,16.36,25.73,3.51,54.40,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.830,0.07,0.40,0.17,1.11,0.02,0.15,0.90,0.33,0.00,0.00,0.03,0.02,129.32,319.95,240.64,0.81,20.21,0.13,3.36,15.02,22.00,0.37,62.61,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.02,0.15,0.90,0.33,0.00,0.00,0.03,0.02,N/A,129.32,319.95,240.64,0.81,20.21,0.13,3.36,15.02,22.00,0.37,62.61,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.929,0.07,0.40,0.17,1.10,0.02,0.16,0.89,0.23,0.00,0.00,0.03,0.01,127.66,318.37,238.27,0.80,20.05,0.13,3.35,15.14,27.46,3.87,53.53,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.02,0.16,0.89,0.23,0.00,0.00,0.03,0.01,N/A,127.66,318.37,238.27,0.80,20.05,0.13,3.35,15.14,27.46,3.87,53.53,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.029,0.07,0.40,0.17,1.10,0.01,0.13,0.93,0.29,0.00,0.00,0.03,0.01,127.76,318.18,238.18,0.80,20.08,0.13,3.35,15.13,29.44,0.85,54.58,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.13,0.93,0.29,0.00,0.00,0.03,0.01,N/A,127.76,318.18,238.18,0.80,20.08,0.13,3.35,15.13,29.44,0.85,54.58,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.129,0.07,0.40,0.17,1.10,0.01,0.13,0.94,0.28,0.00,0.00,0.03,0.01,129.10,320.94,240.66,0.80,20.11,0.13,3.35,15.11,29.16,0.64,55.09,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.13,0.94,0.28,0.00,0.00,0.03,0.01,N/A,129.10,320.94,240.66,0.80,20.11,0.13,3.35,15.11,29.16,0.64,55.09,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.230,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.20,0.00,0.00,0.03,0.01,128.70,329.24,240.68,0.78,19.55,0.13,3.34,15.49,25.27,3.58,55.66,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.20,0.00,0.00,0.03,0.01,N/A,128.70,329.24,240.68,0.78,19.55,0.13,3.34,15.49,25.27,3.58,55.66,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.329,0.07,0.40,0.17,1.11,0.01,0.17,0.95,0.17,0.00,0.00,0.03,0.01,127.63,322.27,238.21,0.79,19.80,0.13,3.35,15.30,24.52,5.10,55.08,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.17,0.95,0.17,0.00,0.00,0.03,0.01,N/A,127.63,322.27,238.21,0.79,19.80,0.13,3.35,15.30,24.52,5.10,55.08,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.430,0.07,0.40,0.17,1.10,0.01,0.14,0.92,0.28,0.00,0.00,0.03,0.01,128.96,320.59,240.62,0.80,20.11,0.13,3.35,15.09,28.57,1.88,54.46,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.14,0.92,0.28,0.00,0.00,0.03,0.01,N/A,128.96,320.59,240.62,0.80,20.11,0.13,3.35,15.09,28.57,1.88,54.46,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.530,0.07,0.40,0.17,1.10,0.01,0.15,0.94,0.25,0.00,0.00,0.03,0.01,129.37,325.59,240.52,0.79,19.87,0.13,3.36,15.32,28.42,0.73,55.54,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.15,0.94,0.25,0.00,0.00,0.03,0.01,N/A,129.37,325.59,240.52,0.79,19.87,0.13,3.36,15.32,28.42,0.73,55.54,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.631,0.07,0.38,0.18,1.10,0.01,0.19,0.93,0.17,0.00,0.00,0.03,0.01,129.45,337.30,240.59,0.77,19.19,0.13,3.36,15.90,25.19,0.97,57.93,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.19,0.93,0.17,0.00,0.00,0.03,0.01,N/A,129.45,337.30,240.59,0.77,19.19,0.13,3.36,15.90,25.19,0.97,57.93,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.730,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.21,0.00,0.00,0.03,0.01,127.39,329.49,238.19,0.77,19.33,0.13,3.34,15.67,25.78,0.90,57.65,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.21,0.00,0.00,0.03,0.01,N/A,127.39,329.49,238.19,0.77,19.33,0.13,3.34,15.67,25.78,0.90,57.65,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.831,0.07,0.41,0.16,1.10,0.01,0.13,0.91,0.31,0.00,0.00,0.03,0.01,128.51,311.04,240.61,0.83,20.66,0.13,3.34,14.64,28.77,5.21,51.38,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.13,0.91,0.31,0.00,0.00,0.03,0.01,N/A,128.51,311.04,240.61,0.83,20.66,0.13,3.34,14.64,28.77,5.21,51.38,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.931,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.20,0.00,0.00,0.03,0.01,129.54,334.34,240.66,0.77,19.37,0.13,3.36,15.73,25.67,0.48,58.12,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.20,0.00,0.00,0.03,0.01,N/A,129.54,334.34,240.66,0.77,19.37,0.13,3.36,15.73,25.67,0.48,58.12,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.032,0.07,0.40,0.17,1.10,0.01,0.14,0.93,0.25,0.00,0.00,0.03,0.01,128.77,319.19,240.68,0.81,20.17,0.13,3.34,15.01,26.99,3.42,54.57,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.14,0.93,0.25,0.00,0.00,0.03,0.01,N/A,128.77,319.19,240.68,0.81,20.17,0.13,3.34,15.01,26.99,3.42,54.57,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.132,0.07,0.39,0.17,1.10,0.01,0.17,0.93,0.21,0.00,0.00,0.03,0.01,128.11,331.16,238.52,0.77,19.34,0.13,3.36,15.70,26.11,0.25,57.94,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.93,0.21,0.00,0.00,0.03,0.01,N/A,128.11,331.16,238.52,0.77,19.34,0.13,3.36,15.70,26.11,0.25,57.94,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.232,0.07,0.41,0.16,1.10,0.01,0.12,0.93,0.32,0.00,0.00,0.03,0.01,128.92,316.50,240.80,0.81,20.37,0.13,3.35,14.89,30.21,1.39,53.50,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.12,0.93,0.32,0.00,0.00,0.03,0.01,N/A,128.92,316.50,240.80,0.81,20.37,0.13,3.35,14.89,30.21,1.39,53.50,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.333,0.07,0.41,0.16,1.10,0.01,0.13,0.93,0.27,0.00,0.00,0.03,0.01,129.02,316.20,240.51,0.82,20.40,0.13,3.35,14.88,29.23,3.34,52.55,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.13,0.93,0.27,0.00,0.00,0.03,0.01,N/A,129.02,316.20,240.51,0.82,20.40,0.13,3.35,14.88,29.23,3.34,52.55,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.432,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.22,0.00,0.00,0.03,0.01,128.04,326.84,238.20,0.78,19.59,0.13,3.36,15.54,26.77,0.62,57.08,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.22,0.00,0.00,0.03,0.01,N/A,128.04,326.84,238.20,0.78,19.59,0.13,3.36,15.54,26.77,0.62,57.08,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.533,0.07,0.40,0.17,1.10,0.01,0.15,0.93,0.24,0.00,0.00,0.03,0.01,129.09,325.32,240.57,0.79,19.84,0.13,3.35,15.30,27.21,0.57,56.91,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.15,0.93,0.24,0.00,0.00,0.03,0.01,N/A,129.09,325.32,240.57,0.79,19.84,0.13,3.35,15.30,27.21,0.57,56.91,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.633,0.07,0.40,0.17,1.10,0.01,0.15,0.93,0.26,0.00,0.00,0.03,0.01,128.58,322.37,240.63,0.80,19.94,0.13,3.34,15.16,27.86,1.74,55.25,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.15,0.93,0.26,0.00,0.00,0.03,0.01,N/A,128.58,322.37,240.63,0.80,19.94,0.13,3.34,15.16,27.86,1.74,55.25,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.734,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.17,0.00,0.00,0.03,0.01,129.02,331.40,240.63,0.78,19.47,0.13,3.35,15.61,24.65,3.40,56.33,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.17,0.00,0.00,0.03,0.01,N/A,129.02,331.40,240.63,0.78,19.47,0.13,3.35,15.61,24.65,3.40,56.33,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.833,0.07,0.40,0.17,1.10,0.01,0.16,0.94,0.20,0.00,0.00,0.03,0.01,127.74,321.31,238.16,0.80,19.88,0.13,3.35,15.27,26.70,3.32,54.71,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.16,0.94,0.20,0.00,0.00,0.03,0.01,N/A,127.74,321.31,238.16,0.80,19.88,0.13,3.35,15.27,26.70,3.32,54.71,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.934,0.07,0.40,0.17,1.11,0.01,0.16,0.91,0.22,0.00,0.00,0.03,0.01,128.90,322.48,240.53,0.80,19.99,0.13,3.35,15.16,26.17,4.74,53.93,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.16,0.91,0.22,0.00,0.00,0.03,0.01,N/A,128.90,322.48,240.53,0.80,19.99,0.13,3.35,15.16,26.17,4.74,53.93,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.034,0.07,0.39,0.17,1.10,0.03,0.19,0.86,0.27,0.00,0.00,0.03,0.01,130.02,329.48,240.58,0.79,19.73,0.14,3.38,15.50,25.32,3.00,56.18,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.19,0.86,0.27,0.00,0.00,0.03,0.01,N/A,130.02,329.48,240.58,0.79,19.73,0.14,3.38,15.50,25.32,3.00,56.18,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.135,0.07,0.41,0.18,1.08,0.07,0.32,0.78,0.43,0.00,0.00,0.02,0.03,142.67,350.88,240.66,0.81,20.33,0.15,3.71,16.95,37.87,0.48,44.71,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.08,0.07,0.32,0.78,0.43,0.00,0.00,0.02,0.03,N/A,142.67,350.88,240.66,0.81,20.33,0.15,3.71,16.95,37.87,0.48,44.71,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.234,0.08,0.39,0.20,1.08,0.08,0.42,0.80,0.36,0.00,0.00,0.02,0.04,143.90,372.53,238.23,0.77,19.31,0.15,3.77,18.17,35.21,2.58,44.04,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.08,0.42,0.80,0.36,0.00,0.00,0.02,0.04,N/A,143.90,372.53,238.23,0.77,19.31,0.15,3.77,18.17,35.21,2.58,44.04,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.334,0.07,0.42,0.18,1.07,0.08,0.31,0.74,0.49,0.00,0.00,0.02,0.04,142.17,336.70,238.34,0.84,21.11,0.15,3.73,16.53,42.45,1.03,39.99,100.00,0.00,0.00,0.00,0.07,0.42,0.18,1.07,0.08,0.31,0.74,0.49,0.00,0.00,0.02,0.04,N/A,142.17,336.70,238.34,0.84,21.11,0.15,3.73,16.53,42.45,1.03,39.99,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.434,0.08,0.40,0.19,1.07,0.08,0.37,0.78,0.41,0.00,0.00,0.02,0.04,144.86,362.62,240.60,0.80,19.97,0.15,3.76,17.58,38.33,0.51,43.58,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.08,0.37,0.78,0.41,0.00,0.00,0.02,0.04,N/A,144.86,362.62,240.60,0.80,19.97,0.15,3.76,17.58,38.33,0.51,43.58,100.00,0.00,0.00,0.00,
2023-05-04,13:16:39.535,0.07,0.41,0.18,1.07,0.08,0.35,0.76,0.44,0.00,0.00,0.02,0.04,144.42,353.54,240.63,0.82,20.43,0.15,3.75,17.14,39.98,1.59,41.29,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.07,0.08,0.35,0.76,0.44,0.00,0.00,0.02,0.04,N/A,144.42,353.54,240.63,0.82,20.43,0.15,3.75,17.14,39.98,1.59,41.29,100.00,0.00,0.00,0.00,
