System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:16:32.732,0.07,0.42,0.16,1.00,0.09,0.25,0.62,0.67,0.00,0.00,0.04,0.05,126.98,299.26,240.63,0.85,21.22,0.13,3.30,15.55,11.56,0.52,72.37,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.09,0.25,0.62,0.67,0.00,0.00,0.04,0.05,N/A,126.98,299.26,240.63,0.85,21.22,0.13,3.30,15.55,11.56,0.52,72.37,100.00,0.00,0.00,0.00,
2023-05-04,13:16:32.832,0.07,0.43,0.16,1.00,0.10,0.25,0.60,0.66,0.00,0.00,0.04,0.05,126.34,296.59,238.22,0.85,21.30,0.13,3.31,15.56,11.69,0.00,72.75,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.10,0.25,0.60,0.66,0.00,0.00,0.04,0.05,N/A,126.34,296.59,238.22,0.85,21.30,0.13,3.31,15.56,11.69,0.00,72.75,100.00,0.00,0.00,0.00,
2023-05-04,13:16:32.932,0.07,0.43,0.16,1.00,0.10,0.25,0.61,0.67,0.00,0.00,0.04,0.05,126.21,296.39,238.21,0.85,21.29,0.13,3.31,15.55,11.67,0.87,71.91,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.10,0.25,0.61,0.67,0.00,0.00,0.04,0.05,N/A,126.21,296.39,238.21,0.85,21.29,0.13,3.31,15.55,11.67,0.87,71.91,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.032,0.07,0.42,0.16,1.00,0.10,0.26,0.61,0.66,0.00,0.00,0.05,0.05,127.08,300.84,240.64,0.84,21.12,0.13,3.30,15.62,11.73,0.06,72.59,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.26,0.61,0.66,0.00,0.00,0.05,0.05,N/A,127.08,300.84,240.64,0.84,21.12,0.13,3.30,15.62,11.73,0.06,72.59,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.133,0.07,0.42,0.16,1.00,0.10,0.26,0.60,0.66,0.00,0.00,0.04,0.05,127.48,300.08,240.90,0.85,21.24,0.13,3.31,15.57,11.58,0.90,71.95,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.26,0.60,0.66,0.00,0.00,0.04,0.05,N/A,127.48,300.08,240.90,0.85,21.24,0.13,3.31,15.57,11.58,0.90,71.95,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.232,0.07,0.42,0.16,1.00,0.10,0.25,0.60,0.66,0.00,0.00,0.04,0.05,125.58,297.54,238.21,0.84,21.10,0.13,3.29,15.61,11.70,0.84,71.85,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.25,0.60,0.66,0.00,0.00,0.04,0.05,N/A,125.58,297.54,238.21,0.84,21.10,0.13,3.29,15.61,11.70,0.84,71.85,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.333,0.07,0.42,0.16,1.00,0.09,0.25,0.62,0.66,0.00,0.00,0.04,0.05,127.13,299.98,240.61,0.85,21.19,0.13,3.30,15.58,11.56,0.20,72.66,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.09,0.25,0.62,0.66,0.00,0.00,0.04,0.05,N/A,127.13,299.98,240.61,0.85,21.19,0.13,3.30,15.58,11.56,0.20,72.66,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.433,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.66,0.00,0.00,0.04,0.05,127.21,300.71,240.63,0.85,21.15,0.13,3.30,15.62,11.64,0.84,71.89,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.66,0.00,0.00,0.04,0.05,N/A,127.21,300.71,240.63,0.85,21.15,0.13,3.30,15.62,11.64,0.84,71.89,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.533,0.07,0.42,0.16,1.00,0.10,0.26,0.61,0.65,0.00,0.00,0.04,0.05,126.96,300.09,238.23,0.85,21.15,0.13,3.33,15.74,11.89,1.81,70.56,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.26,0.61,0.65,0.00,0.00,0.04,0.05,N/A,126.96,300.09,238.23,0.85,21.15,0.13,3.33,15.74,11.89,1.81,70.56,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.632,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.66,0.00,0.00,0.04,0.05,126.17,297.11,238.31,0.85,21.23,0.13,3.31,15.59,11.61,0.62,72.19,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.66,0.00,0.00,0.04,0.05,N/A,126.17,297.11,238.31,0.85,21.23,0.13,3.31,15.59,11.61,0.62,72.19,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.733,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.67,0.00,0.00,0.04,0.05,127.12,300.91,240.70,0.84,21.12,0.13,3.30,15.63,11.64,0.54,72.20,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.67,0.00,0.00,0.04,0.05,N/A,127.12,300.91,240.70,0.84,21.12,0.13,3.30,15.63,11.64,0.54,72.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.833,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.66,0.00,0.00,0.04,0.05,127.13,299.75,240.59,0.85,21.21,0.13,3.30,15.57,11.57,0.15,72.71,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.09,0.24,0.63,0.66,0.00,0.00,0.04,0.05,N/A,127.13,299.75,240.59,0.85,21.21,0.13,3.30,15.57,11.57,0.15,72.71,100.00,0.00,0.00,0.00,
2023-05-04,13:16:33.933,0.07,0.42,0.16,1.00,0.10,0.25,0.61,0.66,0.00,0.00,0.04,0.05,125.62,297.04,238.27,0.85,21.14,0.13,3.29,15.58,11.52,0.48,72.42,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.25,0.61,0.66,0.00,0.00,0.04,0.05,N/A,125.62,297.04,238.27,0.85,21.14,0.13,3.29,15.58,11.52,0.48,72.42,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.032,0.07,0.42,0.16,1.00,0.10,0.25,0.61,0.67,0.00,0.00,0.04,0.05,125.86,296.97,238.22,0.85,21.19,0.13,3.30,15.58,11.55,0.00,72.87,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.25,0.61,0.67,0.00,0.00,0.04,0.05,N/A,125.86,296.97,238.22,0.85,21.19,0.13,3.30,15.58,11.55,0.00,72.87,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.133,0.07,0.42,0.16,1.00,0.10,0.25,0.61,0.67,0.00,0.00,0.04,0.05,127.26,299.49,240.62,0.85,21.25,0.13,3.31,15.56,11.55,0.59,72.30,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.25,0.61,0.67,0.00,0.00,0.04,0.05,N/A,127.26,299.49,240.62,0.85,21.25,0.13,3.31,15.56,11.55,0.59,72.30,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.233,0.07,0.42,0.16,1.00,0.10,0.25,0.60,0.67,0.00,0.00,0.04,0.05,127.10,299.62,240.66,0.85,21.21,0.13,3.30,15.56,11.57,0.00,72.87,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.25,0.60,0.67,0.00,0.00,0.04,0.05,N/A,127.10,299.62,240.66,0.85,21.21,0.13,3.30,15.56,11.57,0.00,72.87,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.333,0.07,0.42,0.16,1.00,0.10,0.25,0.60,0.67,0.00,0.00,0.04,0.05,125.98,296.60,238.22,0.85,21.24,0.13,3.31,15.56,11.57,0.15,72.72,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.00,0.10,0.25,0.60,0.67,0.00,0.00,0.04,0.05,N/A,125.98,296.60,238.22,0.85,21.24,0.13,3.31,15.56,11.57,0.15,72.72,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.433,0.09,0.63,0.14,1.00,0.61,0.80,0.23,0.68,0.00,0.00,0.56,0.29,170.52,271.61,240.61,1.26,31.39,0.18,4.43,14.11,13.58,0.57,71.74,100.00,0.00,0.00,0.00,0.09,0.63,0.14,1.00,0.61,0.80,0.23,0.68,0.00,0.00,0.56,0.29,N/A,170.52,271.61,240.61,1.26,31.39,0.18,4.43,14.11,13.58,0.57,71.74,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.534,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,135.06,331.34,240.66,0.82,20.38,0.14,3.51,17.22,27.06,1.14,54.58,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,N/A,135.06,331.34,240.66,0.82,20.38,0.14,3.51,17.22,27.06,1.14,54.58,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.634,0.07,0.42,0.17,1.00,0.09,0.35,0.75,0.47,0.00,0.00,0.05,0.05,135.52,323.97,240.54,0.84,20.92,0.14,3.52,16.83,29.59,0.05,53.54,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.09,0.35,0.75,0.47,0.00,0.00,0.05,0.05,N/A,135.52,323.97,240.54,0.84,20.92,0.14,3.52,16.83,29.59,0.05,53.54,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.734,0.07,0.41,0.18,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.04,0.05,135.11,333.54,238.30,0.81,20.25,0.14,3.55,17.50,26.91,0.00,55.58,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.04,0.05,N/A,135.11,333.54,238.30,0.81,20.25,0.14,3.55,17.50,26.91,0.00,55.58,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.834,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.40,0.00,0.00,0.04,0.05,136.09,339.51,240.60,0.80,20.04,0.14,3.53,17.63,26.30,1.06,55.00,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.40,0.00,0.00,0.04,0.05,N/A,136.09,339.51,240.60,0.80,20.04,0.14,3.53,17.63,26.30,1.06,55.00,100.00,0.00,0.00,0.00,
2023-05-04,13:16:34.935,0.07,0.42,0.17,1.00,0.09,0.37,0.75,0.44,0.00,0.00,0.05,0.05,135.61,326.55,240.67,0.83,20.76,0.14,3.52,16.96,28.39,1.55,53.10,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.09,0.37,0.75,0.44,0.00,0.00,0.05,0.05,N/A,135.61,326.55,240.67,0.83,20.76,0.14,3.52,16.96,28.39,1.55,53.10,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.035,0.07,0.41,0.17,1.00,0.09,0.38,0.76,0.44,0.00,0.00,0.04,0.05,134.54,327.88,238.26,0.82,20.52,0.14,3.53,17.20,28.11,0.99,53.70,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.09,0.38,0.76,0.44,0.00,0.00,0.04,0.05,N/A,134.54,327.88,238.26,0.82,20.52,0.14,3.53,17.20,28.11,0.99,53.70,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.134,0.07,0.41,0.17,1.00,0.10,0.41,0.75,0.41,0.00,0.00,0.04,0.05,134.57,327.63,238.29,0.82,20.54,0.14,3.53,17.19,26.03,3.44,53.35,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.10,0.41,0.75,0.41,0.00,0.00,0.04,0.05,N/A,134.57,327.63,238.29,0.82,20.54,0.14,3.53,17.19,26.03,3.44,53.35,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.235,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.42,0.00,0.00,0.04,0.05,135.87,337.23,240.79,0.81,20.15,0.14,3.53,17.51,26.15,1.55,54.78,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.42,0.00,0.00,0.04,0.05,N/A,135.87,337.23,240.79,0.81,20.15,0.14,3.53,17.51,26.15,1.55,54.78,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.335,0.07,0.41,0.17,1.00,0.11,0.41,0.74,0.44,0.00,0.00,0.04,0.05,136.12,332.26,240.64,0.82,20.48,0.14,3.54,17.26,27.60,1.27,53.87,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.11,0.41,0.74,0.44,0.00,0.00,0.04,0.05,N/A,136.12,332.26,240.64,0.82,20.48,0.14,3.54,17.26,27.60,1.27,53.87,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.435,0.07,0.42,0.17,1.00,0.10,0.38,0.73,0.46,0.00,0.00,0.04,0.05,134.21,321.64,238.25,0.83,20.86,0.14,3.52,16.87,28.77,1.49,52.86,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.10,0.38,0.73,0.46,0.00,0.00,0.04,0.05,N/A,134.21,321.64,238.25,0.83,20.86,0.14,3.52,16.87,28.77,1.49,52.86,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.535,0.07,0.41,0.17,1.00,0.10,0.39,0.74,0.46,0.00,0.00,0.04,0.05,136.01,328.45,240.65,0.83,20.71,0.14,3.53,17.06,28.42,1.05,53.47,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.10,0.39,0.74,0.46,0.00,0.00,0.04,0.05,N/A,136.01,328.45,240.65,0.83,20.71,0.14,3.53,17.06,28.42,1.05,53.47,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.636,0.08,0.52,0.16,1.00,0.36,0.59,0.40,0.63,0.00,0.00,0.30,0.17,155.33,299.02,240.86,1.04,25.97,0.16,4.03,15.52,26.16,1.45,56.86,100.00,0.00,0.00,0.00,0.08,0.52,0.16,1.00,0.36,0.59,0.40,0.63,0.00,0.00,0.30,0.17,N/A,155.33,299.02,240.86,1.04,25.97,0.16,4.03,15.52,26.16,1.45,56.86,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.735,0.07,0.40,0.17,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.05,0.05,133.98,333.20,238.16,0.80,20.11,0.14,3.52,17.48,27.40,0.87,54.24,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.05,0.05,N/A,133.98,333.20,238.16,0.80,20.11,0.14,3.52,17.48,27.40,0.87,54.24,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.835,0.07,0.40,0.18,1.00,0.09,0.40,0.79,0.39,0.00,0.00,0.04,0.05,134.39,335.65,238.34,0.80,20.02,0.14,3.53,17.61,26.49,1.25,54.65,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.40,0.79,0.39,0.00,0.00,0.04,0.05,N/A,134.39,335.65,238.34,0.80,20.02,0.14,3.53,17.61,26.49,1.25,54.65,100.00,0.00,0.00,0.00,
2023-05-04,13:16:35.935,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.39,0.00,0.00,0.04,0.05,135.71,338.64,240.61,0.80,20.04,0.14,3.53,17.59,26.51,0.39,55.51,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.39,0.00,0.00,0.04,0.05,N/A,135.71,338.64,240.61,0.80,20.04,0.14,3.53,17.59,26.51,0.39,55.51,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.036,0.07,0.40,0.17,1.00,0.09,0.39,0.78,0.40,0.00,0.00,0.04,0.05,135.56,335.88,240.68,0.81,20.18,0.14,3.52,17.44,27.01,0.89,54.66,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.09,0.39,0.78,0.40,0.00,0.00,0.04,0.05,N/A,135.56,335.88,240.68,0.81,20.18,0.14,3.52,17.44,27.01,0.89,54.66,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.135,0.07,0.43,0.16,1.00,0.08,0.33,0.76,0.47,0.00,0.00,0.04,0.05,133.76,313.74,238.26,0.85,21.32,0.14,3.51,16.46,29.41,2.00,52.13,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.08,0.33,0.76,0.47,0.00,0.00,0.04,0.05,N/A,133.76,313.74,238.26,0.85,21.32,0.14,3.51,16.46,29.41,2.00,52.13,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.236,0.07,0.41,0.17,1.00,0.09,0.38,0.77,0.42,0.00,0.00,0.05,0.05,135.33,331.05,240.65,0.82,20.44,0.14,3.51,17.19,28.14,0.16,54.51,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.09,0.38,0.77,0.42,0.00,0.00,0.05,0.05,N/A,135.33,331.05,240.65,0.82,20.44,0.14,3.51,17.19,28.14,0.16,54.51,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.337,0.07,0.40,0.17,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.04,0.05,135.58,335.72,240.93,0.81,20.19,0.14,3.52,17.42,27.12,0.15,55.31,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.04,0.05,N/A,135.58,335.72,240.93,0.81,20.19,0.14,3.52,17.42,27.12,0.15,55.31,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.436,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.46,0.00,0.00,0.04,0.05,134.33,320.74,238.33,0.84,20.94,0.14,3.52,16.82,29.85,0.36,52.97,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.35,0.76,0.46,0.00,0.00,0.04,0.05,N/A,134.33,320.74,238.33,0.84,20.94,0.14,3.52,16.82,29.85,0.36,52.97,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.536,0.07,0.41,0.17,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.04,0.05,134.52,330.65,238.19,0.81,20.34,0.14,3.53,17.36,27.06,0.54,55.04,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.09,0.39,0.78,0.41,0.00,0.00,0.04,0.05,N/A,134.52,330.65,238.19,0.81,20.34,0.14,3.53,17.36,27.06,0.54,55.04,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.636,0.07,0.40,0.18,1.00,0.09,0.40,0.78,0.39,0.00,0.00,0.05,0.05,135.61,338.64,240.58,0.80,20.02,0.14,3.52,17.59,26.26,0.98,55.17,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.40,0.78,0.39,0.00,0.00,0.05,0.05,N/A,135.61,338.64,240.58,0.80,20.02,0.14,3.52,17.59,26.26,0.98,55.17,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.737,0.07,0.42,0.17,1.00,0.08,0.37,0.77,0.44,0.00,0.00,0.04,0.05,135.42,326.18,240.82,0.83,20.76,0.14,3.52,16.93,28.38,1.21,53.48,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.37,0.77,0.44,0.00,0.00,0.04,0.05,N/A,135.42,326.18,240.82,0.83,20.76,0.14,3.52,16.93,28.38,1.21,53.48,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.836,0.07,0.41,0.17,1.00,0.08,0.27,0.69,0.60,0.00,0.00,0.02,0.04,130.06,319.22,238.28,0.81,20.37,0.14,3.41,16.74,25.73,0.91,56.61,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.27,0.69,0.60,0.00,0.00,0.02,0.04,N/A,130.06,319.22,238.28,0.81,20.37,0.14,3.41,16.74,25.73,0.91,56.61,100.00,0.00,0.00,0.00,
2023-05-04,13:16:36.937,0.07,0.40,0.17,1.00,0.08,0.27,0.69,0.61,0.00,0.00,0.02,0.04,129.87,324.30,240.68,0.80,20.02,0.13,3.37,16.85,23.88,1.65,57.63,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.08,0.27,0.69,0.61,0.00,0.00,0.02,0.04,N/A,129.87,324.30,240.68,0.80,20.02,0.13,3.37,16.85,23.88,1.65,57.63,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.037,0.07,0.40,0.17,1.00,0.08,0.27,0.69,0.62,0.00,0.00,0.02,0.04,129.50,325.24,240.67,0.80,19.91,0.13,3.36,16.89,25.23,0.08,57.80,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.08,0.27,0.69,0.62,0.00,0.00,0.02,0.04,N/A,129.50,325.24,240.67,0.80,19.91,0.13,3.36,16.89,25.23,0.08,57.80,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.137,0.07,0.39,0.17,1.00,0.09,0.29,0.70,0.59,0.00,0.00,0.02,0.04,128.39,326.11,238.24,0.79,19.68,0.13,3.37,17.11,20.39,4.61,57.88,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.00,0.09,0.29,0.70,0.59,0.00,0.00,0.02,0.04,N/A,128.39,326.11,238.24,0.79,19.68,0.13,3.37,17.11,20.39,4.61,57.88,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.236,0.07,0.39,0.17,1.00,0.08,0.29,0.71,0.60,0.00,0.00,0.02,0.04,128.46,325.77,238.22,0.79,19.72,0.13,3.37,17.09,20.63,4.19,58.10,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.00,0.08,0.29,0.71,0.60,0.00,0.00,0.02,0.04,N/A,128.46,325.77,238.22,0.79,19.72,0.13,3.37,17.09,20.63,4.19,58.10,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.337,0.07,0.39,0.17,1.00,0.08,0.28,0.71,0.60,0.00,0.00,0.02,0.04,130.11,330.84,240.67,0.79,19.66,0.14,3.38,17.18,21.67,1.14,60.01,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.00,0.08,0.28,0.71,0.60,0.00,0.00,0.02,0.04,N/A,130.11,330.84,240.67,0.79,19.66,0.14,3.38,17.18,21.67,1.14,60.01,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.437,0.07,0.41,0.17,1.00,0.08,0.27,0.69,0.61,0.00,0.00,0.02,0.04,129.67,318.14,240.61,0.82,20.38,0.13,3.37,16.53,24.13,4.37,54.98,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.27,0.69,0.61,0.00,0.00,0.02,0.04,N/A,129.67,318.14,240.61,0.82,20.38,0.13,3.37,16.53,24.13,4.37,54.98,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.537,0.06,0.43,0.15,1.00,0.10,0.26,0.63,0.58,0.00,0.00,0.02,0.04,123.05,287.78,238.38,0.86,21.38,0.13,3.23,15.09,21.29,9.13,54.49,100.00,0.00,0.00,0.00,0.06,0.43,0.15,1.00,0.10,0.26,0.63,0.58,0.00,0.00,0.02,0.04,N/A,123.05,287.78,238.38,0.86,21.38,0.13,3.23,15.09,21.29,9.13,54.49,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.638,0.07,0.40,0.17,1.00,0.08,0.26,0.69,0.62,0.00,0.00,0.02,0.04,129.29,321.27,240.66,0.80,20.12,0.13,3.36,16.69,25.20,1.05,57.06,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.08,0.26,0.69,0.62,0.00,0.00,0.02,0.04,N/A,129.29,321.27,240.66,0.80,20.12,0.13,3.36,16.69,25.20,1.05,57.06,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.738,0.07,0.40,0.17,1.00,0.09,0.28,0.69,0.60,0.00,0.00,0.02,0.04,129.12,322.16,240.62,0.80,20.04,0.13,3.35,16.73,21.65,5.95,55.66,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.09,0.28,0.69,0.60,0.00,0.00,0.02,0.04,N/A,129.12,322.16,240.62,0.80,20.04,0.13,3.35,16.73,21.65,5.95,55.66,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.838,0.07,0.40,0.17,1.00,0.08,0.28,0.71,0.61,0.00,0.00,0.02,0.04,128.70,323.83,238.30,0.79,19.87,0.14,3.38,16.99,21.38,3.57,58.05,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.08,0.28,0.71,0.61,0.00,0.00,0.02,0.04,N/A,128.70,323.83,238.30,0.79,19.87,0.14,3.38,16.99,21.38,3.57,58.05,100.00,0.00,0.00,0.00,
2023-05-04,13:16:37.937,0.07,0.40,0.17,1.00,0.08,0.28,0.72,0.60,0.00,0.00,0.02,0.04,127.80,319.39,238.25,0.80,20.01,0.13,3.35,16.76,19.97,8.01,55.27,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.08,0.28,0.72,0.60,0.00,0.00,0.02,0.04,N/A,127.80,319.39,238.25,0.80,20.01,0.13,3.35,16.76,19.97,8.01,55.27,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.038,0.07,0.39,0.17,1.00,0.08,0.28,0.71,0.60,0.00,0.00,0.02,0.04,130.25,332.25,240.59,0.78,19.60,0.14,3.38,17.26,21.89,0.51,60.35,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.00,0.08,0.28,0.71,0.60,0.00,0.00,0.02,0.04,N/A,130.25,332.25,240.59,0.78,19.60,0.14,3.38,17.26,21.89,0.51,60.35,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.138,0.07,0.39,0.17,1.00,0.08,0.28,0.72,0.60,0.00,0.00,0.02,0.04,130.16,333.54,240.70,0.78,19.51,0.14,3.38,17.32,21.62,0.70,60.36,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.00,0.08,0.28,0.72,0.60,0.00,0.00,0.02,0.04,N/A,130.16,333.54,240.70,0.78,19.51,0.14,3.38,17.32,21.62,0.70,60.36,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.238,0.07,0.40,0.17,1.00,0.08,0.28,0.72,0.60,0.00,0.00,0.02,0.04,127.98,322.40,238.45,0.79,19.85,0.13,3.36,16.90,20.31,6.30,56.48,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.08,0.28,0.72,0.60,0.00,0.00,0.02,0.04,N/A,127.98,322.40,238.45,0.79,19.85,0.13,3.36,16.90,20.31,6.30,56.48,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.338,0.07,0.40,0.17,1.00,0.08,0.28,0.71,0.61,0.00,0.00,0.02,0.04,130.02,328.41,240.57,0.79,19.80,0.14,3.38,17.06,22.83,1.10,59.00,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.08,0.28,0.71,0.61,0.00,0.00,0.02,0.04,N/A,130.02,328.41,240.57,0.79,19.80,0.14,3.38,17.06,22.83,1.10,59.00,100.00,0.00,0.00,0.00,
2023-05-04,13:16:38.439,0.07,0.39,0.17,1.00,0.08,0.29,0.72,0.60,0.00,0.00,0.02,0.04,129.90,332.07,240.71,0.78,19.56,0.13,3.37,17.25,21.29,1.97,59.49,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.00,0.08,0.29,0.72,0.60,0.00,0.00,0.02,0.04,N/A,129.90,332.07,240.71,0.78,19.56,0.13,3.37,17.25,21.29,1.97,59.49,100.00,0.00,0.00,0.00,
