System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:25:40.358,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.78,3.93,241.17,0.40,9.90,0.00,0.02,0.31,0.35,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.78,3.93,241.17,0.40,9.90,0.00,0.02,0.31,0.35,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:40.458,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.38,238.88,0.35,8.82,0.00,0.02,0.34,0.32,0.16,99.17,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.38,238.88,0.35,8.82,0.00,0.02,0.34,0.32,0.16,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:25:40.558,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.04,238.74,0.37,9.32,0.00,0.02,0.32,0.31,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.04,238.74,0.37,9.32,0.00,0.02,0.32,0.31,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:40.657,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.47,238.72,0.35,8.66,0.00,0.02,0.35,0.35,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.47,238.72,0.35,8.66,0.00,0.02,0.35,0.35,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:40.758,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.71,3.42,241.15,0.41,10.34,0.00,0.02,0.27,0.23,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.71,3.42,241.15,0.41,10.34,0.00,0.02,0.27,0.23,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,13:25:40.858,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.50,238.78,0.37,9.15,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.50,238.78,0.37,9.15,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:40.959,0.00,0.22,0.00,0.67,0.00,0.01,0.67,0.05,0.00,0.01,0.00,0.00,1.33,6.11,241.12,0.44,10.89,0.00,0.03,0.48,0.48,0.00,99.05,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.67,0.05,0.00,0.01,0.00,0.00,N/A,1.33,6.11,241.12,0.44,10.89,0.00,0.03,0.48,0.48,0.00,99.05,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.058,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.05,0.00,0.01,0.00,0.00,1.24,7.61,238.70,0.32,8.12,0.00,0.03,0.60,0.81,0.00,98.59,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.05,0.00,0.01,0.00,0.00,N/A,1.24,7.61,238.70,0.32,8.12,0.00,0.03,0.60,0.81,0.00,98.59,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.159,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.76,4.70,241.11,0.32,8.07,0.00,0.02,0.37,0.34,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.70,241.11,0.32,8.07,0.00,0.02,0.37,0.34,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.259,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.98,5.04,238.62,0.39,9.70,0.00,0.03,0.40,0.43,0.37,98.80,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.98,5.04,238.62,0.39,9.70,0.00,0.03,0.40,0.43,0.37,98.80,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.359,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.70,3.66,241.08,0.38,9.62,0.00,0.02,0.28,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.70,3.66,241.08,0.38,9.62,0.00,0.02,0.28,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.459,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.49,238.71,0.35,8.72,0.00,0.02,0.35,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.49,238.71,0.35,8.72,0.00,0.02,0.35,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.560,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.09,241.11,0.39,9.67,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.09,241.11,0.39,9.67,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.660,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.77,4.39,238.70,0.35,8.73,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.39,238.70,0.35,8.73,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.760,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.76,4.33,241.14,0.35,8.73,0.00,0.02,0.34,0.34,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.33,241.14,0.35,8.73,0.00,0.02,0.34,0.34,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.860,0.00,0.15,0.00,0.67,0.00,0.01,0.86,0.06,0.00,0.01,0.00,0.00,1.03,6.82,238.72,0.30,7.55,0.00,0.03,0.54,0.55,0.32,98.59,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.86,0.06,0.00,0.01,0.00,0.00,N/A,1.03,6.82,238.72,0.30,7.55,0.00,0.03,0.54,0.55,0.32,98.59,100.00,0.00,0.00,0.00,
2023-05-04,13:25:41.960,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.72,3.99,238.72,0.36,9.06,0.00,0.02,0.31,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.72,3.99,238.72,0.36,9.06,0.00,0.02,0.31,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.060,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.84,4.77,241.09,0.35,8.79,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.84,4.77,241.09,0.35,8.79,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.160,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.76,4.32,238.68,0.35,8.75,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.32,238.68,0.35,8.75,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.261,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,3.81,241.12,0.39,9.63,0.00,0.02,0.30,0.27,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.81,241.12,0.39,9.63,0.00,0.02,0.30,0.27,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.361,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.92,4.47,238.83,0.41,10.28,0.00,0.02,0.35,0.39,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.92,4.47,238.83,0.41,10.28,0.00,0.02,0.35,0.39,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.461,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.11,241.10,0.37,9.16,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.11,241.10,0.37,9.16,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.561,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.83,4.19,238.81,0.40,9.90,0.00,0.02,0.33,0.34,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.83,4.19,238.81,0.40,9.90,0.00,0.02,0.33,0.34,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.662,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.67,241.15,0.35,8.69,0.00,0.02,0.36,0.38,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.67,241.15,0.35,8.69,0.00,0.02,0.36,0.38,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.761,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.54,238.70,0.39,9.64,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.54,238.70,0.39,9.64,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.862,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.77,3.90,240.95,0.40,9.89,0.00,0.02,0.30,0.22,0.02,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.77,3.90,240.95,0.40,9.89,0.00,0.02,0.30,0.22,0.02,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:42.962,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,4.07,238.70,0.36,9.05,0.00,0.02,0.32,0.31,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.07,238.70,0.36,9.05,0.00,0.02,0.32,0.31,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.063,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,0.84,4.22,241.12,0.40,9.98,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,0.84,4.22,241.12,0.40,9.98,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.162,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.57,238.72,0.34,8.57,0.00,0.02,0.36,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.57,238.72,0.34,8.57,0.00,0.02,0.36,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.262,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.66,3.20,238.72,0.41,10.32,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.66,3.20,238.72,0.41,10.32,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.363,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.88,4.21,241.12,0.42,10.49,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.88,4.21,241.12,0.42,10.49,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.462,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.71,3.80,238.73,0.37,9.33,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.71,3.80,238.73,0.37,9.33,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.563,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.78,4.34,241.12,0.36,9.02,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.78,4.34,241.12,0.36,9.02,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.663,0.00,0.13,0.00,0.67,0.00,0.01,0.96,0.06,0.00,0.01,0.00,0.00,0.99,7.47,238.69,0.27,6.65,0.00,0.03,0.59,0.68,0.00,98.73,100.00,0.00,0.00,0.00,0.00,0.13,0.00,0.67,0.00,0.01,0.96,0.06,0.00,0.01,0.00,0.00,N/A,0.99,7.47,238.69,0.27,6.65,0.00,0.03,0.59,0.68,0.00,98.73,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.764,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.81,4.80,241.10,0.34,8.40,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.81,4.80,241.10,0.34,8.40,0.00,0.02,0.37,0.35,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.863,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.32,238.72,0.37,9.35,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.32,238.72,0.37,9.35,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:25:43.964,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.81,4.63,241.12,0.35,8.72,0.00,0.02,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.81,4.63,241.12,0.35,8.72,0.00,0.02,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.064,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,3.97,238.71,0.37,9.14,0.00,0.02,0.31,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.97,238.71,0.37,9.14,0.00,0.02,0.31,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.164,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.87,4.65,241.09,0.37,9.33,0.00,0.02,0.36,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.65,241.09,0.37,9.33,0.00,0.02,0.36,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.264,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.76,4.28,238.70,0.35,8.86,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.28,238.70,0.35,8.86,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.365,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.34,241.11,0.36,9.10,0.00,0.02,0.34,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.34,241.11,0.36,9.10,0.00,0.02,0.34,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.465,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.10,238.70,0.37,9.13,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.10,238.70,0.37,9.13,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.564,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.78,4.30,238.71,0.36,9.08,0.00,0.02,0.34,0.32,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.30,238.71,0.36,9.08,0.00,0.02,0.34,0.32,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.665,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.78,4.23,241.12,0.37,9.27,0.00,0.02,0.33,0.34,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.78,4.23,241.12,0.37,9.27,0.00,0.02,0.33,0.34,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.765,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,4.18,238.75,0.36,9.01,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.18,238.75,0.36,9.01,0.00,0.02,0.33,0.28,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.865,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,3.53,241.05,0.41,10.30,0.00,0.02,0.27,0.24,0.14,99.34,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.53,241.05,0.41,10.30,0.00,0.02,0.27,0.24,0.14,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:44.965,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.89,5.23,238.74,0.34,8.53,0.00,0.02,0.41,0.37,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.89,5.23,238.74,0.34,8.53,0.00,0.02,0.41,0.37,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.066,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.53,241.21,0.38,9.58,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.53,241.21,0.38,9.58,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.166,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.46,238.74,0.35,8.83,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.46,238.74,0.35,8.83,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.266,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.82,241.10,0.37,9.35,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.82,241.10,0.37,9.35,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.366,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.56,238.62,0.34,8.59,0.00,0.02,0.36,0.33,0.02,99.28,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.56,238.62,0.34,8.59,0.00,0.02,0.36,0.33,0.02,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.467,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.68,3.33,241.12,0.41,10.22,0.00,0.02,0.26,0.21,0.00,99.53,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.68,3.33,241.12,0.41,10.22,0.00,0.02,0.26,0.21,0.00,99.53,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.567,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.74,3.81,238.71,0.39,9.66,0.00,0.02,0.30,0.27,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.74,3.81,238.71,0.39,9.66,0.00,0.02,0.30,0.27,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.667,0.00,0.23,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,0.91,3.93,241.11,0.46,11.55,0.00,0.02,0.31,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,N/A,0.91,3.93,241.11,0.46,11.55,0.00,0.02,0.31,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.767,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.24,238.73,0.36,9.11,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.24,238.73,0.36,9.11,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.868,0.00,0.17,0.00,0.67,0.01,0.02,0.62,0.04,0.01,0.02,0.00,0.00,1.30,7.52,241.10,0.35,8.66,0.00,0.03,0.58,1.68,0.31,97.43,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.01,0.02,0.62,0.04,0.01,0.02,0.00,0.00,N/A,1.30,7.52,241.10,0.35,8.66,0.00,0.03,0.58,1.68,0.31,97.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:45.967,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.53,238.70,0.35,8.69,0.00,0.02,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.53,238.70,0.35,8.69,0.00,0.02,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:46.067,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.94,238.72,0.32,8.09,0.00,0.02,0.39,0.39,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.94,238.72,0.32,8.09,0.00,0.02,0.39,0.39,0.00,99.22,100.00,0.00,0.00,0.00,
