System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:25:47.434,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.63,238.72,0.41,10.31,0.00,0.02,0.28,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.63,238.72,0.41,10.31,0.00,0.02,0.28,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:25:47.534,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.80,4.33,238.85,0.37,9.20,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.80,4.33,238.85,0.37,9.20,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:47.634,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.56,238.71,0.39,9.85,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.56,238.71,0.39,9.85,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:25:47.735,0.00,0.15,0.00,0.67,0.00,0.01,0.79,0.06,0.00,0.01,0.00,0.00,1.11,7.49,241.08,0.30,7.41,0.00,0.03,0.58,0.65,0.00,98.77,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.79,0.06,0.00,0.01,0.00,0.00,N/A,1.11,7.49,241.08,0.30,7.41,0.00,0.03,0.58,0.65,0.00,98.77,100.00,0.00,0.00,0.00,
2023-05-04,13:25:47.834,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.72,4.12,238.71,0.35,8.72,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.72,4.12,238.71,0.35,8.72,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:47.935,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,4.00,241.05,0.37,9.33,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.00,241.05,0.37,9.33,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.035,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.84,4.87,238.69,0.35,8.65,0.00,0.02,0.38,0.37,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.87,238.69,0.35,8.65,0.00,0.02,0.38,0.37,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.135,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.40,241.10,0.37,9.25,0.00,0.02,0.34,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.40,241.10,0.37,9.25,0.00,0.02,0.34,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.235,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.71,3.95,238.71,0.36,8.96,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.71,3.95,238.71,0.36,8.96,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.336,0.00,0.14,0.00,0.67,0.00,0.01,0.79,0.06,0.00,0.01,0.00,0.00,1.08,8.02,241.05,0.27,6.75,0.00,0.03,0.62,0.64,0.00,98.73,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.79,0.06,0.00,0.01,0.00,0.00,N/A,1.08,8.02,241.05,0.27,6.75,0.00,0.03,0.62,0.64,0.00,98.73,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.435,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.90,4.96,238.60,0.36,9.07,0.00,0.02,0.39,0.41,0.19,99.00,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.90,4.96,238.60,0.36,9.07,0.00,0.02,0.39,0.41,0.19,99.00,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.536,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.17,241.07,0.37,9.18,0.00,0.02,0.32,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.17,241.07,0.37,9.18,0.00,0.02,0.32,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.636,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.85,5.17,238.71,0.33,8.17,0.00,0.02,0.41,0.41,0.00,99.18,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.85,5.17,238.71,0.33,8.17,0.00,0.02,0.41,0.41,0.00,99.18,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.736,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,1.01,5.35,238.76,0.38,9.48,0.00,0.03,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,1.01,5.35,238.76,0.38,9.48,0.00,0.03,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.836,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.66,241.25,0.40,10.06,0.00,0.02,0.28,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.66,241.25,0.40,10.06,0.00,0.02,0.28,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:48.936,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.84,5.55,238.76,0.30,7.55,0.00,0.02,0.44,0.42,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.84,5.55,238.76,0.30,7.55,0.00,0.02,0.44,0.42,0.00,99.15,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.037,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.75,3.98,241.17,0.38,9.40,0.00,0.02,0.31,0.27,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.75,3.98,241.17,0.38,9.40,0.00,0.02,0.31,0.27,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.136,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.77,3.87,238.53,0.40,9.99,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.77,3.87,238.53,0.40,9.99,0.00,0.02,0.30,0.24,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.237,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.50,241.15,0.34,8.45,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.50,241.15,0.34,8.45,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.337,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.54,238.65,0.39,9.67,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.54,238.65,0.39,9.67,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.438,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.13,241.12,0.39,9.70,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.13,241.12,0.39,9.70,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.537,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.69,3.57,238.71,0.39,9.63,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.57,238.71,0.39,9.63,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.638,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.18,241.06,0.37,9.33,0.00,0.02,0.32,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.18,241.06,0.37,9.33,0.00,0.02,0.32,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.738,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,0.78,3.84,238.67,0.41,10.21,0.00,0.02,0.30,0.25,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.09,0.00,0.01,0.00,0.00,N/A,0.78,3.84,238.67,0.41,10.21,0.00,0.02,0.30,0.25,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.838,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.77,241.09,0.39,9.81,0.00,0.02,0.29,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.77,241.09,0.39,9.81,0.00,0.02,0.29,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:49.938,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,3.77,238.71,0.40,10.04,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,3.77,238.71,0.40,10.04,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.038,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,0.88,4.67,238.71,0.37,9.37,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,N/A,0.88,4.67,238.71,0.37,9.37,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.139,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.56,241.12,0.41,10.17,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.56,241.12,0.41,10.17,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.238,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.84,4.75,238.82,0.35,8.87,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.75,238.82,0.35,8.87,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.339,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.66,3.17,241.07,0.42,10.43,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.66,3.17,241.07,0.42,10.43,0.00,0.02,0.25,0.19,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.439,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.94,4.68,238.70,0.40,10.00,0.00,0.02,0.37,0.39,0.25,98.99,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.94,4.68,238.70,0.40,10.00,0.00,0.02,0.37,0.39,0.25,98.99,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.539,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.79,241.08,0.37,9.25,0.00,0.02,0.29,0.22,0.29,99.20,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.79,241.08,0.37,9.25,0.00,0.02,0.29,0.22,0.29,99.20,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.639,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,3.89,238.71,0.38,9.41,0.00,0.02,0.31,0.28,0.14,99.27,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.89,238.71,0.38,9.41,0.00,0.02,0.31,0.28,0.14,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.740,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.87,5.18,241.11,0.34,8.44,0.00,0.02,0.40,0.41,0.21,98.97,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.87,5.18,241.11,0.34,8.44,0.00,0.02,0.40,0.41,0.21,98.97,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.840,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.95,4.40,238.74,0.43,10.84,0.00,0.02,0.35,0.33,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.95,4.40,238.74,0.43,10.84,0.00,0.02,0.35,0.33,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:50.940,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.21,241.17,0.38,9.55,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.21,241.17,0.38,9.55,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.040,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.79,238.63,0.33,8.33,0.00,0.02,0.38,0.36,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.79,238.63,0.33,8.33,0.00,0.02,0.38,0.36,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.141,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.12,0.00,0.01,0.00,0.00,0.80,4.10,240.91,0.39,9.75,0.00,0.02,0.32,0.27,0.02,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.12,0.00,0.01,0.00,0.00,N/A,0.80,4.10,240.91,0.39,9.75,0.00,0.02,0.32,0.27,0.02,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.241,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,1.21,6.21,241.10,0.39,9.70,0.00,0.03,0.48,0.60,0.00,98.92,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,1.21,6.21,241.10,0.39,9.70,0.00,0.03,0.48,0.60,0.00,98.92,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.341,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,3.87,238.69,0.39,9.63,0.00,0.02,0.30,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,3.87,238.69,0.39,9.63,0.00,0.02,0.30,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.442,0.00,0.17,0.00,0.67,0.00,0.01,0.78,0.08,0.00,0.01,0.00,0.00,0.92,5.36,241.10,0.34,8.55,0.00,0.02,0.42,0.42,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.78,0.08,0.00,0.01,0.00,0.00,N/A,0.92,5.36,241.10,0.34,8.55,0.00,0.02,0.42,0.42,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.541,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,4.15,238.71,0.38,9.53,0.00,0.02,0.33,0.32,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.15,238.71,0.38,9.53,0.00,0.02,0.33,0.32,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.642,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.56,241.11,0.35,8.69,0.00,0.02,0.35,0.35,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.56,241.11,0.35,8.69,0.00,0.02,0.35,0.35,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.742,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.33,238.75,0.36,8.98,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.33,238.75,0.36,8.98,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.843,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.86,4.61,241.10,0.37,9.29,0.00,0.02,0.36,0.35,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.61,241.10,0.37,9.29,0.00,0.02,0.36,0.35,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:25:51.942,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.83,4.83,238.70,0.35,8.63,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.83,238.70,0.35,8.63,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.043,0.00,0.13,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,1.00,7.63,241.12,0.26,6.57,0.00,0.03,0.59,0.65,0.00,98.76,100.00,0.00,0.00,0.00,0.00,0.13,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,1.00,7.63,241.12,0.26,6.57,0.00,0.03,0.59,0.65,0.00,98.76,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.143,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,4.04,238.69,0.36,8.99,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,4.04,238.69,0.36,8.99,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.243,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.89,4.81,241.06,0.37,9.24,0.00,0.02,0.37,0.41,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.89,4.81,241.06,0.37,9.24,0.00,0.02,0.37,0.41,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.343,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.52,238.66,0.41,10.20,0.00,0.02,0.28,0.24,0.10,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.52,238.66,0.41,10.20,0.00,0.02,0.28,0.24,0.10,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.443,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.85,4.78,238.72,0.35,8.85,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.78,238.72,0.35,8.85,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.544,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.44,241.09,0.41,10.25,0.00,0.02,0.27,0.24,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.44,241.09,0.41,10.25,0.00,0.02,0.27,0.24,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.643,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.92,5.60,238.70,0.33,8.18,0.00,0.02,0.44,0.48,0.00,99.08,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.92,5.60,238.70,0.33,8.18,0.00,0.02,0.44,0.48,0.00,99.08,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.744,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.35,241.10,0.35,8.79,0.00,0.02,0.34,0.34,0.18,99.15,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.35,241.10,0.35,8.79,0.00,0.02,0.34,0.34,0.18,99.15,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.844,0.00,0.22,0.00,0.67,0.00,0.01,0.80,0.11,0.00,0.01,0.00,0.00,1.10,4.97,238.74,0.44,11.02,0.00,0.03,0.39,0.36,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.80,0.11,0.00,0.01,0.00,0.00,N/A,1.10,4.97,238.74,0.44,11.02,0.00,0.03,0.39,0.36,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,13:25:52.944,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,4.12,241.11,0.36,9.04,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,4.12,241.11,0.36,9.04,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:53.044,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.92,238.72,0.39,9.63,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.92,238.72,0.39,9.63,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:53.145,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.26,241.10,0.42,10.39,0.00,0.02,0.25,0.20,0.00,99.54,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.26,241.10,0.42,10.39,0.00,0.02,0.25,0.20,0.00,99.54,100.00,0.00,0.00,0.00,
