System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,13:19:24.126,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,109.04,241.47,237.98,0.90,22.58,0.11,2.86,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,109.04,241.47,237.98,0.90,22.58,0.11,2.86,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.227,0.06,0.45,0.13,1.00,0.00,0.01,0.68,0.19,0.00,0.00,0.00,0.00,110.09,243.44,240.43,0.90,22.61,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.68,0.19,0.00,0.00,0.00,0.00,N/A,110.09,243.44,240.43,0.90,22.61,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.327,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.07,243.27,240.40,0.90,22.62,0.11,2.86,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.07,243.27,240.40,0.90,22.62,0.11,2.86,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.428,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.05,243.56,240.40,0.90,22.59,0.11,2.86,12.66,12.65,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.05,243.56,240.40,0.90,22.59,0.11,2.86,12.66,12.65,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.528,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.16,243.95,240.46,0.90,22.58,0.11,2.86,12.68,12.67,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.16,243.95,240.46,0.90,22.58,0.11,2.86,12.68,12.67,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.627,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,108.92,241.31,237.99,0.90,22.57,0.11,2.86,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,108.92,241.31,237.99,0.90,22.57,0.11,2.86,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.727,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,108.88,241.40,238.06,0.90,22.55,0.11,2.86,12.68,12.65,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,108.88,241.40,238.06,0.90,22.55,0.11,2.86,12.68,12.65,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.827,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,110.07,243.36,240.39,0.90,22.61,0.11,2.86,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,110.07,243.36,240.39,0.90,22.61,0.11,2.86,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:19:24.928,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.20,0.00,0.00,0.00,0.00,110.02,243.71,240.44,0.90,22.57,0.11,2.86,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.20,0.00,0.00,0.00,0.00,N/A,110.02,243.71,240.44,0.90,22.57,0.11,2.86,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.028,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.06,243.20,240.38,0.91,22.63,0.11,2.86,12.65,12.62,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.06,243.20,240.38,0.91,22.63,0.11,2.86,12.65,12.62,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.129,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.00,243.31,240.38,0.90,22.61,0.11,2.86,12.65,12.61,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.00,243.31,240.38,0.90,22.61,0.11,2.86,12.65,12.61,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.228,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.16,0.00,0.00,0.00,0.00,108.74,242.19,238.00,0.90,22.45,0.11,2.86,12.72,12.82,0.00,74.46,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.16,0.00,0.00,0.00,0.00,N/A,108.74,242.19,238.00,0.90,22.45,0.11,2.86,12.72,12.82,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.327,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,108.97,240.69,238.01,0.91,22.64,0.11,2.86,12.64,12.61,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,108.97,240.69,238.01,0.91,22.64,0.11,2.86,12.64,12.61,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.428,0.06,0.45,0.13,1.00,0.01,0.02,0.56,0.16,0.00,0.00,0.00,0.00,109.96,244.23,240.40,0.90,22.51,0.11,2.86,12.70,12.70,0.10,74.51,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.02,0.56,0.16,0.00,0.00,0.00,0.00,N/A,109.96,244.23,240.40,0.90,22.51,0.11,2.86,12.70,12.70,0.10,74.51,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.528,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.25,0.00,0.00,0.00,0.00,109.84,243.69,240.39,0.90,22.54,0.11,2.86,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.25,0.00,0.00,0.00,0.00,N/A,109.84,243.69,240.39,0.90,22.54,0.11,2.86,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.629,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.19,0.00,0.00,0.00,0.00,110.01,243.61,240.42,0.90,22.58,0.11,2.86,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.19,0.00,0.00,0.00,0.00,N/A,110.01,243.61,240.42,0.90,22.58,0.11,2.86,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.729,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.01,243.42,240.40,0.90,22.60,0.11,2.86,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.01,243.42,240.40,0.90,22.60,0.11,2.86,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.828,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.30,0.00,0.00,0.00,0.00,108.96,241.02,238.01,0.90,22.60,0.11,2.86,12.66,12.61,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.30,0.00,0.00,0.00,0.00,N/A,108.96,241.02,238.01,0.90,22.60,0.11,2.86,12.66,12.61,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:19:25.928,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.21,0.00,0.00,0.00,0.00,108.94,241.63,238.01,0.90,22.54,0.11,2.86,12.69,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.21,0.00,0.00,0.00,0.00,N/A,108.94,241.63,238.01,0.90,22.54,0.11,2.86,12.69,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.028,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.83,243.33,240.39,0.90,22.57,0.11,2.86,12.65,12.60,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.83,243.33,240.39,0.90,22.57,0.11,2.86,12.65,12.60,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.129,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.90,243.34,240.42,0.90,22.58,0.11,2.86,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.90,243.34,240.42,0.90,22.58,0.11,2.86,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.229,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.89,243.48,240.37,0.90,22.57,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.89,243.48,240.37,0.90,22.57,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.330,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.90,243.32,240.45,0.90,22.58,0.11,2.86,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.90,243.32,240.45,0.90,22.58,0.11,2.86,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.429,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.29,0.00,0.00,0.00,0.00,109.14,241.21,237.99,0.90,22.62,0.11,2.87,12.67,12.64,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.29,0.00,0.00,0.00,0.00,N/A,109.14,241.21,237.99,0.90,22.62,0.11,2.87,12.67,12.64,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.528,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,108.86,240.90,238.00,0.90,22.59,0.11,2.86,12.65,12.67,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,108.86,240.90,238.00,0.90,22.59,0.11,2.86,12.65,12.67,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.629,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.01,243.45,240.38,0.90,22.59,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.01,243.45,240.38,0.90,22.59,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.729,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,110.01,243.52,240.38,0.90,22.59,0.11,2.86,12.66,12.70,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,110.01,243.52,240.38,0.90,22.59,0.11,2.86,12.66,12.70,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.830,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.00,243.47,240.38,0.90,22.59,0.11,2.86,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.00,243.47,240.38,0.90,22.59,0.11,2.86,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:19:26.930,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.18,0.00,0.00,0.00,0.00,110.08,243.55,240.41,0.90,22.60,0.11,2.86,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.18,0.00,0.00,0.00,0.00,N/A,110.08,243.55,240.41,0.90,22.60,0.11,2.86,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.030,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,108.93,241.38,238.00,0.90,22.57,0.11,2.86,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,N/A,108.93,241.38,238.00,0.90,22.57,0.11,2.86,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.129,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,108.92,240.84,237.99,0.90,22.61,0.11,2.86,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,108.92,240.84,237.99,0.90,22.61,0.11,2.86,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.229,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,110.01,243.40,240.36,0.90,22.60,0.11,2.86,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,110.01,243.40,240.36,0.90,22.60,0.11,2.86,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.330,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.97,243.39,240.38,0.90,22.59,0.11,2.86,12.65,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.97,243.39,240.38,0.90,22.59,0.11,2.86,12.65,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.430,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.06,243.49,240.44,0.90,22.60,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.06,243.49,240.44,0.90,22.60,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.531,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.14,243.39,240.42,0.91,22.63,0.11,2.86,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.14,243.39,240.42,0.91,22.63,0.11,2.86,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.630,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,108.86,241.29,238.01,0.90,22.56,0.11,2.86,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,108.86,241.29,238.01,0.90,22.56,0.11,2.86,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.729,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,108.96,241.00,238.01,0.90,22.61,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,108.96,241.00,238.01,0.90,22.61,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.830,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.98,243.81,240.43,0.90,22.55,0.11,2.86,12.68,12.64,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.98,243.81,240.43,0.90,22.55,0.11,2.86,12.68,12.64,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:27.930,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.09,243.40,240.38,0.90,22.62,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.09,243.40,240.38,0.90,22.62,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.031,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.20,0.00,0.00,0.00,0.00,110.01,243.43,240.39,0.90,22.60,0.11,2.86,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.20,0.00,0.00,0.00,0.00,N/A,110.01,243.43,240.39,0.90,22.60,0.11,2.86,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.131,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,109.99,243.61,240.40,0.90,22.57,0.11,2.86,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,109.99,243.61,240.40,0.90,22.57,0.11,2.86,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.231,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,108.94,241.14,237.99,0.90,22.59,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,108.94,241.14,237.99,0.90,22.59,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.330,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,108.98,240.99,238.00,0.90,22.61,0.11,2.86,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,108.98,240.99,238.00,0.90,22.61,0.11,2.86,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.430,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.05,243.52,240.38,0.90,22.60,0.11,2.86,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.05,243.52,240.38,0.90,22.60,0.11,2.86,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.531,0.06,0.45,0.13,1.00,0.00,0.01,0.67,0.18,0.00,0.00,0.00,0.00,110.02,243.46,240.38,0.90,22.60,0.11,2.86,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.67,0.18,0.00,0.00,0.00,0.00,N/A,110.02,243.46,240.38,0.90,22.60,0.11,2.86,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.631,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.18,0.00,0.00,0.00,0.00,110.28,244.88,240.39,0.90,22.52,0.11,2.87,12.73,12.87,0.00,74.39,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.18,0.00,0.00,0.00,0.00,N/A,110.28,244.88,240.39,0.90,22.52,0.11,2.87,12.73,12.87,0.00,74.39,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.732,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.04,243.42,240.40,0.90,22.60,0.11,2.86,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.04,243.42,240.40,0.90,22.60,0.11,2.86,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.831,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,108.70,241.42,237.98,0.90,22.51,0.11,2.85,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,108.70,241.42,237.98,0.90,22.51,0.11,2.85,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:19:28.931,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,108.98,241.06,238.06,0.90,22.60,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,108.98,241.06,238.06,0.90,22.60,0.11,2.86,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:19:29.031,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.20,0.00,0.00,0.00,0.00,110.16,244.03,240.42,0.90,22.57,0.11,2.86,12.69,12.71,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.20,0.00,0.00,0.00,0.00,N/A,110.16,244.03,240.42,0.90,22.57,0.11,2.86,12.69,12.71,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:19:29.131,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.01,243.37,240.42,0.90,22.60,0.11,2.86,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.01,243.37,240.42,0.90,22.60,0.11,2.86,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:19:29.232,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,110.02,244.07,240.42,0.90,22.54,0.11,2.86,12.69,12.67,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,110.02,244.07,240.42,0.90,22.54,0.11,2.86,12.69,12.67,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:19:29.332,0.06,0.45,0.13,1.00,0.01,0.02,0.56,0.15,0.00,0.00,0.00,0.00,109.99,244.48,240.39,0.90,22.50,0.11,2.86,12.71,12.78,0.07,74.44,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.02,0.56,0.15,0.00,0.00,0.00,0.00,N/A,109.99,244.48,240.39,0.90,22.50,0.11,2.86,12.71,12.78,0.07,74.44,100.00,0.00,0.00,0.00,
2023-05-04,13:19:29.432,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,108.93,240.85,237.91,0.90,22.61,0.11,2.86,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,108.93,240.85,237.91,0.90,22.61,0.11,2.86,12.65,12.60,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,13:19:29.531,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,108.76,241.67,238.01,0.90,22.50,0.11,2.86,12.69,12.78,0.00,74.52,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,108.76,241.67,238.01,0.90,22.50,0.11,2.86,12.69,12.78,0.00,74.52,100.00,0.00,0.00,0.00,
2023-05-04,13:19:29.631,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.18,0.00,0.00,0.00,0.00,110.01,243.59,240.39,0.90,22.58,0.11,2.86,12.67,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.18,0.00,0.00,0.00,0.00,N/A,110.01,243.59,240.39,0.90,22.58,0.11,2.86,12.67,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
